block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,6.932000160217285,learn,53067.999839782715,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),116673.89999999106,A,wi,I,i,63,2,383.0,116290.89999999106,8031,WL,B,5.0
1,7.04800009727478,learn,52951.99990272522,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),116790.0,A,wif,I,f,99,2,499.1000000089407,116290.89999999106,8031,WL,B,5.0
1,7.2799999713897705,learn,52720.00002861023,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),117021.39999999106,A,wife,I,e,226,2,730.5,116290.89999999106,8031,WL,B,5.0
1,7.2870001792907715,learn,52712.99982070923,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),117028.5,A,wifeenter,I,enter,1,2,737.6000000089407,116290.89999999106,8031,WL,B,5.0
1,8.481000185012817,learn,51518.99981498718,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),118223.0,A,p,I,p,1185,2,1194.2000000029802,117028.79999999702,8031,WL,B,6.0
1,8.581000089645386,learn,51418.999910354614,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),118322.89999999106,A,pu,I,u,94,2,1294.0999999940395,117028.79999999702,8031,WL,B,6.0
1,8.748000144958496,learn,51251.999855041504,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),118489.39999999106,A,pup,I,p,146,2,1460.5999999940395,117028.79999999702,8031,WL,B,6.0
1,8.914000034332275,learn,51085.999965667725,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),118656.09999999404,A,pupi,I,i,156,2,1627.2999999970198,117028.79999999702,8031,WL,B,6.0
1,9.04800009727478,learn,50951.99990272522,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),118789.59999999404,A,pupil,I,l,117,2,1760.7999999970198,117028.79999999702,8031,WL,B,6.0
1,9.281000137329102,learn,50718.9998626709,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),119022.70000000298,A,pupilenter,I,enter,223,2,1993.9000000059605,117028.79999999702,8031,WL,B,6.0
1,9.664000034332275,learn,50335.999965667725,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),119406.09999999404,A,s,I,s,366,2,383.0,119023.09999999404,8031,WL,B,7.0
1,9.746999979019165,learn,50253.000020980835,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),119489.09999999404,A,st,I,t,62,2,466.0,119023.09999999404,8031,WL,B,7.0
1,9.847000122070312,learn,50152.99987792969,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),119589.20000000298,A,sta,I,a,91,2,566.1000000089407,119023.09999999404,8031,WL,B,7.0
1,9.94700002670288,learn,50052.99997329712,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),119689.09999999404,A,star,I,r,88,2,666.0,119023.09999999404,8031,WL,B,7.0
1,10.248000144958496,learn,49751.999855041504,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),119989.20000000298,A,starenter,I,enter,284,2,966.1000000089407,119023.09999999404,8031,WL,B,7.0
1,10.647000074386597,learn,49352.9999256134,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),120389.09999999404,A,c,I,c,392,2,399.5,119989.59999999404,8031,WL,B,8.0
1,10.71399998664856,learn,49286.00001335144,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),120455.89999999106,A,ca,I,a,56,2,466.29999999701977,119989.59999999404,8031,WL,B,8.0
1,10.88100004196167,learn,49118.99995803833,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),120622.20000000298,A,cab,I,b,149,2,632.6000000089407,119989.59999999404,8031,WL,B,8.0
1,10.96399998664856,learn,49036.00001335144,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),120705.70000000298,A,cabi,I,i,63,2,716.1000000089407,119989.59999999404,8031,WL,B,8.0
1,10.996999979019165,learn,49003.000020980835,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),120738.5,A,cabin,I,n,20,2,748.9000000059605,119989.59999999404,8031,WL,B,8.0
1,11.246999979019165,learn,48753.000020980835,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),120988.79999999702,A,cabinenter,I,enter,235,2,999.2000000029802,119989.59999999404,8031,WL,B,8.0
1,11.614000082015991,learn,48385.99991798401,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),121355.29999999702,A,l,I,l,352,2,366.09999999403954,120989.20000000298,8031,WL,B,9.0
1,11.730000019073486,learn,48269.999980926514,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),121472.0,A,la,I,a,98,2,482.79999999701977,120989.20000000298,8031,WL,B,9.0
1,11.830000162124634,learn,48169.999837875366,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),121571.89999999106,A,lak,I,k,85,2,582.6999999880791,120989.20000000298,8031,WL,B,9.0
1,11.930000066757202,learn,48069.9999332428,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),121671.89999999106,A,lake,I,e,89,2,682.6999999880791,120989.20000000298,8031,WL,B,9.0
1,12.265000104904175,learn,47734.999895095825,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),122006.29999999702,A,lakeenter,I,enter,317,2,1017.0999999940395,120989.20000000298,8031,WL,B,9.0
1,12.730000019073486,learn,47269.999980926514,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),122471.70000000298,A,f,I,f,455,2,465.20000000298023,122006.5,8031,WL,B,10.0
1,12.84600019454956,learn,47153.99980545044,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),122587.89999999106,A,fi,I,i,110,2,581.3999999910593,122006.5,8031,WL,B,10.0
1,12.94700002670288,learn,47052.99997329712,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),122688.29999999702,A,fir,I,r,81,2,681.7999999970198,122006.5,8031,WL,B,10.0
1,13.013000011444092,learn,46986.99998855591,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),122755.09999999404,A,fire,I,e,53,2,748.5999999940395,122006.5,8031,WL,B,10.0
1,13.147000074386597,learn,46852.9999256134,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),122888.5,A,fireenter,I,enter,122,2,882.0,122006.5,8031,WL,B,10.0
1,14.763000011444092,learn,45236.99998855591,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),124504.20000000298,A,w,I,w,1605,2,1615.4000000059605,122888.79999999702,8031,WL,B,11.0
1,14.84600019454956,learn,45153.99980545044,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),124587.39999999106,A,wi,I,i,78,2,1698.5999999940395,122888.79999999702,8031,WL,B,11.0
1,14.896000146865845,learn,45103.999853134155,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),124637.59999999404,A,win,I,n,34,2,1748.7999999970198,122888.79999999702,8031,WL,B,11.0
1,14.996000051498413,learn,45003.99994850159,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),124737.70000000298,A,wind,I,d,80,2,1848.9000000059605,122888.79999999702,8031,WL,B,11.0
1,15.063000202178955,learn,44936.999797821045,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),124804.5,A,windo,I,o,52,2,1915.7000000029802,122888.79999999702,8031,WL,B,11.0
1,15.163000106811523,learn,44836.99989318848,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),124904.20000000298,A,window,I,w,81,2,2015.4000000059605,122888.79999999702,8031,WL,B,11.0
1,15.313000202178955,learn,44686.999797821045,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),125054.20000000298,A,windowenter,I,enter,141,2,2165.4000000059605,122888.79999999702,8031,WL,B,11.0
1,15.828999996185303,learn,44171.0000038147,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),125570.59999999404,A,d,I,d,503,2,516.0,125054.59999999404,8031,WL,B,12.0
1,16.27900004386902,learn,43720.99995613098,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),126020.29999999702,A,do,I,o,443,2,965.7000000029802,125054.59999999404,8031,WL,B,12.0
1,16.42900013923645,learn,43570.99986076355,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),126170.79999999702,A,doo,I,o,130,2,1116.2000000029802,125054.59999999404,8031,WL,B,12.0
1,16.52900004386902,learn,43470.99995613098,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),126270.29999999702,A,door,I,r,90,2,1215.7000000029802,125054.59999999404,8031,WL,B,12.0
1,16.611999988555908,learn,43388.00001144409,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),126353.70000000298,A,doorenter,I,enter,63,2,1299.1000000089407,125054.59999999404,8031,WL,B,12.0
1,17.34500002861023,learn,42654.99997138977,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),127086.79999999702,A,h,I,h,716,2,732.7000000029802,126354.09999999404,8031,WL,B,13.0
1,17.49500012397766,learn,42504.99987602234,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),127236.79999999702,A,ho,I,o,135,2,882.7000000029802,126354.09999999404,8031,WL,B,13.0
1,17.578999996185303,learn,42421.0000038147,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),127320.5,A,hou,I,u,72,2,966.4000000059605,126354.09999999404,8031,WL,B,13.0
1,17.66200017929077,learn,42337.99982070923,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),127403.79999999702,A,hous,I,s,69,2,1049.7000000029802,126354.09999999404,8031,WL,B,13.0
1,17.710999965667725,learn,42289.000034332275,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),127453.09999999404,A,house,I,e,42,2,1099.0,126354.09999999404,8031,WL,B,13.0
1,17.795000076293945,learn,42204.999923706055,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),127536.59999999404,A,houseenter,I,enter,64,2,1182.5,126354.09999999404,8031,WL,B,13.0
1,23.09500002861023,learn,36904.99997138977,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),132836.20000000298,A,c,I,c,5293,2,5299.20000000298,127537.0,8031,WL,B,14.0
1,23.22699999809265,learn,36773.00000190735,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),132968.29999999702,A,ca,I,a,120,2,5431.29999999702,127537.0,8031,WL,B,14.0
1,23.443000078201294,learn,36556.999921798706,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),133184.89999999106,A,cab,I,b,205,2,5647.899999991059,127537.0,8031,WL,B,14.0
1,23.527000188827515,learn,36472.999811172485,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),133268.29999999702,A,cabi,I,i,68,2,5731.29999999702,127537.0,8031,WL,B,14.0
1,23.5770001411438,learn,36422.9998588562,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),133318.5,A,cabin,I,n,33,2,5781.5,127537.0,8031,WL,B,14.0
1,23.7260000705719,learn,36273.9999294281,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),133468.09999999404,A,cabinenter,I,enter,143,2,5931.0999999940395,127537.0,8031,WL,B,14.0
1,26.909000158309937,learn,33090.99984169006,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),136650.70000000298,A,f,I,f,3161,2,3182.300000011921,133468.39999999106,8031,WL,B,15.0
1,26.992000102996826,learn,33007.999897003174,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),136733.89999999106,A,fi,I,i,67,2,3265.5,133468.39999999106,8031,WL,B,15.0
1,27.092000007629395,learn,32907.999992370605,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),136833.70000000298,A,fir,I,r,80,2,3365.300000011921,133468.39999999106,8031,WL,B,15.0
1,27.159000158309937,learn,32840.99984169006,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),136900.39999999106,A,fire,I,e,59,2,3432.0,133468.39999999106,8031,WL,B,15.0
1,27.259000062942505,learn,32740.999937057495,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),137000.29999999702,A,fireenter,I,enter,81,2,3531.9000000059605,133468.39999999106,8031,WL,B,15.0
2,1.315999984741211,learn,58684.00001525879,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),207145.20000000298,A,c,I,c,1305,2,1316.300000011921,205828.89999999106,8031,WL,B,1.0
2,1.3999998569488525,learn,58600.00014305115,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),207228.5,A,cl,I,l,76,2,1399.6000000089407,205828.89999999106,8031,WL,B,1.0
2,1.5499999523162842,learn,58450.000047683716,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),207378.5,A,clo,I,o,145,2,1549.6000000089407,205828.89999999106,8031,WL,B,1.0
2,1.682999849319458,learn,58317.00015068054,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),207511.59999999404,A,cloc,I,c,123,2,1682.7000000029802,205828.89999999106,8031,WL,B,1.0
2,1.75,learn,58250.0,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),207578.59999999404,A,clock,I,k,62,2,1749.7000000029802,205828.89999999106,8031,WL,B,1.0
2,2.299999952316284,learn,57700.000047683716,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),208128.20000000298,A,clockenter,I,enter,531,2,2299.300000011921,205828.89999999106,8031,WL,B,1.0
2,3.7820000648498535,learn,56217.99993515015,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),209611.0,A,s,I,s,1469,2,1482.4000000059605,208128.59999999404,8031,WL,B,2.0
2,3.865999937057495,learn,56134.000062942505,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),209694.20000000298,A,sk,I,k,66,2,1565.6000000089407,208128.59999999404,8031,WL,B,2.0
2,4.065999984741211,learn,55934.00001525879,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),209894.5,A,ski,I,i,183,2,1765.9000000059605,208128.59999999404,8031,WL,B,2.0
2,4.098999977111816,learn,55901.00002288818,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),209927.5,A,skin,I,n,15,2,1798.9000000059605,208128.59999999404,8031,WL,B,2.0
2,4.2820000648498535,learn,55717.99993515015,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),210110.89999999106,A,skinenter,I,enter,174,2,1982.2999999970198,208128.59999999404,8031,WL,B,2.0
2,5.379999876022339,learn,54620.00012397766,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),211208.39999999106,A,r,I,r,1092,2,1097.199999988079,210111.20000000298,8031,WL,B,3.0
2,5.5269999504089355,learn,54473.000049591064,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),211355.29999999702,A,rm,I,m,142,2,1244.0999999940395,210111.20000000298,8031,WL,B,3.0
2,5.582000017166138,learn,54417.99998283386,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),211410.79999999702,A,rmenter,I,enter,43,2,1299.5999999940395,210111.20000000298,8031,WL,B,3.0
2,7.2149999141693115,learn,52785.00008583069,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),213043.20000000298,A,s,I,s,1616,2,1632.1000000089407,211411.09999999404,8031,WL,B,4.0
2,7.365999937057495,learn,52634.000062942505,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),213194.5,A,st,I,t,130,2,1783.4000000059605,211411.09999999404,8031,WL,B,4.0
2,7.547999858856201,learn,52452.0001411438,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),213376.5,A,str,I,r,171,2,1965.4000000059605,211411.09999999404,8031,WL,B,4.0
2,7.615000009536743,learn,52384.99999046326,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),213443.5,A,stre,I,e,53,2,2032.4000000059605,211411.09999999404,8031,WL,B,4.0
2,7.797999858856201,learn,52202.0001411438,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),213626.59999999404,A,stree,I,e,178,2,2215.5,211411.09999999404,8031,WL,B,4.0
2,7.865000009536743,learn,52134.99999046326,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),213693.39999999106,A,street,I,t,51,2,2282.2999999970198,211411.09999999404,8031,WL,B,4.0
2,8.197999954223633,learn,51802.00004577637,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),214026.29999999702,A,streetenter,I,enter,320,2,2615.2000000029802,211411.09999999404,8031,WL,B,4.0
2,8.547999858856201,learn,51452.0001411438,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),214376.20000000298,A,g,I,g,339,2,349.5,214026.70000000298,8031,WL,B,5.0
2,8.71399998664856,learn,51286.00001335144,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),214542.79999999702,A,gr,I,r,149,2,516.0999999940395,214026.70000000298,8031,WL,B,5.0
2,8.79699993133545,learn,51203.00006866455,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),214626.09999999404,A,gra,I,a,62,2,599.3999999910593,214026.70000000298,8031,WL,B,5.0
2,8.88100004196167,learn,51118.99995803833,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),214709.39999999106,A,gras,I,s,75,2,682.6999999880791,214026.70000000298,8031,WL,B,5.0
2,9.080999851226807,learn,50919.00014877319,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),214909.5,A,grass,I,s,184,2,882.7999999970198,214026.70000000298,8031,WL,B,5.0
2,9.263999938964844,learn,50736.000061035156,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),215092.59999999404,A,grassenter,I,enter,176,2,1065.8999999910593,214026.70000000298,8031,WL,B,5.0
2,9.63100004196167,learn,50368.99995803833,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),215459.29999999702,A,d,I,d,352,2,366.29999999701977,215093.0,8031,WL,B,6.0
2,9.730999946594238,learn,50269.00005340576,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),215559.20000000298,A,do,I,o,82,2,466.20000000298023,215093.0,8031,WL,B,6.0
2,9.879999876022339,learn,50120.00012397766,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),215709.09999999404,A,doo,I,o,142,2,616.0999999940395,215093.0,8031,WL,B,6.0
2,10.013999938964844,learn,49986.000061035156,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),215842.39999999106,A,door,I,r,120,2,749.3999999910593,215093.0,8031,WL,B,6.0
2,10.263999938964844,learn,49736.000061035156,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),216092.29999999702,A,doorenter,I,enter,235,2,999.2999999970198,215093.0,8031,WL,B,6.0
2,14.378999948501587,learn,45621.00005149841,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),220207.70000000298,A,w,I,w,4105,2,4115.20000000298,216092.5,8031,WL,B,7.0
2,14.546000003814697,learn,45453.9999961853,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),220374.39999999106,A,wi,I,i,150,2,4281.899999991059,216092.5,8031,WL,B,7.0
2,14.69599986076355,learn,45304.00013923645,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),220524.5,A,wif,I,f,135,2,4432.0,216092.5,8031,WL,B,7.0
2,14.845999956130981,learn,45154.00004386902,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),220674.29999999702,A,wife,I,e,145,2,4581.79999999702,216092.5,8031,WL,B,7.0
2,15.078999996185303,learn,44921.0000038147,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),220907.39999999106,A,wifeenter,I,enter,227,2,4814.899999991059,216092.5,8031,WL,B,7.0
2,17.42799997329712,learn,42572.00002670288,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),223256.79999999702,A,p,I,p,2330,2,2349.0,220907.79999999702,8031,WL,B,8.0
2,17.560999870300293,learn,42439.00012969971,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),223390.09999999404,A,pu,I,u,116,2,2482.2999999970198,220907.79999999702,8031,WL,B,8.0
2,17.710999965667725,learn,42289.000034332275,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),223540.20000000298,A,pup,I,p,135,2,2632.4000000059605,220907.79999999702,8031,WL,B,8.0
2,17.84500002861023,learn,42154.99997138977,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),223673.29999999702,A,pupi,I,i,121,2,2765.5,220907.79999999702,8031,WL,B,8.0
2,18.01099991798401,learn,41989.00008201599,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),223839.89999999106,A,pupil,I,l,148,2,2932.0999999940395,220907.79999999702,8031,WL,B,8.0
2,18.210999965667725,learn,41789.000034332275,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),224039.89999999106,A,pupilenter,I,enter,189,2,3132.0999999940395,220907.79999999702,8031,WL,B,8.0
2,18.560999870300293,learn,41439.00012969971,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),224389.79999999702,A,s,I,s,342,2,349.59999999403954,224040.20000000298,8031,WL,B,9.0
2,18.64400005340576,learn,41355.99994659424,Tue Apr 22 2025 10:06:36 GMT-0500 (Central Daylight Time),224473.0,A,st,I,t,72,2,432.79999999701977,224040.20000000298,8031,WL,B,9.0
