block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.199000120162964,delay,57800.999879837036,Fri Feb 07 2025 14:18:05 GMT-0600 (Central Standard Time),33439.79999999702,A,queenenter,O,enter,670,1,2198.7999999970198,31241.0,7046,DWL,C,1
8,3.881999969482422,delay,56118.00003051758,Fri Feb 07 2025 14:18:05 GMT-0600 (Central Standard Time),35122.39999999851,A,homeenter,O,enter,168,1,1681.7999999970198,33440.60000000149,7046,DWL,C,2
8,5.414999961853027,delay,54585.00003814697,Fri Feb 07 2025 14:18:05 GMT-0600 (Central Standard Time),36655.20000000298,A,towerenter,O,enter,371,1,1532.3000000044703,35122.89999999851,7046,DWL,C,3
8,6.898000001907349,delay,53101.99999809265,Fri Feb 07 2025 14:18:05 GMT-0600 (Central Standard Time),38138.39999999851,A,flaenter,O,enter,210,1,1482.7999999970198,36655.60000000149,7046,DWL,C,4
8,8.930000066757202,delay,51069.9999332428,Fri Feb 07 2025 14:18:05 GMT-0600 (Central Standard Time),40170.70000000298,A,flagenter,O,enter,359,1,2031.8000000044703,38138.89999999851,7046,DWL,C,5
8,10.480000019073486,delay,49519.999980926514,Fri Feb 07 2025 14:18:05 GMT-0600 (Central Standard Time),41720.29999999702,A,boyenter,O,enter,387,1,1549.2999999970198,40171.0,7046,DWL,C,6
8,12.345999956130981,delay,47654.00004386902,Fri Feb 07 2025 14:18:05 GMT-0600 (Central Standard Time),43586.5,A,doctorenter,O,enter,626,1,1865.7999999970198,41720.70000000298,7046,DWL,C,7
8,16.361000061035156,delay,43638.999938964844,Fri Feb 07 2025 14:18:05 GMT-0600 (Central Standard Time),47601.89999999851,A,cornenter,O,enter,643,1,4015.10000000149,43586.79999999702,7046,DWL,C,8
8,18.561000108718872,delay,41438.99989128113,Fri Feb 07 2025 14:18:05 GMT-0600 (Central Standard Time),49801.10000000149,A,nailenter,O,enter,1178,1,2198.8000000044703,47602.29999999702,7046,DWL,C,9
8,21.009999990463257,delay,38990.00000953674,Fri Feb 07 2025 14:18:05 GMT-0600 (Central Standard Time),52250.70000000298,A,letterenter,O,enter,861,1,2449.0,49801.70000000298,7046,DWL,C,10
8,23.759000062942505,delay,36240.999937057495,Fri Feb 07 2025 14:18:05 GMT-0600 (Central Standard Time),54999.5,A,wheatenter,O,enter,538,1,2748.39999999851,52251.10000000149,7046,DWL,C,11
8,28.2739999294281,delay,31726.0000705719,Fri Feb 07 2025 14:18:05 GMT-0600 (Central Standard Time),59515.0,A,campenter,O,enter,401,1,4515.10000000149,54999.89999999851,7046,DWL,C,12
8,46.75099992752075,delay,13249.000072479248,Fri Feb 07 2025 14:18:05 GMT-0600 (Central Standard Time),77992.39999999851,A,homeenter,O,enter,421,1,18477.0,59515.39999999851,7046,DWL,C,13
8,58.2810001373291,delay,1718.9998626708984,Fri Feb 07 2025 14:18:05 GMT-0600 (Central Standard Time),89522.0,A,sugarenter,O,enter,494,1,11529.20000000298,77992.79999999702,7046,DWL,C,14
8,60.013999938964844,delay,-13.99993896484375,Fri Feb 07 2025 14:18:05 GMT-0600 (Central Standard Time),91254.70000000298,A,None,O,None,1726,1,1732.3000000044703,89522.39999999851,7046,DWL,C,15
