block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),,,,O,space,1770,1,,,7058,WL,B,
prac,,0,,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),,NA,b,O,b,2344,1,,,7058,WL,B,1.0
prac,,0,,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),,NA,bo,O,o,133,1,,,7058,WL,B,1.0
prac,,0,,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),,NA,boo,O,o,96,1,,,7058,WL,B,1.0
prac,,0,,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),,NA,boos,O,s,84,1,,,7058,WL,B,1.0
prac,,0,,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),,NA,boost,O,t,48,1,,,7058,WL,B,1.0
prac,,0,,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,1181,1,,,7058,WL,B,1.0
1,0.4830000400543213,learn,59516.99995994568,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),146497.5,A,s,O,s,469,1,483.0,146014.5,7058,WL,B,1.0
1,0.6000001430511475,learn,59399.99985694885,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),146614.09999999776,A,st,O,t,98,1,599.5999999977648,146014.5,7058,WL,B,1.0
1,0.7829999923706055,learn,59217.000007629395,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),146797.29999999702,A,str,O,r,173,1,782.7999999970198,146014.5,7058,WL,B,1.0
1,0.8329999446868896,learn,59167.00005531311,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),146847.5,A,stre,O,e,38,1,833.0,146014.5,7058,WL,B,1.0
1,1.0,learn,59000.0,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),147014.09999999776,A,stree,O,e,149,1,999.5999999977648,146014.5,7058,WL,B,1.0
1,1.0829999446868896,learn,58917.00005531311,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),147097.09999999776,A,street,O,t,70,1,1082.5999999977648,146014.5,7058,WL,B,1.0
1,1.25,learn,58750.0,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),147263.79999999702,A,streetenter,O,enter,146,1,1249.2999999970198,146014.5,7058,WL,B,1.0
1,1.500999927520752,learn,58499.00007247925,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),147514.79999999702,A,g,O,g,236,1,250.5,147264.29999999702,7058,WL,B,2.0
1,1.6660001277923584,learn,58333.99987220764,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),147680.19999999925,A,gr,O,r,145,1,415.9000000022352,147264.29999999702,7058,WL,B,2.0
1,1.75,learn,58250.0,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),147763.69999999925,A,gra,O,a,68,1,499.4000000022352,147264.29999999702,7058,WL,B,2.0
1,1.883000135421753,learn,58116.99986457825,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),147897.0,A,gras,O,s,111,1,632.7000000029802,147264.29999999702,7058,WL,B,2.0
1,2.0829999446868896,learn,57917.00005531311,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),148096.79999999702,A,grass,O,s,186,1,832.5,147264.29999999702,7058,WL,B,2.0
1,2.2330000400543213,learn,57766.99995994568,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),148247.09999999776,A,grassenter,O,enter,131,1,982.8000000007451,147264.29999999702,7058,WL,B,2.0
1,3.8989999294281006,learn,56101.0000705719,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),149913.09999999776,A,c,O,c,1653,1,1665.3999999985099,148247.69999999925,7058,WL,B,3.0
1,3.999000072479248,learn,56000.99992752075,Thu Feb 20 2025 09:13:34 GMT-0600 (Central Standard Time),150013.0,A,ca,O,a,83,1,1765.300000000745,148247.69999999925,7058,WL,B,3.0
