acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Feb 11 2025 11:04:55 GMT-0600 (Central Standard Time),45015.5,O,m,1567,,,1,no,1,3095.2000000029802,41920.29999999702,RNV,FNV,7047,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Tue Feb 11 2025 11:04:55 GMT-0600 (Central Standard Time),47647.70000000298,O,z,1098,,,4,yes,1,2625.9000000059605,45021.79999999702,RSM,RSM,7047,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Tue Feb 11 2025 11:04:55 GMT-0600 (Central Standard Time),50963.89999999851,O,m,1787,,,3,no,1,3311.60000000149,47652.29999999702,QHZXPC,QHZWPC,7047,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Tue Feb 11 2025 11:04:55 GMT-0600 (Central Standard Time),55012.10000000149,O,m,2511,,,5,no,1,4043.8000000044703,50968.29999999702,LNDPRSKQB,LNDPRSJQB,7047,LC,A,,,4
5,1,0.0,prac,1,z,30000.0,Tue Feb 11 2025 11:04:55 GMT-0600 (Central Standard Time),58377.79999999702,O,z,1840,,,2,yes,1,3361.89999999851,55015.89999999851,NBGFSM,NBGFSM,7047,LC,A,,,5
6,1,0.0,prac,1,z,30000.0,Tue Feb 11 2025 11:04:55 GMT-0600 (Central Standard Time),63592.89999999851,O,z,3682,,,6,yes,1,5211.0,58381.89999999851,CSDBFPHXZ,CSDBFPHXZ,7047,LC,A,,,6
1,1,1.5989999771118164,test,1,m,28401.000022888184,Tue Feb 11 2025 11:04:55 GMT-0600 (Central Standard Time),78638.20000000298,O,m,1582,1582,,1,no,1,1596.5,77041.70000000298,HCF,RCF,7047,LC,A,71432,,1
2,1,3.5989999771118164,test,1,m,26401.000022888184,Tue Feb 11 2025 11:04:55 GMT-0600 (Central Standard Time),80637.79999999702,O,m,1982,1982,,2,no,1,1996.0999999940395,78641.70000000298,QTPRJX,QTPNJX,7047,LC,A,73032,,2
3,1,5.63100004196167,test,1,m,24368.99995803833,Tue Feb 11 2025 11:04:55 GMT-0600 (Central Standard Time),82669.89999999851,O,m,2023,2023,,3,no,1,2028.8999999985099,80641.0,MZDYGVGKQ,MZDYGLBKQ,7047,LC,A,75031,,3
4,1,7.3480000495910645,test,1,m,22651.999950408936,Tue Feb 11 2025 11:04:55 GMT-0600 (Central Standard Time),84386.70000000298,O,m,1703,1703,,4,no,1,1713.4000000059605,82673.29999999702,FQTNMK,JQTNMK,7047,LC,A,77063,,4
5,1,8.597000122070312,test,1,z,21402.999877929688,Tue Feb 11 2025 11:04:55 GMT-0600 (Central Standard Time),85635.89999999851,O,z,1242,1242,,5,yes,1,1246.1000000014901,84389.79999999702,CLJ,CLJ,7047,LC,A,78780,,5
6,1,11.02999997138977,test,1,m,18970.00002861023,Tue Feb 11 2025 11:04:55 GMT-0600 (Central Standard Time),88068.5,O,m,2417,2417,,6,no,1,2429.5,85639.0,JGDMNSVPW,JGZMNSVPW,7047,LC,A,80029,,6
7,1,14.611999988555908,test,1,z,15388.000011444092,Tue Feb 11 2025 11:04:55 GMT-0600 (Central Standard Time),91650.70000000298,O,z,3568,3568,,7,yes,1,3578.7000000029802,88072.0,FPTVHKCBJ,FPTVHKCBJ,7047,LC,A,82462,,7
