block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),,,,O,space,1449,1,,,7099,WL,A,
prac,,0,,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),,NA,b,O,b,2627,1,,,7099,WL,A,1.0
prac,,0,,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),,NA,bo,O,o,61,1,,,7099,WL,A,1.0
prac,,0,,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),,NA,boo,O,o,136,1,,,7099,WL,A,1.0
prac,,0,,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),,NA,boos,O,s,132,1,,,7099,WL,A,1.0
prac,,0,,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),,NA,boost,O,t,61,1,,,7099,WL,A,1.0
prac,,0,,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,1139,1,,,7099,WL,A,1.0
1,1.9320001602172852,learn,58067.999839782715,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),148282.80000000447,A,b,O,b,1912,1,1932.1000000014901,146350.70000000298,7099,WL,A,1.0
1,2.013000011444092,learn,57986.99998855591,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),148363.3999999985,A,bo,O,o,67,1,2012.6999999955297,146350.70000000298,7099,WL,A,1.0
1,2.182000160217285,learn,57817.999839782715,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),148532.1000000015,A,boo,O,o,147,1,2181.39999999851,146350.70000000298,7099,WL,A,1.0
1,2.42900013923645,learn,57570.99986076355,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),148779.3999999985,A,book,O,k,233,1,2428.6999999955297,146350.70000000298,7099,WL,A,1.0
1,2.8489999771118164,learn,57151.00002288818,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),149198.8999999985,A,bookenter,O,enter,416,1,2848.1999999955297,146350.70000000298,7099,WL,A,1.0
1,3.248000144958496,learn,56751.999855041504,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),149598.3999999985,A,f,O,f,393,1,399.09999999403954,149199.30000000447,7099,WL,A,2.0
1,3.2970001697540283,learn,56702.99983024597,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),149646.8999999985,A,fl,O,l,40,1,447.59999999403954,149199.30000000447,7099,WL,A,2.0
1,3.498000144958496,learn,56501.999855041504,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),149848.30000000447,A,flo,O,o,185,1,649.0,149199.30000000447,7099,WL,A,2.0
1,3.562999963760376,learn,56437.000036239624,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),149913.6000000015,A,flow,O,w,44,1,714.2999999970198,149199.30000000447,7099,WL,A,2.0
1,3.5950000286102295,learn,56404.99997138977,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),149945.5,A,flowe,O,e,20,1,746.1999999955297,149199.30000000447,7099,WL,A,2.0
1,3.6460001468658447,learn,56353.999853134155,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),149996.1000000015,A,flower,O,r,29,1,796.7999999970198,149199.30000000447,7099,WL,A,2.0
1,3.814000129699707,learn,56185.99987030029,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),150164.6000000015,A,flowerenter,O,enter,145,1,965.2999999970198,149199.30000000447,7099,WL,A,2.0
1,4.814000129699707,learn,55185.99987030029,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),151164.70000000298,A,t,O,t,987,1,999.8000000044703,150164.8999999985,7099,WL,A,3.0
1,4.998000144958496,learn,55001.999855041504,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),151348.0,A,tr,O,r,162,1,1183.1000000014901,150164.8999999985,7099,WL,A,3.0
1,5.045000076293945,learn,54954.999923706055,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),151395.5,A,tra,O,a,31,1,1230.6000000014901,150164.8999999985,7099,WL,A,3.0
1,5.114000082015991,learn,54885.99991798401,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),151463.70000000298,A,trai,O,i,50,1,1298.8000000044703,150164.8999999985,7099,WL,A,3.0
1,5.180999994277954,learn,54819.000005722046,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),151530.80000000447,A,train,O,n,53,1,1365.9000000059605,150164.8999999985,7099,WL,A,3.0
1,5.414999961853027,learn,54585.00003814697,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),151764.80000000447,A,trainenter,O,enter,220,1,1599.9000000059605,150164.8999999985,7099,WL,A,3.0
1,5.730000019073486,learn,54269.999980926514,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),152080.6000000015,A,m,O,m,298,1,315.3999999985099,151765.20000000298,7099,WL,A,4.0
1,5.897000074386597,learn,54102.9999256134,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),152246.70000000298,A,mu,O,u,150,1,481.5,151765.20000000298,7099,WL,A,4.0
1,5.979000091552734,learn,54020.999908447266,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),152329.6000000015,A,mug,O,g,70,1,564.3999999985099,151765.20000000298,7099,WL,A,4.0
1,6.147000074386597,learn,53852.9999256134,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),152496.70000000298,A,mugenter,O,enter,151,1,731.5,151765.20000000298,7099,WL,A,4.0
1,6.7790000438690186,learn,53220.99995613098,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),153129.80000000447,A,c,O,c,614,1,632.7000000029802,152497.1000000015,7099,WL,A,5.0
1,6.864000082015991,learn,53135.99991798401,Fri Mar 07 2025 15:04:34 GMT-0600 (Central Standard Time),153214.0,A,ch,O,h,76,1,716.8999999985099,152497.1000000015,7099,WL,A,5.0
