acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),59922.800000000745,O,m,1207,,,1,no,1,2728.5,57194.300000000745,RNV,FNV,7050,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),62605.10000000149,O,z,1154,,,4,yes,1,2677.39999999851,59927.70000000298,RSM,RSM,7050,LC,A,,,2
2,1,0.0,prac,0,m,30000.0,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),66454.0,O,z,2312,,,5,no,1,3844.599999997765,62609.400000002235,LNDPRSKQB,LNDPRSJQB,7050,LC,A,,,3
3,1,0.0,prac,1,m,30000.0,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),69786.10000000149,O,m,1807,,,3,no,1,3327.699999999255,66458.40000000224,QHZXPC,QHZWPC,7050,LC,A,,,4
4,1,0.0,prac,1,z,30000.0,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),72968.70000000298,O,z,1651,,,2,yes,1,3178.300000000745,69790.40000000224,NBGFSM,NBGFSM,7050,LC,A,,,5
5,1,0.0,prac,1,z,30000.0,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),77050.70000000298,O,z,2549,,,6,yes,1,4078.2000000029802,72972.5,CSDBFPHXZ,CSDBFPHXZ,7050,LC,A,,,6
1,1,1.0989999771118164,test,1,m,28901.000022888184,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),82232.40000000224,O,m,1090,1090,,1,no,1,1097.199999999255,81135.20000000298,HCF,RCF,7050,LC,A,74933,,1
2,1,2.765000104904175,test,1,m,27234.999895095825,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),83898.40000000224,O,m,1661,1661,,2,no,1,1662.300000000745,82236.10000000149,QTPRJX,QTPNJX,7050,LC,A,76034,,2
3,1,5.680999994277954,test,1,m,24319.000005722046,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),86814.20000000298,O,m,2900,2900,,3,no,1,2912.7000000029802,83901.5,MZDYGVGKQ,MZDYGLBKQ,7050,LC,A,77699,,3
4,1,8.02999997138977,test,1,m,21970.00002861023,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),89163.10000000149,O,m,2343,2343,,4,no,1,2345.800000000745,86817.30000000075,FQTNMK,JQTNMK,7050,LC,A,80615,,4
5,1,9.062999963760376,test,1,z,20937.000036239624,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),90196.30000000075,O,z,1027,1027,,5,yes,1,1029.8999999985099,89166.40000000224,CLJ,CLJ,7050,LC,A,82964,,5
6,1,11.63100004196167,test,1,m,18368.99995803833,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),92763.60000000149,O,m,2554,2554,,6,no,1,2564.10000000149,90199.5,JGDMNSVPW,JGZMNSVPW,7050,LC,A,83997,,6
7,1,14.57800006866455,test,1,z,15421.99993133545,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),95711.5,O,z,2930,2930,,7,yes,1,2944.2999999970198,92767.20000000298,FPTVHKCBJ,FPTVHKCBJ,7050,LC,A,86565,,7
8,1,15.945000171661377,test,1,m,14054.999828338623,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),97077.80000000075,O,m,1351,1351,,8,no,1,1363.199999999255,95714.60000000149,XRPZBS,ZRPBDH,7050,LC,A,89512,,8
9,1,17.194000005722046,test,1,m,12805.999994277954,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),98327.30000000075,O,m,1233,1233,,9,no,1,1246.3999999985099,97080.90000000224,ZSQ,ZSP,7050,LC,A,90878,,9
10,1,19.026999950408936,test,1,z,10973.000049591064,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),100160.10000000149,O,z,1823,1823,,10,yes,1,1829.6000000014901,98330.5,MPZRXL,MPZRXL,7050,LC,A,92128,,10
11,1,20.22699999809265,test,1,m,9773.000001907349,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),101359.90000000224,O,m,1190,1190,,11,no,1,1196.699999999255,100163.20000000298,KJH,KRH,7050,LC,A,93961,,11
12,1,23.14199995994568,test,1,z,6858.000040054321,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),104275.5,O,z,2910,2910,,12,yes,1,2912.2999999970198,101363.20000000298,SMNHVTFCB,SMNHVTFCB,7050,LC,A,95161,,12
13,1,25.009000062942505,test,1,z,4990.999937057495,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),106141.70000000298,O,z,1851,1851,,13,yes,1,1863.2000000029802,104278.5,KJWTQF,KJWTQF,7050,LC,A,98076,,13
14,1,27.27500009536743,test,1,z,2724.9999046325684,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),108407.60000000149,O,z,2257,2257,,14,yes,1,2263.10000000149,106144.5,CHDKQGLMB,CHDKQGLMB,7050,LC,A,99942,,14
15,1,28.591000080108643,test,1,z,1408.9999198913574,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),109724.5,O,z,1311,1311,,15,yes,1,1313.699999999255,108410.80000000075,GHQ,GHQ,7050,LC,A,102208,,15
15,1,30.006999969482422,test,0,z,-6.999969482421875,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),111140.0,O,None,1412,1412,,16,yes,1,1412.5999999977648,109727.40000000224,GFVMRH,GFVMRH,7050,LC,A,103525,,16
1,2,7.796000003814697,test,1,z,22203.999996185303,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),120220.60000000149,O,z,7784,,7784.0,1,yes,1,10493.199999999255,109727.40000000224,PRDBZTYFN,PRDBZTYFN,7050,LC,A,,106223.0,1
1,2,10.32800006866455,test,0,m,19671.99993133545,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),122753.10000000149,O,z,2521,,2521.0,2,no,1,13025.699999999255,109727.40000000224,NCWJDZ,NCMJDZ,7050,LC,A,,114022.0,2
2,2,11.495000123977661,test,1,m,18504.99987602234,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),123919.30000000075,O,m,1149,,1149.0,3,no,1,14191.89999999851,109727.40000000224,KHW,KBW,7050,LC,A,,116554.0,3
3,2,13.044000148773193,test,1,m,16955.999851226807,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),125469.0,O,m,1535,,1535.0,4,no,1,15741.599999997765,109727.40000000224,ZRBGMF,ZRBCMF,7050,LC,A,,117720.0,4
4,2,14.24400019645691,test,1,m,15755.99980354309,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),126668.5,O,m,1193,,1193.0,5,no,1,16941.099999997765,109727.40000000224,BTH,BYH,7050,LC,A,,119270.0,5
5,2,17.361000061035156,test,1,z,12638.999938964844,Thu Feb 20 2025 18:17:23 GMT-0600 (Central Standard Time),129785.20000000298,O,z,3106,,3106.0,6,yes,1,20057.800000000745,109727.40000000224,XWKQRYCNZ,XWKQRYCNZ,7050,LC,A,,120469.0,6
