acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Thu Mar 27 2025 14:07:32 GMT-0500 (Central Daylight Time),126130.19999998808,film,900,O,None,,,1815,,,14,1,4975.399999976158,121154.80000001192,7092,hate,AF,A,,,,,,,,,,1
1,prac,1,inc,1,m,Thu Mar 27 2025 14:07:32 GMT-0500 (Central Daylight Time),129878.19999998808,hate,1100,O,m,,,1318,,,4,1,3722.099999964237,126156.10000002384,7092,film,AF,A,,,,,,,,,,2
2,prac,1,con,1,z,Thu Mar 27 2025 14:07:32 GMT-0500 (Central Daylight Time),132777.89999997616,rage,1000,O,z,,,590,,,15,1,2890.7999999523163,129887.10000002384,7092,rage,AF,A,,,,,,,,,,3
3,prac,1,con,1,m,Thu Mar 27 2025 14:07:32 GMT-0500 (Central Daylight Time),135710.30000001192,jacket,800,O,m,,,809,,,5,1,2907.400000035763,132802.89999997616,7092,jacket,AF,A,,,,,,,,,,4
4,prac,1,con,1,m,Thu Mar 27 2025 14:07:32 GMT-0500 (Central Daylight Time),138542.60000002384,step,800,O,m,,,702,,,1,1,2809.400000035763,135733.19999998808,7092,step,AF,A,,,,,,,,,,5
5,prac,1,con,1,m,Thu Mar 27 2025 14:07:32 GMT-0500 (Central Daylight Time),141808.0,bell,1000,O,m,,,942,,,3,1,3241.100000023842,138566.89999997616,7092,bell,AF,A,,,,,,,,,,6
6,prac,1,inc,1,z,Thu Mar 27 2025 14:07:32 GMT-0500 (Central Daylight Time),144890.19999998808,window,1100,O,z,,,648,,,16,1,3058.899999976158,141831.30000001192,7092,temper,AF,A,,,,,,,,,,7
7,prac,1,inc,1,z,Thu Mar 27 2025 14:07:32 GMT-0500 (Central Daylight Time),148256.30000001192,napkin,1100,O,z,,,944,,,12,1,3344.199999988079,144912.10000002384,7092,friend,AF,A,,,,,,,,,,8
8,prac,1,con,1,z,Thu Mar 27 2025 14:07:32 GMT-0500 (Central Daylight Time),151188.5,elated,800,O,z,,,804,,,9,1,2909.899999976158,148278.60000002384,7092,elated,AF,A,,,,,,,,,,9
9,prac,1,con,1,m,Thu Mar 27 2025 14:07:32 GMT-0500 (Central Daylight Time),154237.19999998808,remote,1000,O,m,,,728,,,7,1,3025.099999964237,151212.10000002384,7092,remote,AF,A,,,,,,,,,,10
10,prac,1,inc,1,m,Thu Mar 27 2025 14:07:32 GMT-0500 (Central Daylight Time),157836.19999998808,brutal,1100,O,m,,,1179,,,8,1,3574.0,154262.19999998808,7092,window,AF,A,,,,,,,,,,11
11,prac,1,inc,1,m,Thu Mar 27 2025 14:07:32 GMT-0500 (Central Daylight Time),160901.89999997616,elated,900,O,m,,,837,,,6,1,3043.399999976158,157858.5,7092,napkin,AF,A,,,,,,,,,,12
