acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),148357.80000000005,cobalt,1100,I,z,,,1816,,,4,1,4227.700000000186,144130.09999999986,7065,raisin,NF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),151790.0,iron,900,I,z,,,1225,,,6,1,3426.9000000001397,148363.09999999986,7065,pear,NF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),155455.59999999986,raisin,1100,I,m,,,1255,,,12,1,3661.1999999999534,151794.3999999999,7065,cobalt,NF,C,,,,,,,,,,3
4,prac,1,con,1,m,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),158554.59999999986,bronze,800,I,m,,,995,,,9,1,3094.7999999998137,155459.80000000005,7065,bronze,NF,C,,,,,,,,,,4
5,prac,1,con,1,z,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),161620.3999999999,lime,800,I,z,,,959,,,5,1,3060.8000000000466,158559.59999999986,7065,lime,NF,C,,,,,,,,,,5
5,prac,1,inc,0,m,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),164669.09999999986,plum,1100,I,z,,,643,,,16,1,3044.399999999907,161624.69999999995,7065,lead,NF,C,,,,,,,,,,6
5,prac,1,con,0,m,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),169751.09999999986,zinc,1000,I,None,,,1815,,,15,1,5077.699999999953,164673.3999999999,7065,zinc,NF,C,,,,,,,,,,7
6,prac,1,con,1,m,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),173166.59999999986,gold,800,I,m,,,1309,,,13,1,3411.0999999998603,169755.5,7065,gold,NF,C,,,,,,,,,,8
7,prac,1,inc,1,z,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),176382.5,copper,900,I,z,,,999,,,2,1,3211.5,173171.0,7065,cherry,NF,C,,,,,,,,,,9
8,prac,1,con,1,z,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),179631.09999999986,orange,1000,I,z,,,941,,,3,1,3244.2999999998137,176386.80000000005,7065,orange,NF,C,,,,,,,,,,10
9,prac,1,inc,1,m,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),182996.80000000005,pear,900,I,m,,,1151,,,14,1,3360.600000000093,179636.19999999995,7065,iron,NF,C,,,,,,,,,,11
10,prac,1,con,1,m,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),186562.3999999999,silver,1000,I,m,,,1138,,,11,1,3560.1999999999534,183002.19999999995,7065,silver,NF,C,,,,,,,,,,12
11,prac,1,inc,1,z,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),189861.3999999999,lead,1100,I,z,,,891,,,8,1,3295.0,186566.3999999999,7065,plum,NF,C,,,,,,,,,,13
12,prac,1,con,1,z,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),193076.80000000005,kiwi,1000,I,z,,,910,,,7,1,3210.9000000001397,189865.8999999999,7065,kiwi,NF,C,,,,,,,,,,14
13,prac,1,con,1,z,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),196009.3999999999,banana,800,I,z,,,821,,,1,1,2927.0,193082.3999999999,7065,banana,NF,C,,,,,,,,,,15
14,prac,1,inc,1,m,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),199208.30000000005,cherry,900,I,m,,,989,,,10,1,3194.3000000000466,196014.0,7065,copper,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),213370.80000000005,lead,1100,I,z,z,None,897,697.0,200.0,64,1,2528.600000000093,210842.19999999995,7065,plum,NF,C,205892,205892,204063,205176,204064,206592,205692,205692,206592,1
2,test,1,con,1,z,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),215619.8999999999,pear,900,I,z,z,None,811,612.0,199.0,42,1,2244.0999999998603,213375.80000000005,7065,pear,NF,C,208225,208225,206597,207508,206597,208841,208025,208026,208841,2
3,test,1,con,1,m,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),218019.30000000005,iron,900,I,m,m,None,964,764.0,200.0,106,1,2395.100000000093,215624.19999999995,7065,iron,NF,C,210474,210474,208845,209758,208846,211240,210274,210274,211240,3
4,test,1,inc,1,z,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),220185.19999999995,bronze,800,I,z,z,None,817,617.0,200.0,21,1,2162.100000000093,218023.09999999986,7065,orange,NF,C,212773,212773,211244,212057,211244,213406,212573,212573,213406,4
5,test,1,inc,1,m,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),222601.09999999986,banana,800,I,m,m,None,1082,883.0,199.0,69,1,2411.7999999998137,220189.30000000005,7065,bronze,NF,C,214939,214939,213410,214223,213411,215822,214740,214740,215822,5
6,test,1,inc,1,z,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),225150.30000000005,cobalt,1100,I,z,z,None,909,710.0,199.0,24,1,2545.2000000001863,222605.09999999986,7065,orange,NF,C,217655,217655,215826,216939,215826,218371,217455,217456,218371,6
7,test,1,con,1,m,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),227549.5,bronze,800,I,m,m,None,1060,861.0,199.0,65,1,2395.3000000000466,225154.19999999995,7065,bronze,NF,C,219904,219905,218375,219188,218376,220771,219705,219705,220771,7
8,test,1,con,1,m,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),229932.19999999995,cobalt,900,I,m,m,None,937,738.0,199.0,90,1,2378.5,227553.69999999995,7065,cobalt,NF,C,222404,222404,220775,221687,220775,223153,222204,222204,223153,8
9,test,1,con,1,m,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),232298.09999999986,copper,800,I,m,m,None,1032,832.0,200.0,73,1,2362.0,229936.09999999986,7065,copper,NF,C,224686,224686,223157,223970,223158,225519,224486,224486,225519,9
10,test,1,con,1,m,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),234664.19999999995,cobalt,800,I,m,m,None,1026,826.0,200.0,89,1,2362.100000000093,232302.09999999986,7065,cobalt,NF,C,227052,227052,225523,226336,225523,227885,226852,226852,227885,10
11,test,1,inc,1,z,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),236946.59999999986,iron,900,I,z,z,None,840,640.0,200.0,46,1,2278.0,234668.59999999986,7065,pear,NF,C,229518,229518,227890,228802,227890,230168,229318,229318,230168,11
12,test,1,con,1,z,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),239129.30000000005,banana,800,I,z,z,None,848,649.0,199.0,1,1,2178.600000000093,236950.69999999995,7065,banana,NF,C,231700,231701,230172,230984,230172,232350,231501,231501,232350,12
13,test,1,con,1,z,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),241328.5,lime,800,I,z,z,None,849,650.0,199.0,33,1,2195.3000000000466,239133.19999999995,7065,lime,NF,C,233883,233883,232354,233167,232354,234550,233684,233684,234550,13
14,test,1,con,1,m,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),243694.5,copper,900,I,m,m,None,927,727.0,200.0,74,1,2362.0,241332.5,7065,copper,NF,C,236183,236183,234554,235466,234554,236916,235983,235983,236916,14
15,test,1,inc,1,m,Wed Mar 19 2025 16:13:52 GMT-0500 (Central Daylight Time),246160.30000000005,cherry,900,I,m,m,None,1025,826.0,199.0,70,1,2462.0,243698.30000000005,7065,bronze,NF,C,238548,238548,236919,237833,236920,239381,238349,238349,239381,15
