Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,5,test,1,A,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),177535.10000002384,1700,O,m,1286,6,1,3014.3000000715256,174520.79999995232,7023,NTS,A,5
6,6,test,1,A,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),180150.89999997616,1900,O,m,677,5,1,2598.1999999284744,177552.70000004768,7023,NTS,A,6
3,7,test,1,A,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),181950.29999995232,1200,O,z,562,3,1,1783.8999999761581,180166.39999997616,7023,NTS,A,7
8,8,test,1,A,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),184099.60000002384,1600,O,m,507,7,1,2133.399999976158,181966.20000004768,7023,NTS,A,8
4,9,test,1,A,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),186082.39999997616,1400,O,z,542,4,1,1965.8999999761581,184116.5,7023,NTS,A,9
8,10,test,1,A,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),188248.39999997616,1600,O,m,519,7,1,2148.600000023842,186099.79999995232,7023,NTS,A,10
6,11,test,1,A,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),190764.20000004768,1900,O,m,572,5,1,2498.8000000715256,188265.39999997616,7023,NTS,A,11
1,12,test,1,A,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),192413.60000002384,1000,O,z,613,1,1,1632.1000000238419,190781.5,7023,NTS,A,12
9,13,test,1,A,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),194479.60000002384,1500,O,m,519,8,1,2048.8000000715256,192430.79999995232,7023,NTS,A,13
1,14,test,1,A,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),196112.29999995232,1000,O,z,586,1,1,1615.1999999284744,194497.10000002384,7023,NTS,A,14
4,15,test,1,A,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),198195.20000004768,1400,O,z,640,4,1,2064.600000023842,196130.60000002384,7023,NTS,A,15
8,16,test,1,A,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),200344.39999997616,1600,O,m,510,7,1,2131.600000023842,198212.79999995232,7023,NTS,A,16
4,17,test,1,A,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),202293.60000002384,1400,O,z,505,4,1,1930.5,200363.10000002384,7023,NTS,A,17
2,18,test,1,A,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),204859.60000002384,2000,O,z,516,2,1,2548.3000000715256,202311.29999995232,7023,NTS,A,18
1,19,test,1,A,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),206409.10000002384,1000,O,z,502,1,1,1531.8999999761581,204877.20000004768,7023,NTS,A,19
7,20,test,1,A,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),208708.29999995232,1700,O,m,557,6,1,2282.2999999523163,206426.0,7023,NTS,A,20
2,21,test,1,A,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),211324.60000002384,2000,O,z,581,2,1,2599.2000000476837,208725.39999997616,7023,NTS,A,21
6,22,test,1,A,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),213723.10000002384,1900,O,m,466,5,1,2384.7000000476837,211338.39999997616,7023,NTS,A,22
9,23,test,1,A,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),215739.29999995232,1500,O,m,473,8,1,1990.5,213748.79999995232,7023,NTS,A,23
2,24,test,1,A,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),218238.5,2000,O,z,454,2,1,2482.600000023842,215755.89999997616,7023,NTS,A,24
9,1,test,1,B,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),230401.0,1400,O,z,927,8,1,2349.7000000476837,228051.29999995232,7023,NTS,A,1
9,2,test,1,B,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),232884.20000004768,1900,O,z,549,16,1,2464.600000023842,230419.60000002384,7023,NTS,A,2
2,3,test,1,B,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),235299.5,1700,O,m,674,2,1,2397.2999999523163,232902.20000004768,7023,NTS,A,3
4,4,test,1,B,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),237532.20000004768,1500,O,m,691,4,1,2213.5,235318.70000004768,7023,NTS,A,4
3,5,test,1,B,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),240380.60000002384,2000,O,z,805,11,1,2830.7000000476837,237549.89999997616,7023,NTS,A,5
1,6,test,1,B,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),242430.10000002384,1400,O,z,621,9,1,2045.0,240385.10000002384,7023,NTS,A,6
9,7,test,1,B,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),244996.29999995232,1900,O,z,640,16,1,2557.7999999523163,242438.5,7023,NTS,A,7
1,8,test,1,B,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),247462.20000004768,1900,O,z,530,1,1,2448.8000000715256,245013.39999997616,7023,NTS,A,8
6,9,test,1,B,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),249228.29999995232,1000,O,m,724,5,1,1748.6999999284744,247479.60000002384,7023,NTS,A,9
2,10,test,1,B,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),251294.29999995232,1200,O,m,830,10,1,2047.6999999284744,249246.60000002384,7023,NTS,A,10
2,11,test,1,B,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),253060.29999995232,1200,O,m,524,10,1,1749.2999999523163,251311.0,7023,NTS,A,11
8,12,test,1,B,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),254859.79999995232,1200,O,m,575,7,1,1788.5999999046326,253071.20000004768,7023,NTS,A,12
6,13,test,1,B,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),256925.79999995232,1500,O,m,530,13,1,2047.8999999761581,254877.89999997616,7023,NTS,A,13
7,14,test,1,B,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),259591.10000002384,2000,O,z,620,6,1,2646.100000023842,256945.0,7023,NTS,A,14
7,15,test,1,B,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),261924.70000004768,1600,O,z,716,14,1,2328.0,259596.70000004768,7023,NTS,A,15
6,16,test,1,B,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),263990.0,1500,O,m,521,13,1,2047.2999999523163,261942.70000004768,7023,NTS,A,16
3,17,test,1,B,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),266638.60000002384,2000,O,z,612,11,1,2632.0,264006.60000002384,7023,NTS,A,17
2,18,test,1,B,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),269221.7000000477,1700,O,m,856,2,1,2578.4000000953674,266643.2999999523,7023,NTS,A,18
8,19,test,1,B,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),271770.89999997616,1700,O,m,808,15,1,2532.6999999284744,269238.2000000477,7023,NTS,A,19
3,20,test,1,B,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),274220.10000002384,1600,O,z,807,3,1,2432.3000000715256,271787.7999999523,7023,NTS,A,20
7,21,test,1,B,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),276836.39999997616,2000,O,z,582,6,1,2597.600000023842,274238.7999999523,7023,NTS,A,21
8,22,test,1,B,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),278768.10000002384,1200,O,m,693,7,1,1914.8999999761581,276853.2000000477,7023,NTS,A,22
8,23,test,1,B,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),281001.0,1700,O,m,510,15,1,2227.399999976158,278773.60000002384,7023,NTS,A,23
4,24,test,1,B,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),282700.5,1000,O,m,657,12,1,1682.6000000238419,281017.89999997616,7023,NTS,A,24
2,1,prac,1,C,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),322120.7000000477,1600,O,m,1158,2,1,3540.0,318580.7000000477,7023,NTS,A,1
6,1,prac,1,C,circle.png,0,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),326419.5,2000,O,None,1515,5,1,4289.5,322130.0,7023,NTS,A,2
1,2,prac,1,C,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),330285.2000000477,1700,O,z,1363,1,1,3841.5,326443.7000000477,7023,NTS,A,3
2,2,prac,1,C,triangle.png,0,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),334200.39999997616,1600,O,None,1516,2,1,3887.399999976158,330313.0,7023,NTS,A,4
4,3,prac,1,C,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),337082.7999999523,1000,O,z,1073,4,1,2863.1999999284744,334219.60000002384,7023,NTS,A,5
7,4,prac,1,C,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),340231.89999997616,1200,O,z,1143,6,1,3123.5,337108.39999997616,7023,NTS,A,6
9,4,prac,1,C,circle.png,0,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),344163.7999999523,1900,O,z,1231,8,1,3906.2999999523163,340257.5,7023,NTS,A,7
1,5,prac,1,C,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),347646.0,1700,O,z,978,1,1,3456.600000023842,344189.39999997616,7023,NTS,A,8
3,6,prac,1,C,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),351327.89999997616,1500,O,z,1376,3,1,3657.6999999284744,347670.2000000477,7023,NTS,A,9
8,6,prac,1,C,triangle.png,0,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),355026.7999999523,1400,O,None,1515,7,1,3685.399999976158,351341.39999997616,7023,NTS,A,10
6,6,prac,1,C,circle.png,0,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),359342.10000002384,2000,O,None,1516,5,1,4290.899999976158,355051.2000000477,7023,NTS,A,11
7,7,prac,1,C,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),362591.2999999523,1200,O,z,1218,6,1,3201.399999976158,359389.89999997616,7023,NTS,A,12
7,1,prac,2,C,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),373304.39999997616,1200,O,z,1242,6,1,3224.7999999523163,370079.60000002384,7023,NTS,A,1
1,2,prac,2,C,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),376536.5,1700,O,z,725,1,1,3206.7999999523163,373329.7000000477,7023,NTS,A,2
1,3,prac,2,C,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),379935.39999997616,1700,O,z,894,1,1,3374.2999999523163,376561.10000002384,7023,NTS,A,3
9,4,prac,2,C,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),383501.0,1900,O,m,863,8,1,3539.7999999523163,379961.2000000477,7023,NTS,A,4
6,5,prac,2,C,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),387233.10000002384,2000,O,m,927,5,1,3707.5,383525.60000002384,7023,NTS,A,5
3,6,prac,2,C,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),390665.2000000477,1500,O,z,1125,3,1,3408.600000023842,387256.60000002384,7023,NTS,A,6
4,7,prac,2,C,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),393514.2999999523,1000,O,z,1049,4,1,2824.5999999046326,390689.7000000477,7023,NTS,A,7
2,8,prac,2,C,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),397129.89999997616,1600,O,m,1208,2,1,3589.399999976158,393540.5,7023,NTS,A,8
8,9,prac,2,C,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),400145.60000002384,1400,O,m,801,7,1,2990.899999976158,397154.7000000477,7023,NTS,A,9
9,10,prac,2,C,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),403710.89999997616,1900,O,m,853,8,1,3539.600000023842,400171.2999999523,7023,NTS,A,10
7,11,prac,2,C,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),406693.5,1200,O,z,972,6,1,2964.2000000476837,403729.2999999523,7023,NTS,A,11
8,12,prac,2,C,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),409809.0,1400,O,m,902,7,1,3091.0,406718.0,7023,NTS,A,12
3,1,test,1,C,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),422088.2000000477,1200,O,z,953,3,1,2182.600000023842,419905.60000002384,7023,NTS,A,1
7,2,test,1,C,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),424520.7999999523,1700,O,z,694,6,1,2413.0999999046326,422107.7000000477,7023,NTS,A,2
1,3,test,1,C,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),427136.60000002384,1900,O,z,678,9,1,2598.600000023842,424538.0,7023,NTS,A,3
9,4,test,1,C,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),429285.89999997616,1400,O,z,706,16,1,2130.899999976158,427155.0,7023,NTS,A,4
4,5,test,1,C,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),431635.0,1400,O,z,909,4,1,2331.100000023842,429303.89999997616,7023,NTS,A,5
2,6,test,1,C,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),434550.7999999523,2000,O,m,880,2,1,2898.5,431652.2999999523,7023,NTS,A,6
8,7,test,1,C,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),436966.7000000477,1600,O,m,773,23,1,2400.0,434566.7000000477,7023,NTS,A,7
2,8,test,1,C,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),439632.5,1700,O,z,920,10,1,2647.899999976158,436984.60000002384,7023,NTS,A,8
7,9,test,1,C,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),442348.2000000477,1700,O,z,974,22,1,2697.8000000715256,439650.39999997616,7023,NTS,A,9
6,10,test,1,C,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),444514.2000000477,1000,O,m,1118,13,1,2147.100000023842,442367.10000002384,7023,NTS,A,10
6,11,test,1,C,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),447496.5,1900,O,m,1037,5,1,2964.7999999523163,444531.7000000477,7023,NTS,A,11
4,12,test,1,C,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),450062.39999997616,1500,O,m,1022,20,1,2547.899999976158,447514.5,7023,NTS,A,12
2,13,test,1,C,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),452944.7000000477,1700,O,z,1144,18,1,2865.4000000953674,450079.2999999523,7023,NTS,A,13
6,14,test,1,C,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),455643.7999999523,1900,O,m,759,21,1,2682.0999999046326,452961.7000000477,7023,NTS,A,14
3,15,test,1,C,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),458159.7000000477,1600,O,z,871,11,1,2497.100000023842,455662.60000002384,7023,NTS,A,15
9,15,test,1,C,circle.png,0,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),461208.60000002384,1500,O,None,1516,8,1,3030.899999976158,458177.7000000477,7023,NTS,A,16
8,16,test,1,C,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),464324.39999997616,1600,O,m,1474,7,1,3092.7999999523163,461231.60000002384,7023,NTS,A,17
9,17,test,1,C,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),467073.2999999523,1500,O,m,1202,24,1,2729.5999999046326,464343.7000000477,7023,NTS,A,18
7,18,test,1,C,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),470271.7999999523,2000,O,m,1152,14,1,3179.6999999284744,467092.10000002384,7023,NTS,A,19
4,19,test,1,C,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),472938.2000000477,1500,O,m,1135,12,1,2660.9000000953674,470277.2999999523,7023,NTS,A,20
3,20,test,1,C,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),475670.60000002384,1600,O,z,1096,19,1,2715.5,472955.10000002384,7023,NTS,A,21
1,21,test,1,C,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),477403.2999999523,1000,O,z,692,1,1,1716.0999999046326,475687.2000000477,7023,NTS,A,22
8,22,test,1,C,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),479302.7999999523,1200,O,m,663,15,1,1882.0,477420.7999999523,7023,NTS,A,23
1,23,test,1,C,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),482351.7000000477,1900,O,z,1104,17,1,3030.4000000953674,479321.2999999523,7023,NTS,A,24
6,1,test,2,C,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),489183.10000002384,1900,O,m,905,5,1,2832.8000000715256,486350.2999999523,7023,NTS,A,1
2,2,test,2,C,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),491748.7999999523,1700,O,z,824,10,1,2547.7999999523163,489201.0,7023,NTS,A,2
8,3,test,2,C,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),493797.7999999523,1200,O,m,814,15,1,2032.1999999284744,491765.60000002384,7023,NTS,A,3
4,4,test,2,C,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),496113.60000002384,1400,O,z,867,4,1,2299.5,493814.10000002384,7023,NTS,A,4
6,5,test,2,C,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),498029.7000000477,1000,O,m,897,13,1,1909.0,496120.7000000477,7023,NTS,A,5
9,6,test,2,C,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),500312.5,1400,O,z,837,24,1,2265.7000000476837,498046.7999999523,7023,NTS,A,6
7,7,test,2,C,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),503161.39999997616,2000,O,m,810,22,1,2830.7999999523163,500330.60000002384,7023,NTS,A,7
8,8,test,2,C,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),505044.2000000477,1200,O,m,633,23,1,1865.6000000238419,503178.60000002384,7023,NTS,A,8
1,9,test,2,C,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),507693.39999997616,1900,O,z,706,17,1,2632.0,505061.39999997616,7023,NTS,A,9
3,10,test,2,C,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),510175.7000000477,1600,O,z,845,19,1,2465.100000023842,507710.60000002384,7023,NTS,A,10
2,11,test,2,C,circle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),512774.89999997616,1700,O,z,871,18,1,2588.100000023842,510186.7999999523,7023,NTS,A,11
7,12,test,2,C,circle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),515724.7000000477,2000,O,m,932,14,1,2941.7000000476837,512783.0,7023,NTS,A,12
7,13,test,2,C,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),518289.89999997616,1700,O,z,826,6,1,2548.5,515741.39999997616,7023,NTS,A,13
3,14,test,2,C,triangle.png,1,z,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),520289.2000000477,1200,O,z,760,3,1,1980.8000000715256,518308.39999997616,7023,NTS,A,14
8,15,test,2,C,triangle.png,1,m,Wed Oct 02 2024 11:11:42 GMT-0500 (Central Daylight Time),522655.2000000477,1600,O,m,729,7,1,2348.5,520306.7000000477,7023,NTS,A,15
