block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.3980000019073486,delay,57601.99999809265,Wed Oct 02 2024 18:54:04 GMT-0500 (Central Daylight Time),23751.899999976158,A,bookenter,O,enter,575,1,2397.2000000476837,21354.699999928474,7021,DWL,A,1
8,5.21399998664856,delay,54786.00001335144,Wed Oct 02 2024 18:54:04 GMT-0500 (Central Daylight Time),26567.5,A,flowerenter,O,enter,1372,1,2814.8000000715256,23752.699999928474,7021,DWL,A,2
8,7.129999876022339,delay,52870.00012397766,Wed Oct 02 2024 18:54:04 GMT-0500 (Central Daylight Time),28483.5,A,trainenter,O,enter,360,1,1915.6000000238419,26567.899999976158,7021,DWL,A,3
8,8.61299991607666,delay,51387.00008392334,Wed Oct 02 2024 18:54:04 GMT-0500 (Central Daylight Time),29966.399999976158,A,rugenter,O,enter,623,1,1482.5,28483.899999976158,7021,DWL,A,4
8,13.144999980926514,delay,46855.000019073486,Wed Oct 02 2024 18:54:04 GMT-0500 (Central Daylight Time),34498.299999952316,A,meadowenter,O,enter,361,1,4531.600000023842,29966.699999928474,7021,DWL,A,5
8,15.210999965667725,delay,44789.000034332275,Wed Oct 02 2024 18:54:04 GMT-0500 (Central Daylight Time),36564.199999928474,A,harpenter,O,enter,775,1,2065.399999976158,34498.799999952316,7021,DWL,A,6
8,17.57699990272522,delay,42423.00009727478,Wed Oct 02 2024 18:54:04 GMT-0500 (Central Daylight Time),38930.09999990463,A,keyenter,O,enter,379,1,2365.399999976158,36564.699999928474,7021,DWL,A,7
8,19.175999879837036,delay,40824.000120162964,Wed Oct 02 2024 18:54:04 GMT-0500 (Central Daylight Time),40529.59999990463,A,rattleenter,O,enter,263,1,1599.0999999046326,38930.5,7021,DWL,A,8
8,20.80900001525879,delay,39190.99998474121,Wed Oct 02 2024 18:54:04 GMT-0500 (Central Daylight Time),42162.5,A,appleenter,O,enter,493,1,1632.5,40530.0,7021,DWL,A,9
8,23.141000032424927,delay,36858.99996757507,Wed Oct 02 2024 18:54:04 GMT-0500 (Central Daylight Time),44495.0,A,chimneyenter,O,enter,491,1,2332.100000023842,42162.89999997616,7021,DWL,A,10
8,25.056999921798706,delay,34943.000078201294,Wed Oct 02 2024 18:54:04 GMT-0500 (Central Daylight Time),46411.0,A,goldenter,O,enter,720,1,1915.7000000476837,44495.299999952316,7021,DWL,A,11
8,29.988999843597412,delay,30011.000156402588,Wed Oct 02 2024 18:54:04 GMT-0500 (Central Daylight Time),51342.799999952316,A,fingerenter,O,enter,329,1,4931.399999976158,46411.39999997616,7021,DWL,A,12
8,31.688999891281128,delay,28311.000108718872,Wed Oct 02 2024 18:54:04 GMT-0500 (Central Daylight Time),53042.299999952316,A,saltenter,O,enter,714,1,1699.2999999523163,51343.0,7021,DWL,A,13
8,36.605000019073486,delay,23394.999980926514,Wed Oct 02 2024 18:54:04 GMT-0500 (Central Daylight Time),57957.299999952316,A,buttonenter,O,enter,342,1,4914.600000023842,53042.699999928474,7021,DWL,A,14
8,38.22099995613098,delay,21779.00004386902,Wed Oct 02 2024 18:54:04 GMT-0500 (Central Daylight Time),59573.5,A,logenter,O,enter,627,1,1615.8000000715256,57957.699999928474,7021,DWL,A,15
