block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,11.231000185012817,learn,48768.99981498718,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),223127.0,A,whea,I,a,263,1,2715.899999999441,220411.10000000056,8021,WL,C,4.0
1,11.44700002670288,learn,48552.99997329712,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),223343.40000000037,A,wheat,I,t,203,1,2932.2999999998137,220411.10000000056,8021,WL,C,4.0
1,12.580000162124634,learn,47419.999837875366,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),224476.2999999998,A,wheatenter,I,enter,1116,1,4065.199999999255,220411.10000000056,8021,WL,C,4.0
1,13.02999997138977,learn,46970.00002861023,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),224926.2000000002,A,c,I,c,430,1,449.5,224476.7000000002,8021,WL,C,5.0
1,13.345999956130981,learn,46654.00004386902,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),225242.60000000056,A,co,I,o,307,1,765.9000000003725,224476.7000000002,8021,WL,C,5.0
1,13.562999963760376,learn,46437.000036239624,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),225459.60000000056,A,cor,I,r,199,1,982.9000000003725,224476.7000000002,8021,WL,C,5.0
1,13.930000066757202,learn,46069.9999332428,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),225826.0,A,corn,I,n,351,1,1349.2999999998137,224476.7000000002,8021,WL,C,5.0
1,14.86300015449524,learn,45136.99984550476,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),226759.2000000002,A,cornenter,I,enter,920,1,2282.5,224476.7000000002,8021,WL,C,5.0
1,15.345999956130981,learn,44654.00004386902,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),227242.10000000056,A,c,I,c,458,1,482.5,226759.60000000056,8021,WL,C,6.0
1,15.595999956130981,learn,44404.00004386902,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),227492.10000000056,A,ca,I,a,231,1,732.5,226759.60000000056,8021,WL,C,6.0
1,16.361999988555908,learn,43638.00001144409,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),228258.5,A,cat,I,t,742,1,1498.8999999994412,226759.60000000056,8021,WL,C,6.0
1,16.51200008392334,learn,43487.99991607666,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),228408.60000000056,A,catt,I,t,128,1,1649.0,226759.60000000056,8021,WL,C,6.0
1,16.76200008392334,learn,43237.99991607666,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),228658.5,A,cattl,I,l,234,1,1898.8999999994412,226759.60000000056,8021,WL,C,6.0
1,17.01200008392334,learn,42987.99991607666,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),228908.2999999998,A,cattle,I,e,240,1,2148.699999999255,226759.60000000056,8021,WL,C,6.0
1,17.91200017929077,learn,42087.99982070923,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),229807.90000000037,A,cattleenter,I,enter,885,1,3048.2999999998137,226759.60000000056,8021,WL,C,6.0
1,25.842000007629395,learn,34157.999992370605,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),237738.7999999998,A,t,I,t,7922,1,7930.5,229808.2999999998,8021,WL,C,7.0
1,26.026000022888184,learn,33973.99997711182,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),237922.2000000002,A,to,I,o,174,1,8113.9000000003725,229808.2999999998,8021,WL,C,7.0
1,26.20900011062622,learn,33790.99988937378,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),238105.40000000037,A,tow,I,w,168,1,8297.100000000559,229808.2999999998,8021,WL,C,7.0
1,26.424999952316284,learn,33575.000047683716,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),238322.0,A,towe,I,e,210,1,8513.700000000186,229808.2999999998,8021,WL,C,7.0
1,26.52500009536743,learn,33474.99990463257,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),238422.10000000056,A,tower,I,r,88,1,8613.800000000745,229808.2999999998,8021,WL,C,7.0
1,27.39199995994568,learn,32608.00004005432,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),239288.5,A,towerenter,I,enter,844,1,9480.200000000186,229808.2999999998,8021,WL,C,7.0
1,31.492000102996826,learn,28507.999897003174,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),243388.2000000002,A,enter,I,enter,4082,1,4099.299999999814,239288.90000000037,8021,WL,C,8.0
1,34.42300009727478,learn,25576.99990272522,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),246319.60000000056,A,enter,I,enter,2910,1,2930.9000000003725,243388.7000000002,8021,WL,C,9.0
1,34.67300009727478,learn,25326.99990272522,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),246569.60000000056,A,enter,I,enter,226,1,249.40000000037253,246320.2000000002,8021,WL,C,10.0
1,34.88900017738342,learn,25110.999822616577,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),246786.0,A,enter,I,enter,193,1,216.0,246570.0,8021,WL,C,11.0
1,35.08899998664856,learn,24911.00001335144,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),246986.0,A,enter,I,enter,177,1,199.70000000018626,246786.2999999998,8021,WL,C,12.0
1,35.307000160217285,learn,24692.999839782715,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),247203.7999999998,A,enter,I,enter,209,1,217.3999999994412,246986.40000000037,8021,WL,C,13.0
1,36.18900012969971,learn,23810.999870300293,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),248085.7000000002,A,enter,I,enter,871,1,881.5,247204.2000000002,8021,WL,C,14.0
1,37.50500011444092,learn,22494.999885559082,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),249402.0,A,enter,I,enter,1309,1,1316.0,248086.0,8021,WL,C,15.0
2,1.6159999370574951,learn,58384.000062942505,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),327010.7999999998,A,t,I,t,1599,1,1615.7999999998137,325395.0,8021,WL,C,1.0
2,1.7990000247955322,learn,58200.99997520447,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),327194.0,A,to,I,o,159,1,1799.0,325395.0,8021,WL,C,1.0
2,1.9830000400543213,learn,58016.99995994568,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),327377.2999999998,A,tow,I,w,168,1,1982.2999999998137,325395.0,8021,WL,C,1.0
2,2.248999834060669,learn,57751.00016593933,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),327643.7999999998,A,towe,I,e,247,1,2248.7999999998137,325395.0,8021,WL,C,1.0
2,2.365999937057495,learn,57634.000062942505,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),327760.5,A,tower,I,r,101,1,2365.5,325395.0,8021,WL,C,1.0
2,3.2990000247955322,learn,56700.99997520447,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),328693.7000000002,A,towerenter,I,enter,921,1,3298.7000000001863,325395.0,8021,WL,C,1.0
2,3.9489998817443848,learn,56051.000118255615,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),329343.2999999998,A,w,I,w,627,1,649.1999999992549,328694.10000000056,8021,WL,C,2.0
2,4.148999929428101,learn,55851.0000705719,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),329543.5,A,wh,I,h,187,1,849.3999999994412,328694.10000000056,8021,WL,C,2.0
2,4.299000024795532,learn,55700.99997520447,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),329693.2000000002,A,whe,I,e,137,1,999.0999999996275,328694.10000000056,8021,WL,C,2.0
2,4.865000009536743,learn,55134.99999046326,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),330259.7000000002,A,whea,I,a,548,1,1565.5999999996275,328694.10000000056,8021,WL,C,2.0
2,5.082000017166138,learn,54917.99998283386,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),330476.2999999998,A,wheat,I,t,207,1,1782.199999999255,328694.10000000056,8021,WL,C,2.0
2,5.880999803543091,learn,54119.00019645691,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),331276.10000000056,A,wheatenter,I,enter,782,1,2582.0,328694.10000000056,8021,WL,C,2.0
2,6.497999906539917,learn,53502.00009346008,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),331892.60000000056,A,c,I,c,598,1,616.3000000007451,331276.2999999998,8021,WL,C,3.0
2,6.680999994277954,learn,53319.000005722046,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),332075.7000000002,A,co,I,o,172,1,799.4000000003725,331276.2999999998,8021,WL,C,3.0
2,6.880999803543091,learn,53119.00019645691,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),332275.7000000002,A,cor,I,r,183,1,999.4000000003725,331276.2999999998,8021,WL,C,3.0
2,7.080999851226807,learn,52919.00014877319,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),332475.60000000056,A,corn,I,n,190,1,1199.300000000745,331276.2999999998,8021,WL,C,3.0
2,7.730999946594238,learn,52269.00005340576,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),333125.5,A,cornenter,I,enter,639,1,1849.2000000001863,331276.2999999998,8021,WL,C,3.0
2,8.430999994277954,learn,51569.000005722046,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),333825.2999999998,A,d,I,d,677,1,699.5999999996275,333125.7000000002,8021,WL,C,4.0
2,8.580999851226807,learn,51419.00014877319,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),333975.2999999998,A,do,I,o,129,1,849.5999999996275,333125.7000000002,8021,WL,C,4.0
2,8.746999979019165,learn,51253.000020980835,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),334141.7000000002,A,doc,I,c,154,1,1016.0,333125.7000000002,8021,WL,C,4.0
2,8.980000019073486,learn,51019.999980926514,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),334375.10000000056,A,doct,I,t,212,1,1249.4000000003725,333125.7000000002,8021,WL,C,4.0
2,9.146999835968018,learn,50853.00016403198,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),334541.7000000002,A,docto,I,o,153,1,1416.0,333125.7000000002,8021,WL,C,4.0
2,9.346999883651733,learn,50653.00011634827,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),334741.7000000002,A,doctor,I,r,180,1,1616.0,333125.7000000002,8021,WL,C,4.0
2,9.813999891281128,learn,50186.00010871887,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),335208.2000000002,A,doctorenter,I,enter,452,1,2082.5,333125.7000000002,8021,WL,C,4.0
2,10.379999876022339,learn,49620.00012397766,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),335774.60000000056,A,b,I,b,554,1,566.0,335208.60000000056,8021,WL,C,5.0
2,10.52999997138977,learn,49470.00002861023,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),335924.60000000056,A,bo,I,o,132,1,716.0,335208.60000000056,8021,WL,C,5.0
2,10.746999979019165,learn,49253.000020980835,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),336141.2000000002,A,boy,I,y,196,1,932.5999999996275,335208.60000000056,8021,WL,C,5.0
2,11.395999908447266,learn,48604.000091552734,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),336791.0,A,boyenter,I,enter,628,1,1582.3999999994412,335208.60000000056,8021,WL,C,5.0
2,11.912999868392944,learn,48087.000131607056,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),337307.4000000004,A,c,I,c,498,1,516.1000000005588,336791.2999999998,8021,WL,C,6.0
2,12.095999956130981,learn,47904.00004386902,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),337490.7000000002,A,ca,I,a,166,1,699.4000000003725,336791.2999999998,8021,WL,C,6.0
2,12.27899980545044,learn,47721.00019454956,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),337674.10000000056,A,cal,I,l,167,1,882.8000000007451,336791.2999999998,8021,WL,C,6.0
2,12.44599986076355,learn,47554.00013923645,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),337840.7999999998,A,call,I,l,153,1,1049.5,336791.2999999998,8021,WL,C,6.0
2,13.01199984550476,learn,46988.00015449524,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),338407.10000000056,A,cal,I,backspace,552,1,1615.800000000745,336791.2999999998,8021,WL,C,6.0
2,13.228999853134155,learn,46771.000146865845,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),338623.7000000002,A,ca,I,backspace,193,1,1832.4000000003725,336791.2999999998,8021,WL,C,6.0
2,13.978999853134155,learn,46021.000146865845,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),339373.5,A,cat,I,t,730,1,2582.2000000001863,336791.2999999998,8021,WL,C,6.0
2,14.144999980926514,learn,45855.000019073486,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),339540.10000000056,A,catt,I,t,149,1,2748.800000000745,336791.2999999998,8021,WL,C,6.0
2,14.312000036239624,learn,45687.999963760376,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),339706.60000000056,A,cattl,I,l,158,1,2915.300000000745,336791.2999999998,8021,WL,C,6.0
2,14.478999853134155,learn,45521.000146865845,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),339873.4000000004,A,cattle,I,e,151,1,3082.100000000559,336791.2999999998,8021,WL,C,6.0
2,15.09500002861023,learn,44904.99997138977,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),340489.9000000004,A,cattleenter,I,enter,601,1,3698.600000000559,336791.2999999998,8021,WL,C,6.0
2,15.861999988555908,learn,44138.00001144409,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),341256.2000000002,A,h,I,h,752,1,766.0999999996275,340490.10000000056,8021,WL,C,7.0
2,15.994999885559082,learn,44005.00011444092,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),341389.60000000056,A,ho,I,o,121,1,899.5,340490.10000000056,8021,WL,C,7.0
2,16.194999933242798,learn,43805.0000667572,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),341589.5,A,hom,I,m,180,1,1099.3999999994412,340490.10000000056,8021,WL,C,7.0
2,16.32799983024597,learn,43672.00016975403,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),341722.7999999998,A,home,I,e,124,1,1232.699999999255,340490.10000000056,8021,WL,C,7.0
2,16.84500002861023,learn,43154.99997138977,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),342239.4000000004,A,homeenter,I,enter,504,1,1749.2999999998137,340490.10000000056,8021,WL,C,7.0
2,17.378999948501587,learn,42621.00005149841,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),342773.5,A,n,I,n,514,1,533.8999999994412,342239.60000000056,8021,WL,C,8.0
2,17.560999870300293,learn,42439.00012969971,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),342955.7000000002,A,na,I,a,164,1,716.0999999996275,342239.60000000056,8021,WL,C,8.0
2,18.360999822616577,learn,41639.00017738342,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),343755.4000000004,A,nai,I,i,790,1,1515.7999999998137,342239.60000000056,8021,WL,C,8.0
2,18.74399995803833,learn,41256.00004196167,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),344138.7000000002,A,nail,I,l,374,1,1899.0999999996275,342239.60000000056,8021,WL,C,8.0
2,19.16100001335144,learn,40838.99998664856,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),344555.2999999998,A,nailenter,I,enter,407,1,2315.699999999255,342239.60000000056,8021,WL,C,8.0
2,21.22599983215332,learn,38774.00016784668,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),346621.2000000002,A,q,I,q,2055,1,2065.7000000001863,344555.5,8021,WL,C,9.0
2,21.40999984741211,learn,38590.00015258789,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),346804.5,A,qu,I,u,172,1,2249.0,344555.5,8021,WL,C,9.0
2,21.65999984741211,learn,38340.00015258789,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),347054.4000000004,A,que,I,e,229,1,2498.9000000003725,344555.5,8021,WL,C,9.0
2,21.80999994277954,learn,38190.00005722046,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),347204.4000000004,A,quee,I,e,139,1,2648.9000000003725,344555.5,8021,WL,C,9.0
2,21.993000030517578,learn,38006.99996948242,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),347387.7999999998,A,queen,I,n,173,1,2832.2999999998137,344555.5,8021,WL,C,9.0
2,22.45899987220764,learn,37541.00012779236,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),347854.10000000056,A,queenenter,I,enter,445,1,3298.600000000559,344555.5,8021,WL,C,9.0
2,23.14299988746643,learn,36857.00011253357,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),348537.2999999998,A,s,I,s,659,1,682.8999999994412,347854.4000000004,8021,WL,C,10.0
2,23.292999982833862,learn,36707.00001716614,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),348687.2999999998,A,su,I,u,137,1,832.8999999994412,347854.4000000004,8021,WL,C,10.0
2,23.508999824523926,learn,36491.000175476074,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),348903.7999999998,A,sug,I,g,202,1,1049.3999999994412,347854.4000000004,8021,WL,C,10.0
2,23.692999839782715,learn,36307.000160217285,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),349087.2999999998,A,suga,I,a,162,1,1232.8999999994412,347854.4000000004,8021,WL,C,10.0
2,23.842999935150146,learn,36157.00006484985,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),349237.2999999998,A,sugar,I,r,141,1,1382.8999999994412,347854.4000000004,8021,WL,C,10.0
2,24.191999912261963,learn,35808.00008773804,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),349586.9000000004,A,sugarenter,I,enter,341,1,1732.5,347854.4000000004,8021,WL,C,10.0
2,28.391000032424927,learn,31608.999967575073,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),353785.7000000002,A,h,I,h,4191,1,4198.4000000003725,349587.2999999998,8021,WL,C,11.0
2,28.557999849319458,learn,31442.000150680542,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),353952.5,A,ho,I,o,151,1,4365.200000000186,349587.2999999998,8021,WL,C,11.0
2,28.757999897003174,learn,31242.000102996826,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),354152.4000000004,A,hom,I,m,176,1,4565.100000000559,349587.2999999998,8021,WL,C,11.0
2,28.891000032424927,learn,31108.999967575073,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),354285.7000000002,A,home,I,e,113,1,4698.4000000003725,349587.2999999998,8021,WL,C,11.0
2,29.240999937057495,learn,30759.000062942505,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),354635.7000000002,A,homeenter,I,enter,333,1,5048.4000000003725,349587.2999999998,8021,WL,C,11.0
2,34.75499987602234,learn,25245.00012397766,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),360150.7999999998,A,n,I,n,5495,1,5514.699999999255,354636.10000000056,8021,WL,C,12.0
2,34.954999923706055,learn,25045.000076293945,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),360350.5,A,na,I,a,179,1,5714.399999999441,354636.10000000056,8021,WL,C,12.0
2,35.05499982833862,learn,24945.000171661377,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),360450.2999999998,A,nai,I,i,92,1,5814.199999999255,354636.10000000056,8021,WL,C,12.0
2,35.23899984359741,learn,24761.000156402588,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),360634.60000000056,A,nail,I,l,169,1,5998.5,354636.10000000056,8021,WL,C,12.0
2,35.58799982070923,learn,24412.00017929077,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),360983.9000000004,A,nailenter,I,enter,337,1,6347.799999999814,354636.10000000056,8021,WL,C,12.0
2,38.269999980926514,learn,21730.000019073486,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),363666.10000000056,A,c,I,c,2668,1,2681.800000000745,360984.2999999998,8021,WL,C,13.0
2,40.3199999332428,learn,19680.000066757202,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),365715.60000000056,A,co,I,o,2033,1,4731.300000000745,360984.2999999998,8021,WL,C,13.0
2,40.53699994087219,learn,19463.000059127808,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),365933.10000000056,A,cor,I,r,207,1,4948.800000000745,360984.2999999998,8021,WL,C,13.0
2,40.80299997329712,learn,19197.00002670288,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),366198.60000000056,A,corn,I,n,244,1,5214.300000000745,360984.2999999998,8021,WL,C,13.0
2,41.20299983024597,learn,18797.00016975403,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),366598.7000000002,A,cornenter,I,enter,380,1,5614.4000000003725,360984.2999999998,8021,WL,C,13.0
2,44.319000005722046,learn,15680.999994277954,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),369714.2999999998,A,t,I,t,3108,1,3115.2999999998137,366599.0,8021,WL,C,14.0
2,44.51899981498718,learn,15481.000185012817,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),369914.2000000002,A,to,I,o,192,1,3315.2000000001863,366599.0,8021,WL,C,14.0
2,44.68499994277954,learn,15315.000057220459,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),370081.0,A,tow,I,w,143,1,3482.0,366599.0,8021,WL,C,14.0
2,44.901999950408936,learn,15098.000049591064,Tue Jan 28 2025 18:40:38 GMT-0600 (Central Standard Time),370297.4000000004,A,towe,I,e,202,1,3698.4000000003725,366599.0,8021,WL,C,14.0
