block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.115000009536743,delay,55884.99999046326,Mon Oct 28 2024 16:58:40 GMT-0500 (Central Daylight Time),28505.60000000149,A,streetenter,O,enter,812,1,4114.800000000745,24390.800000000745,7028,DWL,B,1
8,6.265000104904175,delay,53734.999895095825,Mon Oct 28 2024 16:58:40 GMT-0500 (Central Daylight Time),30654.900000000373,A,grassenter,O,enter,291,1,2148.5,28506.400000000373,7028,DWL,B,2
8,9.864000082015991,delay,50135.99991798401,Mon Oct 28 2024 16:58:40 GMT-0500 (Central Daylight Time),34253.70000000112,A,doorenter,O,enter,200,1,3598.2000000011176,30655.5,7028,DWL,B,3
8,12.129000186920166,delay,47870.999813079834,Mon Oct 28 2024 16:58:40 GMT-0500 (Central Daylight Time),36519.60000000149,A,armenter,O,enter,865,1,2265.300000000745,34254.300000000745,7028,DWL,B,4
8,14.578999996185303,delay,45421.0000038147,Mon Oct 28 2024 16:58:40 GMT-0500 (Central Daylight Time),38968.90000000037,A,windowenter,O,enter,364,1,2448.699999999255,36520.20000000112,7028,DWL,B,5
8,15.67900013923645,delay,44320.99986076355,Mon Oct 28 2024 16:58:40 GMT-0500 (Central Daylight Time),40068.70000000112,A,starenter,O,enter,352,1,1099.5,38969.20000000112,7028,DWL,B,6
8,18.111000061035156,delay,41888.999938964844,Mon Oct 28 2024 16:58:40 GMT-0500 (Central Daylight Time),42501.20000000112,A,wifeenter,O,enter,318,1,2431.9000000003725,40069.300000000745,7028,DWL,B,7
8,22.676000118255615,delay,37323.999881744385,Mon Oct 28 2024 16:58:40 GMT-0500 (Central Daylight Time),47066.5,A,pupilenter,O,enter,963,1,4564.799999998882,42501.70000000112,7028,DWL,B,8
8,26.657999992370605,delay,33342.000007629395,Mon Oct 28 2024 16:58:40 GMT-0500 (Central Daylight Time),51048.20000000112,A,cityenter,O,enter,465,1,3981.300000000745,47066.90000000037,7028,DWL,B,9
8,30.79200005531311,delay,29207.99994468689,Mon Oct 28 2024 16:58:40 GMT-0500 (Central Daylight Time),55180.40000000037,A,pipeenter,O,enter,1210,1,4131.699999999255,51048.70000000112,7028,DWL,B,10
8,33.50800013542175,delay,26491.999864578247,Mon Oct 28 2024 16:58:40 GMT-0500 (Central Daylight Time),57896.300000000745,A,fireenter,O,enter,382,1,2715.5,55180.800000000745,7028,DWL,B,11
8,35.62400007247925,delay,24375.999927520752,Mon Oct 28 2024 16:58:40 GMT-0500 (Central Daylight Time),60012.40000000037,A,cabinenter,O,enter,360,1,2115.5999999996275,57896.800000000745,7028,DWL,B,12
8,37.557000160217285,delay,22442.999839782715,Mon Oct 28 2024 16:58:40 GMT-0500 (Central Daylight Time),61945.10000000149,A,lakeenter,O,enter,406,1,1932.300000000745,60012.800000000745,7028,DWL,B,13
8,45.37100005149841,delay,14628.999948501587,Mon Oct 28 2024 16:58:40 GMT-0500 (Central Daylight Time),69759.20000000112,A,enter,O,enter,7805,1,7813.700000001118,61945.5,7028,DWL,B,14
8,45.63700008392334,delay,14362.99991607666,Mon Oct 28 2024 16:58:40 GMT-0500 (Central Daylight Time),70025.80000000075,A,enter,O,enter,254,1,266.19999999925494,69759.60000000149,7028,DWL,B,15
