block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.0490000247955322,delay,57950.99997520447,Wed Apr 02 2025 12:46:02 GMT-0500 (Central Daylight Time),32907.5,A,starenter,O,enter,356,1,2048.0,30859.5,7103,DWL,B,1
8,3.5480000972747803,delay,56451.99990272522,Wed Apr 02 2025 12:46:02 GMT-0500 (Central Daylight Time),34406.09999999404,A,streetenter,O,enter,158,1,1497.800000011921,32908.29999998212,7103,DWL,B,2
8,6.063000202178955,delay,53936.999797821045,Wed Apr 02 2025 12:46:02 GMT-0500 (Central Daylight Time),36921.79999998212,A,cabinenter,O,enter,526,1,2515.199999988079,34406.59999999404,7103,DWL,B,3
8,7.0960001945495605,delay,52903.99980545044,Wed Apr 02 2025 12:46:02 GMT-0500 (Central Daylight Time),37954.79999998212,A,fireenter,O,enter,211,1,1032.5999999940395,36922.19999998808,7103,DWL,B,4
8,8.229000091552734,delay,51770.999908447266,Wed Apr 02 2025 12:46:02 GMT-0500 (Central Daylight Time),39087.90000000596,A,lakeenter,O,enter,329,1,1132.6000000238419,37955.29999998212,7103,DWL,B,5
8,10.629000186920166,delay,49370.999813079834,Wed Apr 02 2025 12:46:02 GMT-0500 (Central Daylight Time),41487.0,A,armenter,O,enter,230,1,2398.7000000178814,39088.29999998212,7103,DWL,B,6
8,11.59600019454956,delay,48403.99980545044,Wed Apr 02 2025 12:46:02 GMT-0500 (Central Daylight Time),42454.59999999404,A,skinenter,O,enter,337,1,967.0999999940395,41487.5,7103,DWL,B,7
8,13.07800006866455,delay,46921.99993133545,Wed Apr 02 2025 12:46:02 GMT-0500 (Central Daylight Time),43936.19999998808,A,pupilenter,O,enter,221,1,1481.2999999821186,42454.90000000596,7103,DWL,B,8
8,16.210000038146973,delay,43789.99996185303,Wed Apr 02 2025 12:46:02 GMT-0500 (Central Daylight Time),47068.40000000596,A,pipeenter,O,enter,2173,1,3131.800000011921,43936.59999999404,7103,DWL,B,9
8,19.877000093460083,delay,40122.99990653992,Wed Apr 02 2025 12:46:02 GMT-0500 (Central Daylight Time),50735.09999999404,A,clockenter,O,enter,1024,1,3666.300000011921,47068.79999998212,7103,DWL,B,10
8,25.974000215530396,delay,34025.999784469604,Wed Apr 02 2025 12:46:02 GMT-0500 (Central Daylight Time),56831.90000000596,A,starenter,O,enter,730,1,6096.300000011921,50735.59999999404,7103,DWL,B,11
8,28.94000005722046,delay,31059.99994277954,Wed Apr 02 2025 12:46:02 GMT-0500 (Central Daylight Time),59797.59999999404,A,windowenter,O,enter,224,1,2965.199999988079,56832.40000000596,7103,DWL,B,12
8,36.688000202178955,delay,23311.999797821045,Wed Apr 02 2025 12:46:02 GMT-0500 (Central Daylight Time),67545.19999998808,A,grassenter,O,enter,361,1,7747.199999988079,59798.0,7103,DWL,B,13
8,44.18500018119812,delay,15814.99981880188,Wed Apr 02 2025 12:46:02 GMT-0500 (Central Daylight Time),75042.69999998808,A,armenter,O,enter,735,1,7497.199999988079,67545.5,7103,DWL,B,14
8,48.40000009536743,delay,11599.999904632568,Wed Apr 02 2025 12:46:02 GMT-0500 (Central Daylight Time),79258.0,A,enter,O,enter,4202,1,4215.0,75043.0,7103,DWL,B,15
