block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),,,,O,space,745,1,,,7092,WL,A,
prac,,0,,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),,NA,b,O,b,4051,1,,,7092,WL,A,1.0
prac,,0,,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),,NA,bo,O,o,220,1,,,7092,WL,A,1.0
prac,,0,,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),,NA,boo,O,o,103,1,,,7092,WL,A,1.0
prac,,0,,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),,NA,boos,O,s,121,1,,,7092,WL,A,1.0
prac,,0,,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),,NA,boost,O,t,52,1,,,7092,WL,A,1.0
prac,,0,,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,1695,1,,,7092,WL,A,1.0
1,3.182999849319458,learn,56817.00015068054,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),133024.30000001192,A,g,O,g,3152,1,3181.5,129842.80000001192,7092,WL,A,1.0
1,3.3480000495910645,learn,56651.999950408936,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),133189.89999997616,A,go,O,o,139,1,3347.099999964237,129842.80000001192,7092,WL,A,1.0
1,3.5820000171661377,learn,56417.99998283386,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),133423.89999997616,A,gol,O,l,191,1,3581.099999964237,129842.80000001192,7092,WL,A,1.0
1,3.681999921798706,learn,56318.000078201294,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),133523.69999998808,A,gold,O,d,52,1,3680.899999976158,129842.80000001192,7092,WL,A,1.0
1,4.063999891281128,learn,55936.00010871887,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),133906.0,A,goldenter,O,enter,338,1,4063.199999988079,129842.80000001192,7092,WL,A,1.0
1,4.365000009536743,learn,55634.99999046326,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),134206.89999997616,A,r,O,r,283,1,300.5,133906.39999997616,7092,WL,A,2.0
1,4.514999866485596,learn,55485.000133514404,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),134356.60000002384,A,ra,O,a,112,1,450.2000000476837,133906.39999997616,7092,WL,A,2.0
1,4.799000024795532,learn,55200.99997520447,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),134640.30000001192,A,rat,O,t,243,1,733.9000000357628,133906.39999997616,7092,WL,A,2.0
1,4.9649999141693115,learn,55035.00008583069,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),134806.5,A,ratt,O,t,132,1,900.1000000238419,133906.39999997616,7092,WL,A,2.0
1,5.080999851226807,learn,54919.00014877319,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),134922.69999998808,A,rattl,O,l,78,1,1016.3000000119209,133906.39999997616,7092,WL,A,2.0
1,5.146999835968018,learn,54853.00016403198,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),134988.89999997616,A,rattle,O,e,47,1,1082.5,133906.39999997616,7092,WL,A,2.0
1,5.480999946594238,learn,54519.00005340576,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),135322.19999998808,A,rattleenter,O,enter,300,1,1415.800000011921,133906.39999997616,7092,WL,A,2.0
1,6.115000009536743,learn,53884.99999046326,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),135956.80000001192,A,f,O,f,611,1,634.1999999880791,135322.60000002384,7092,WL,A,3.0
1,6.21399998664856,learn,53786.00001335144,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),136055.60000002384,A,fl,O,l,61,1,733.0,135322.60000002384,7092,WL,A,3.0
1,6.398000001907349,learn,53601.99999809265,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),136239.5,A,flo,O,o,162,1,916.8999999761581,135322.60000002384,7092,WL,A,3.0
1,6.46399998664856,learn,53536.00001335144,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),136305.5,A,flow,O,w,32,1,982.8999999761581,135322.60000002384,7092,WL,A,3.0
1,6.513999938964844,learn,53486.000061035156,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),136355.30000001192,A,flowe,O,e,30,1,1032.699999988079,135322.60000002384,7092,WL,A,3.0
1,6.63100004196167,learn,53368.99995803833,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),136472.5,A,flower,O,r,95,1,1149.8999999761581,135322.60000002384,7092,WL,A,3.0
1,7.062999963760376,learn,52937.000036239624,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),136905.10000002384,A,flowerenter,O,enter,396,1,1582.5,135322.60000002384,7092,WL,A,3.0
1,7.247999906539917,learn,52752.00009346008,Thu Mar 27 2025 14:41:32 GMT-0500 (Central Daylight Time),137089.39999997616,A,f,O,f,172,1,184.0,136905.39999997616,7092,WL,A,4.0
