acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
13,prac,1,inc,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),125378.30000007153,hate,1100,O,m,,,665,,,4,1,3076.7000000476837,122301.60000002384,7087,film,AF,B,,,,,,,,,,13
14,prac,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),128327.20000004768,remote,1000,O,m,,,618,,,7,1,2928.7000000476837,125398.5,7087,remote,AF,B,,,,,,,,,,14
15,prac,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),131226.10000002384,love,1000,O,z,,,573,,,11,1,2882.399999976158,128343.70000004768,7087,love,AF,B,,,,,,,,,,15
16,prac,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),134274.60000002384,window,1100,O,z,,,622,,,16,1,3026.7999999523163,131247.80000007153,7087,temper,AF,B,,,,,,,,,,16
1,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),151202.60000002384,napkin,800,O,m,m,None,848,633.0,215.0,105,1,2195.399999976158,149007.20000004768,7087,napkin,AF,B,147269,147269,145722,146536,145723,147918,147053,147053,147918,1
2,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),153386.0,window,1100,O,m,m,None,535,336.0,199.0,124,1,2176.399999976158,151209.60000002384,7087,window,AF,B,149751,149751,147925,149035,147925,150101,149552,149552,150101,2
3,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),155219.5,step,800,O,m,m,None,466,251.0,215.0,65,1,1811.3999999761581,153408.10000002384,7087,step,AF,B,151668,151668,150123,150935,150125,151935,151452,151452,151935,3
4,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),157317.60000002384,bell,1100,O,m,m,None,438,223.0,215.0,84,1,2076.399999976158,155241.20000004768,7087,bell,AF,B,153800,153800,151956,153067,151958,154033,153584,153584,154033,4
5,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),159417.20000004768,kind,1100,O,z,z,None,444,245.0,199.0,12,1,2077.399999976158,157339.80000007153,7087,kind,AF,B,155883,155883,154055,155166,154057,156132,155683,155683,156132,5
6,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),161699.60000002384,window,1100,O,z,z,None,614,400.0,214.0,32,1,2260.5,159439.10000002384,7087,friend,AF,B,157999,157999,156154,157267,156156,158415,157784,157784,158415,6
7,test,1,inc,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),163882.20000004768,love,1000,O,m,m,None,617,418.0,199.0,79,1,2160.899999976158,161721.30000007153,7087,rock,AF,B,160165,160165,158436,159449,158438,160597,159965,159965,160597,7
8,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),166131.5,friend,1000,O,z,z,None,697,484.0,213.0,27,1,2227.1999999284744,163904.30000007153,7087,friend,AF,B,162347,162347,160619,161630,160621,162847,162133,162133,162846,8
9,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),168147.5,love,1000,O,z,z,None,449,250.0,199.0,19,1,1993.7999999523163,166153.70000004768,7087,love,AF,B,164596,164597,162869,163880,162871,164863,164397,164397,164862,9
10,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),169963.5,kind,800,O,z,z,None,449,250.0,199.0,9,1,1792.8999999761581,168170.60000002384,7087,kind,AF,B,166412,166413,164886,165696,164887,166679,166213,166213,166679,10
11,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),172046.0,rage,1100,O,z,z,None,430,231.0,199.0,52,1,2060.399999976158,169985.60000002384,7087,rage,AF,B,168528,168528,166701,167812,166703,168761,168329,168329,168761,11
12,test,1,inc,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),174145.40000009537,temper,1000,O,m,m,None,534,319.0,215.0,111,1,2077.7000000476837,172067.70000004768,7087,napkin,AF,B,170528,170528,168783,169795,168785,170861,170312,170312,170860,12
13,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),176061.20000004768,remote,900,O,m,m,None,463,264.0,199.0,114,1,1901.3999999761581,174159.80000007153,7087,remote,AF,B,172510,172511,170875,171794,170877,172776,172311,172311,172776,13
14,test,1,inc,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),177977.60000002384,elated,800,O,m,m,None,576,377.0,199.0,101,1,1902.6000000238419,176075.0,7087,jacket,AF,B,174310,174310,172790,173594,172791,174693,174110,174110,174693,14
15,test,1,inc,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),180292.80000007153,friend,1100,O,m,m,None,656,457.0,199.0,120,1,2294.100000023842,177998.70000004768,7087,remote,AF,B,176542,176542,174714,175826,174716,177008,176343,176343,177008,15
16,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),182158.70000004768,jacket,900,O,m,m,None,427,212.0,215.0,98,1,1852.5,180306.20000004768,7087,jacket,AF,B,178658,178658,177021,177926,177022,178874,178442,178442,178874,16
17,test,1,inc,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),184025.70000004768,rage,800,O,m,m,None,527,328.0,199.0,85,1,1860.0,182165.70000004768,7087,bell,AF,B,180407,180407,178881,179690,178881,180741,180207,180207,180741,17
18,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),186107.70000004768,rage,1000,O,z,z,None,523,323.0,200.0,51,1,2061.5,184046.20000004768,7087,rage,AF,B,182491,182491,180761,181775,180763,182823,182290,182290,182823,18
19,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),188290.80000007153,film,1100,O,m,m,None,541,342.0,199.0,92,1,2171.899999976158,186118.90000009537,7087,film,AF,B,184657,184657,182834,183940,182835,185006,184457,184457,185006,19
20,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),190323.5,step,1000,O,m,m,None,475,276.0,199.0,67,1,2013.5999999046326,188309.90000009537,7087,step,AF,B,186756,186756,185025,186040,185026,187039,186556,186556,187039,20
21,test,1,inc,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),192456.10000002384,friend,1100,O,m,m,None,477,278.0,199.0,112,1,2111.399999976158,190344.70000004768,7087,napkin,AF,B,188889,188889,187060,188172,187062,189171,188689,188689,189171,21
22,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),194372.20000004768,hate,900,O,z,z,None,456,241.0,215.0,42,1,1891.3999999761581,192480.80000007153,7087,hate,AF,B,190838,190838,189196,190105,189197,191087,190622,190622,191087,22
23,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),196271.90000009537,brutal,900,O,z,z,None,436,221.0,215.0,34,1,1877.5,194394.40000009537,7087,brutal,AF,B,192754,192754,191109,192021,191111,192987,192538,192538,192987,23
24,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),198354.20000004768,bell,1000,O,z,z,None,525,310.0,215.0,23,1,2060.100000023842,196294.10000002384,7087,love,AF,B,194753,194753,193009,194020,193011,195069,194537,194537,195069,24
25,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),200437.40000009537,brutal,1100,O,z,z,None,430,216.0,214.0,36,1,2062.7000000476837,198374.70000004768,7087,brutal,AF,B,196936,196936,195090,196203,195092,197152,196721,196721,197152,25
26,test,1,inc,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),202569.10000002384,hate,1100,O,m,m,None,476,277.0,199.0,72,1,2112.0,200457.10000002384,7087,step,AF,B,199002,199002,197172,198286,197173,199284,198802,198802,199284,26
26,test,1,inc,0,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),204469.60000002384,kind,900,O,z,z,None,465,266.0,199.0,78,1,1886.2999999523163,202583.30000007153,7087,rock,AF,B,200918,200918,199298,200202,199299,201185,200718,200718,201185,27
27,test,1,inc,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),206600.60000002384,temper,1000,O,m,m,None,575,376.0,199.0,127,1,2108.399999976158,204492.20000004768,7087,window,AF,B,202934,202934,201207,202218,201209,203316,202734,202734,203316,28
28,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),208517.60000002384,jacket,800,O,z,z,None,573,374.0,199.0,5,1,1911.3999999761581,206606.20000004768,7087,elated,AF,B,204850,204850,203321,204133,203322,205233,204650,204650,205233,29
29,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),210433.70000004768,rage,900,O,z,z,None,451,252.0,199.0,50,1,1896.2000000476837,208537.5,7087,rage,AF,B,206883,206883,205253,206166,205254,207149,206683,206683,207149,30
30,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),212616.10000002384,rock,1100,O,m,m,None,529,330.0,199.0,76,1,2162.1999999284744,210453.90000009537,7087,rock,AF,B,208998,208998,207169,208282,207170,209331,208799,208799,209331,31
31,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),214532.10000002384,remote,800,O,m,m,None,548,333.0,215.0,113,1,1894.2999999523163,212637.80000007153,7087,remote,AF,B,210898,210898,209353,210165,209354,211247,210681,210682,211247,32
32,test,1,inc,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),216715.0,friend,1100,O,m,m,None,518,317.0,201.0,128,1,2163.0,214552.0,7087,window,AF,B,213098,213098,211267,212381,211269,213430,212896,212896,213430,33
33,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),218747.60000002384,rock,900,O,z,z,None,573,374.0,199.0,14,1,2012.7999999523163,216734.80000007153,7087,kind,AF,B,215081,215081,213450,214364,213451,215463,214881,214881,215463,34
34,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),220879.10000002384,rock,1000,O,m,m,None,568,369.0,199.0,75,1,2110.7999999523163,218768.30000007153,7087,rock,AF,B,217213,217213,215483,216496,215485,217594,217013,217013,217594,35
35,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),223029.20000004768,rock,900,O,z,z,None,708,509.0,199.0,54,1,2144.399999976158,220884.80000007153,7087,rage,AF,B,219227,219227,217600,218511,217601,219744,219028,219028,219744,36
36,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),224878.30000007153,love,800,O,z,z,None,494,295.0,199.0,17,1,1828.6000000238419,223049.70000004768,7087,love,AF,B,221295,221295,219765,220578,219766,221593,221095,221095,221593,37
37,test,1,inc,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),226844.30000007153,kind,900,O,m,m,None,530,315.0,215.0,70,1,1956.7000000476837,224887.60000002384,7087,step,AF,B,223244,223244,221603,222511,221603,223559,223028,223028,223559,38
38,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),228677.70000004768,elated,800,O,z,z,None,488,289.0,199.0,1,1,1822.7000000476837,226855.0,7087,elated,AF,B,225093,225094,223570,224377,223571,225393,224894,224894,225393,39
39,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),230826.90000009537,elated,1100,O,z,z,None,483,284.0,199.0,4,1,2128.4000000953674,228698.5,7087,elated,AF,B,227243,227243,225413,226527,225415,227542,227043,227043,227542,40
40,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),232992.0,remote,1000,O,z,z,None,609,394.0,215.0,39,1,2145.5999999046326,230846.40000009537,7087,brutal,AF,B,229308,229308,227561,228576,227562,229707,229093,229093,229707,41
40,test,1,con,0,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),234975.40000009537,rage,800,O,m,m,None,645,446.0,199.0,49,1,1975.2000000476837,233000.20000004768,7087,rage,AF,B,231241,231242,229715,230524,229716,231691,231042,231042,231690,42
41,test,1,inc,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),237191.5,love,1000,O,m,m,None,661,462.0,199.0,87,1,2195.399999976158,234996.10000002384,7087,bell,AF,B,233441,233441,231711,232724,231713,233907,233241,233241,233906,43
42,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),239207.5,napkin,1000,O,m,m,None,454,239.0,215.0,107,1,1995.7999999523163,237211.70000004768,7087,napkin,AF,B,235672,235672,233927,234940,233929,235923,235457,235457,235923,44
43,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),241389.80000007153,elated,900,O,z,z,None,729,530.0,199.0,2,1,2161.5,239228.30000007153,7087,elated,AF,B,237573,237573,235943,236856,235945,238105,237373,237373,238105,45
44,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),243556.40000009537,bell,1000,O,z,z,None,598,399.0,199.0,55,1,2147.5,241408.90000009537,7087,rage,AF,B,239856,239856,238124,239139,238125,240272,239656,239656,240271,46
45,test,1,inc,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),245788.70000004768,hate,1100,O,m,m,None,574,375.0,199.0,80,1,2209.899999976158,243578.80000007153,7087,rock,AF,B,242121,242121,240294,241405,240295,242504,241922,241922,242504,47
46,test,1,inc,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),247887.90000009537,brutal,900,O,m,m,None,636,437.0,199.0,126,1,2079.2000000476837,245808.70000004768,7087,window,AF,B,244154,244154,242524,243438,242525,244603,243954,243954,244603,48
47,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),250087.20000004768,film,1100,O,z,z,None,546,347.0,199.0,48,1,2178.7999999523163,247908.40000009537,7087,hate,AF,B,246453,246453,244623,245737,244625,246802,246253,246253,246802,49
48,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),252203.30000007153,hate,1000,O,z,z,None,556,342.0,214.0,43,1,2096.0,250107.30000007153,7087,hate,AF,B,248569,248569,246822,247836,246823,248918,248354,248354,248918,50
49,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),254069.40000009537,step,800,O,z,z,None,505,290.0,215.0,45,1,1846.0,252223.40000009537,7087,hate,AF,B,250485,250485,248938,249752,248940,250785,250269,250269,250784,51
50,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),255935.30000007153,temper,800,O,z,z,None,513,314.0,199.0,57,1,1845.3000000715256,254090.0,7087,temper,AF,B,252334,252334,250805,251618,250807,252650,252135,252135,252650,52
50,test,1,con,0,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),257917.60000002384,bell,800,O,z,z,None,629,414.0,215.0,81,1,1961.2999999523163,255956.30000007153,7087,bell,AF,B,254217,254217,252671,253485,252672,254633,254001,254001,254633,53
51,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),260200.5,window,1100,O,z,z,None,627,428.0,199.0,64,1,2263.2999999523163,257937.20000004768,7087,temper,AF,B,256483,256483,254652,255767,254653,256916,256283,256283,256916,54
52,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),262250.0,rock,900,O,m,m,None,584,385.0,199.0,74,1,2031.0,260219.0,7087,rock,AF,B,258566,258566,256934,257849,256935,258965,258366,258366,258965,55
53,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),264549.0,step,900,O,m,m,None,839,640.0,199.0,66,1,2277.5,262271.5,7087,step,AF,B,260615,260615,258987,259899,258988,261264,260415,260415,261264,56
54,test,1,inc,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),266532.2000000477,elated,800,O,m,m,None,616,401.0,215.0,125,1,1963.2000000476837,264569.0,7087,window,AF,B,262831,262831,261284,262098,261285,263247,262615,262615,263247,57
55,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),268481.0,step,800,O,z,z,None,594,395.0,199.0,53,1,1928.5,266552.5,7087,rage,AF,B,264797,264797,263268,264081,263269,265196,264597,264597,265196,58
56,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),270747.40000009537,film,1100,O,z,z,None,599,384.0,215.0,16,1,2249.4000000953674,268498.0,7087,kind,AF,B,267063,267063,265213,266330,265214,267463,266847,266847,267462,59
57,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),272713.2000000477,hate,800,O,z,z,None,609,394.0,215.0,41,1,1945.0,270768.2000000477,7087,hate,AF,B,269029,269029,267483,268296,267485,269428,268813,268813,269428,60
58,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),275012.8000000715,step,1100,O,m,m,None,647,432.0,215.0,68,1,2279.600000023842,272733.2000000477,7087,step,AF,B,271295,271295,269448,270562,269450,271728,271079,271079,271728,61
59,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),276945.2000000477,window,800,O,m,m,None,570,371.0,199.0,121,1,1911.3999999761581,275033.8000000715,7087,window,AF,B,273277,273277,271749,272561,271750,273660,273078,273078,273660,62
60,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),278911.10000002384,napkin,900,O,z,z,None,512,313.0,199.0,38,1,1945.2999999523163,276965.8000000715,7087,brutal,AF,B,275310,275310,273681,274594,273682,275626,275110,275110,275626,63
61,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),281045.60000002384,love,1100,O,z,z,None,482,267.0,215.0,20,1,2113.6999999284744,278931.90000009537,7087,love,AF,B,277493,277493,275647,276760,275648,277761,277277,277277,277761,64
62,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),283026.5,love,900,O,z,z,None,518,319.0,199.0,18,1,1960.5999999046326,281065.90000009537,7087,love,AF,B,279408,279408,277781,278693,277782,279742,279209,279209,279742,65
63,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),285242.40000009537,bell,1000,O,z,z,None,650,451.0,199.0,47,1,2195.4000000953674,283047.0,7087,hate,AF,B,281492,281492,279762,280775,279763,281958,281292,281292,281957,66
64,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),287475.0,window,1100,O,z,z,None,568,369.0,199.0,8,1,2210.5,285264.5,7087,elated,AF,B,283807,283807,281979,283091,281981,284190,283608,283608,284190,67
65,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),289724.3000000715,film,1000,O,m,m,None,682,483.0,199.0,91,1,2228.5,287495.8000000715,7087,film,AF,B,285940,285940,284211,285224,284212,286439,285740,285740,286439,68
66,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),291706.90000009537,rock,800,O,m,m,None,617,418.0,199.0,73,1,1962.6000000238419,289744.3000000715,7087,rock,AF,B,287989,287989,286459,287273,286461,288422,287790,287790,288422,69
67,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),293973.0,bell,1000,O,m,m,None,707,508.0,199.0,83,1,2245.399999976158,291727.60000002384,7087,bell,AF,B,290172,290172,288443,289456,288444,290688,289972,289972,290688,70
68,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),296138.90000009537,temper,1100,O,z,z,None,500,301.0,199.0,60,1,2144.3000000715256,293994.60000002384,7087,temper,AF,B,292538,292538,290710,291822,290711,292854,292338,292338,292854,71
69,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),298204.90000009537,bell,900,O,m,m,None,599,400.0,199.0,82,1,2046.8000000715256,296158.10000002384,7087,bell,AF,B,294504,294504,292873,293787,292874,294920,294304,294304,294920,72
70,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),300337.3000000715,remote,1000,O,z,z,None,568,353.0,215.0,7,1,2112.600000023842,298224.7000000477,7087,elated,AF,B,296687,296687,294940,295953,294941,297052,296471,296471,297052,73
71,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),302553.0,remote,1000,O,m,m,None,660,461.0,199.0,115,1,2196.0999999046326,300356.90000009537,7087,remote,AF,B,298802,298802,297072,298086,297073,299268,298603,298603,299268,74
72,test,1,inc,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),304569.40000009537,rage,800,O,m,m,None,676,477.0,199.0,77,1,2003.4000000953674,302566.0,7087,rock,AF,B,300802,300802,299281,300086,299282,301285,300602,300602,301284,75
73,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),306635.5,napkin,900,O,z,z,None,609,410.0,199.0,30,1,2047.0,304588.5,7087,friend,AF,B,302934,302934,301304,302218,301305,303351,302735,302735,303350,76
74,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),308601.40000009537,step,800,O,z,z,None,611,412.0,199.0,13,1,1945.3000000715256,306656.10000002384,7087,kind,AF,B,304900,304900,303371,304185,303372,305317,304701,304701,305316,77
75,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),310883.10000002384,remote,1100,O,m,m,None,622,423.0,199.0,116,1,2261.600000023842,308621.5,7087,remote,AF,B,307167,307167,305337,306450,305338,307598,306967,306967,307598,78
76,test,1,con,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),313116.40000009537,kind,1000,O,z,z,None,682,483.0,199.0,11,1,2227.100000023842,310889.3000000715,7087,kind,AF,B,309333,309333,307604,308616,307605,309831,309133,309133,309831,79
77,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),315116.0,jacket,800,O,z,z,None,632,433.0,199.0,29,1,1980.0,313136.0,7087,friend,AF,B,311382,311382,309851,310666,309852,311831,311182,311182,311831,80
78,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),317097.8000000715,jacket,800,O,z,z,None,616,417.0,199.0,37,1,1962.2000000476837,315135.60000002384,7087,brutal,AF,B,313381,313381,311851,312665,311852,313813,313181,313181,313813,81
79,test,1,inc,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),319081.2000000477,brutal,900,O,m,m,None,543,328.0,215.0,110,1,1977.7999999523163,317103.40000009537,7087,napkin,AF,B,315464,315464,313818,314731,313819,315796,315248,315248,315796,82
80,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),321013.8000000715,jacket,800,O,m,m,None,580,381.0,199.0,97,1,1911.7000000476837,319102.10000002384,7087,jacket,AF,B,317347,317347,315817,316630,315819,317729,317147,317147,317729,83
81,test,1,inc,1,z,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),322963.40000009537,rock,900,O,z,z,None,490,275.0,215.0,22,1,1929.7000000476837,321033.7000000477,7087,love,AF,B,319396,319396,317749,318663,317750,319679,319180,319180,319678,84
82,test,1,con,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),325095.90000009537,jacket,1000,O,m,m,None,573,372.0,201.0,99,1,2111.7000000476837,322984.2000000477,7087,jacket,AF,B,321428,321428,319699,320712,319701,321811,321227,321227,321811,85
83,test,1,inc,1,m,Wed Mar 05 2025 10:33:46 GMT-0600 (Central Standard Time),327211.3000000715,temper,1000,O,m,m,None,563,348.0,215.0,103,1,2095.0,325116.3000000715,7087,jacket,AF,B,323578,323578,321831,322845,321833,323926,323361,323362,323926,86
