block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.5810000896453857,delay,58418.999910354614,Thu Apr 03 2025 15:07:59 GMT-0500 (Central Daylight Time),24307.30000001192,A,flowerenter,O,enter,172,1,1579.800000011921,22727.5,7113,DWL,A,1
8,3.197000026702881,delay,56802.99997329712,Thu Apr 03 2025 15:07:59 GMT-0500 (Central Daylight Time),25923.100000023842,A,bookenter,O,enter,273,1,1615.0,24308.100000023842,7113,DWL,A,2
8,4.430000066757202,delay,55569.9999332428,Thu Apr 03 2025 15:07:59 GMT-0500 (Central Daylight Time),27156.200000047684,A,trainenter,O,enter,180,1,1232.6000000238419,25923.600000023842,7113,DWL,A,3
8,5.447000026702881,delay,54552.99997329712,Thu Apr 03 2025 15:07:59 GMT-0500 (Central Daylight Time),28172.600000023842,A,rugenter,O,enter,177,1,1016.0,27156.600000023842,7113,DWL,A,4
8,6.71399998664856,delay,53286.00001335144,Thu Apr 03 2025 15:07:59 GMT-0500 (Central Daylight Time),29439.30000001192,A,fingerenter,O,enter,57,1,1266.300000011921,28173.0,7113,DWL,A,5
8,8.078999996185303,delay,51921.0000038147,Thu Apr 03 2025 15:07:59 GMT-0500 (Central Daylight Time),30805.0,A,appleenter,O,enter,224,1,1365.2999999523163,29439.700000047684,7113,DWL,A,6
8,9.196000099182129,delay,50803.99990081787,Thu Apr 03 2025 15:07:59 GMT-0500 (Central Daylight Time),31921.400000035763,A,goldenter,O,enter,228,1,1115.9000000357628,30805.5,7113,DWL,A,7
8,11.062000036239624,delay,48937.999963760376,Thu Apr 03 2025 15:07:59 GMT-0500 (Central Daylight Time),33787.30000001192,A,logenter,O,enter,1050,1,1865.5999999642372,31921.700000047684,7113,DWL,A,8
8,13.128000020980835,delay,46871.999979019165,Thu Apr 03 2025 15:07:59 GMT-0500 (Central Daylight Time),35853.40000003576,A,saltenter,O,enter,212,1,2065.699999988079,33787.700000047684,7113,DWL,A,9
8,15.843000173568726,delay,44156.999826431274,Thu Apr 03 2025 15:07:59 GMT-0500 (Central Daylight Time),38569.0,A,meadowenter,O,enter,708,1,2715.2999999523163,35853.700000047684,7113,DWL,A,10
8,18.009000062942505,delay,41990.999937057495,Thu Apr 03 2025 15:07:59 GMT-0500 (Central Daylight Time),40735.10000002384,A,harpenter,O,enter,389,1,2165.600000023842,38569.5,7113,DWL,A,11
8,21.29200005531311,delay,38707.99994468689,Thu Apr 03 2025 15:07:59 GMT-0500 (Central Daylight Time),44017.30000001192,A,appleenter,O,enter,222,1,3281.899999976158,40735.40000003576,7113,DWL,A,12
8,39.753000020980835,delay,20246.999979019165,Thu Apr 03 2025 15:07:59 GMT-0500 (Central Daylight Time),62478.0,A,chimneyenter,O,enter,406,1,18460.399999976158,44017.60000002384,7113,DWL,A,13
8,54.29800009727478,delay,5701.99990272522,Thu Apr 03 2025 15:07:59 GMT-0500 (Central Daylight Time),77023.30000001192,A,goldenter,O,enter,158,1,14544.899999976158,62478.40000003576,7113,DWL,A,14
8,60.01400017738342,delay,-14.000177383422852,Thu Apr 03 2025 15:07:59 GMT-0500 (Central Daylight Time),82739.0,A,None,O,None,5708,1,5715.399999976158,77023.60000002384,7113,DWL,A,15
