block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),,,,O,space,418,1,,,7090,WL,C,
prac,,0,,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),,NA,b,O,b,7466,1,,,7090,WL,C,1.0
prac,,0,,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),,NA,bo,O,o,425,1,,,7090,WL,C,1.0
prac,,0,,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),,NA,boo,O,o,248,1,,,7090,WL,C,1.0
prac,,0,,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),,NA,boos,O,s,346,1,,,7090,WL,C,1.0
prac,,0,,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),,NA,boost,O,t,406,1,,,7090,WL,C,1.0
prac,,0,,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,1019,1,,,7090,WL,C,1.0
1,2.9830000400543213,learn,57016.99995994568,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),132552.39999997616,A,t,O,t,2937,1,2981.5,129570.89999997616,7090,WL,C,1.0
1,3.3980000019073486,learn,56601.99999809265,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),132967.70000004768,A,to,O,o,374,1,3396.8000000715256,129570.89999997616,7090,WL,C,1.0
1,3.680999994277954,learn,56319.000005722046,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),133250.70000004768,A,tow,O,w,273,1,3679.8000000715256,129570.89999997616,7090,WL,C,1.0
1,3.9140000343322754,learn,56085.999965667725,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),133483.89999997616,A,towe,O,e,216,1,3913.0,129570.89999997616,7090,WL,C,1.0
1,4.398000001907349,learn,55601.99999809265,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),133967.10000002384,A,tower,O,r,470,1,4396.200000047684,129570.89999997616,7090,WL,C,1.0
1,5.564000129699707,learn,54435.99987030029,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),135133.29999995232,A,towerenter,O,enter,1147,1,5562.399999976158,129570.89999997616,7090,WL,C,1.0
1,6.731000185012817,learn,53268.99981498718,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),136300.0,A,w,O,w,1151,1,1166.2000000476837,135133.79999995232,7090,WL,C,2.0
1,7.197999954223633,learn,52802.00004577637,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),136767.10000002384,A,wh,O,h,437,1,1633.3000000715256,135133.79999995232,7090,WL,C,2.0
1,7.63100004196167,learn,52368.99995803833,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),137200.10000002384,A,whe,O,e,400,1,2066.3000000715256,135133.79999995232,7090,WL,C,2.0
1,7.897000074386597,learn,52102.9999256134,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),137466.70000004768,A,whea,O,a,236,1,2332.9000000953674,135133.79999995232,7090,WL,C,2.0
1,8.414000034332275,learn,51585.999965667725,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),137983.5,A,wheat,O,t,485,1,2849.7000000476837,135133.79999995232,7090,WL,C,2.0
1,9.097000122070312,learn,50902.99987792969,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),138666.60000002384,A,wheatenter,O,enter,650,1,3532.8000000715256,135133.79999995232,7090,WL,C,2.0
1,10.246999979019165,learn,49753.000020980835,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),139816.39999997616,A,q,O,q,1137,1,1149.3999999761581,138667.0,7090,WL,C,3.0
1,10.680000066757202,learn,49319.9999332428,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),140249.10000002384,A,qu,O,u,398,1,1582.1000000238419,138667.0,7090,WL,C,3.0
1,11.013000011444092,learn,48986.99998855591,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),140582.5,A,que,O,e,300,1,1915.5,138667.0,7090,WL,C,3.0
1,11.328999996185303,learn,48671.0000038147,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),140898.29999995232,A,quee,O,e,279,1,2231.2999999523163,138667.0,7090,WL,C,3.0
1,11.812999963760376,learn,48187.000036239624,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),141382.20000004768,A,queen,O,n,462,1,2715.2000000476837,138667.0,7090,WL,C,3.0
1,12.462000131607056,learn,47537.999868392944,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),142031.20000004768,A,queenenter,O,enter,616,1,3364.2000000476837,138667.0,7090,WL,C,3.0
1,13.545000076293945,learn,46454.999923706055,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),143114.0,A,s,O,s,1067,1,1082.5,142031.5,7090,WL,C,4.0
1,13.945000171661377,learn,46054.99982833862,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),143514.0,A,su,O,u,377,1,1482.5,142031.5,7090,WL,C,4.0
1,14.460999965667725,learn,45539.000034332275,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),144030.39999997616,A,sug,O,g,505,1,1998.8999999761581,142031.5,7090,WL,C,4.0
1,14.778000116348267,learn,45221.99988365173,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),144347.0,A,suga,O,a,292,1,2315.5,142031.5,7090,WL,C,4.0
1,15.377000093460083,learn,44622.99990653992,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),144946.70000004768,A,sugar,O,r,584,1,2915.2000000476837,142031.5,7090,WL,C,4.0
1,16.127000093460083,learn,43872.99990653992,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),145696.60000002384,A,sugarenter,O,enter,728,1,3665.100000023842,142031.5,7090,WL,C,4.0
1,17.628000020980835,learn,42371.999979019165,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),147197.0,A,h,O,h,1484,1,1500.0,145697.0,7090,WL,C,5.0
1,18.044000148773193,learn,41955.99985122681,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),147613.0,A,ho,O,o,376,1,1916.0,145697.0,7090,WL,C,5.0
1,18.460999965667725,learn,41539.000034332275,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),148030.10000002384,A,hom,O,m,388,1,2333.100000023842,145697.0,7090,WL,C,5.0
1,18.960000038146973,learn,41039.99996185303,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),148529.79999995232,A,home,O,e,468,1,2832.7999999523163,145697.0,7090,WL,C,5.0
1,19.509999990463257,learn,40490.00000953674,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),149079.29999995232,A,homeenter,O,enter,509,1,3382.2999999523163,145697.0,7090,WL,C,5.0
1,20.526000022888184,learn,39473.99997711182,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),150095.89999997616,A,b,O,b,1006,1,1016.0,149079.89999997616,7090,WL,C,6.0
1,21.111999988555908,learn,38888.00001144409,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),150681.5,A,bo,O,o,547,1,1601.6000000238419,149079.89999997616,7090,WL,C,6.0
1,22.009000062942505,learn,37990.999937057495,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),151578.89999997616,A,boy,O,y,883,1,2499.0,149079.89999997616,7090,WL,C,6.0
1,22.842000007629395,learn,37157.999992370605,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),152411.0,A,boyenter,O,enter,796,1,3331.100000023842,149079.89999997616,7090,WL,C,6.0
1,24.258000135421753,learn,35741.99986457825,Thu Apr 10 2025 11:06:07 GMT-0500 (Central Daylight Time),153827.20000004768,A,f,O,f,1409,1,1415.9000000953674,152411.29999995232,7090,WL,C,7.0
