block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),,,,I,space,500,3,,,8008,WL,B,
prac,,0,,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),,NA,b,I,b,7131,3,,,8008,WL,B,1.0
prac,,0,,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),,NA,bo,I,o,497,3,,,8008,WL,B,1.0
prac,,0,,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),,NA,boo,I,o,137,3,,,8008,WL,B,1.0
prac,,0,,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),,NA,boos,I,s,380,3,,,8008,WL,B,1.0
prac,,0,,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),,NA,boost,I,t,212,3,,,8008,WL,B,1.0
prac,,0,,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,3267,3,,,8008,WL,B,1.0
1,1.683000087738037,learn,58316.99991226196,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),199873.5,A,s,I,s,1666,3,1682.3999999994412,198191.10000000056,8008,WL,B,1.0
1,1.883000135421753,learn,58116.99986457825,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),200073.2999999998,A,st,I,t,185,3,1882.199999999255,198191.10000000056,8008,WL,B,1.0
1,2.2320001125335693,learn,57767.99988746643,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),200422.7000000002,A,str,I,r,330,3,2231.5999999996275,198191.10000000056,8008,WL,B,1.0
1,2.432000160217285,learn,57567.999839782715,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),200622.7999999998,A,strr,I,r,178,3,2431.699999999255,198191.10000000056,8008,WL,B,1.0
1,3.865000009536743,learn,56134.99999046326,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),202055.60000000056,A,str,I,backspace,1412,3,3864.5,198191.10000000056,8008,WL,B,1.0
1,5.016000032424927,learn,54983.99996757507,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),203206.2000000002,A,stre,I,e,1139,3,5015.0999999996275,198191.10000000056,8008,WL,B,1.0
1,5.200000047683716,learn,54799.999952316284,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),203390.10000000056,A,stree,I,e,165,3,5199.0,198191.10000000056,8008,WL,B,1.0
1,5.381999969482422,learn,54618.00003051758,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),203572.60000000056,A,street,I,t,164,3,5381.5,198191.10000000056,8008,WL,B,1.0
1,6.265000104904175,learn,53734.999895095825,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),204454.90000000037,A,streetenter,I,enter,871,3,6263.799999999814,198191.10000000056,8008,WL,B,1.0
1,6.898000001907349,learn,53101.99999809265,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),205088.7999999998,A,g,I,g,611,3,633.2999999998137,204455.5,8008,WL,B,2.0
1,7.164999961853027,learn,52835.00003814697,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),205355.40000000037,A,gr,I,r,249,3,899.9000000003725,204455.5,8008,WL,B,2.0
1,7.5320000648498535,learn,52467.99993515015,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),205722.2000000002,A,gra,I,a,351,3,1266.7000000001863,204455.5,8008,WL,B,2.0
1,7.864000082015991,learn,52135.99991798401,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),206054.2999999998,A,gras,I,s,320,3,1598.7999999998137,204455.5,8008,WL,B,2.0
1,8.031000137329102,learn,51968.9998626709,Wed Apr 23 2025 15:42:10 GMT-0500 (Central Daylight Time),206221.10000000056,A,grass,I,s,156,3,1765.6000000005588,204455.5,8008,WL,B,2.0
