block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),,,,O,space,506,1,,,7027,WL,A,
prac,,0,,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),,NA,b,O,b,2575,1,,,7027,WL,A,1.0
prac,,0,,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),,NA,bo,O,o,717,1,,,7027,WL,A,1.0
prac,,0,,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),,NA,boo,O,o,152,1,,,7027,WL,A,1.0
prac,,0,,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),,NA,boos,O,s,240,1,,,7027,WL,A,1.0
prac,,0,,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),,NA,boost,O,t,320,1,,,7027,WL,A,1.0
prac,,0,,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,337,1,,,7027,WL,A,1.0
1,2.383000135421753,learn,57616.99986457825,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),146717.0,A,f,O,f,2350,1,2381.9000000953674,144335.09999990463,7027,WL,A,1.0
1,3.2820000648498535,learn,56717.99993515015,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),147616.79999995232,A,fk,O,k,860,1,3281.7000000476837,144335.09999990463,7027,WL,A,1.0
1,3.765000104904175,learn,56234.999895095825,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),148099.59999990463,A,f,O,backspace,445,1,3764.5,144335.09999990463,7027,WL,A,1.0
1,4.448000192642212,learn,55551.99980735779,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),148782.5,A,fl,O,l,654,1,4447.400000095367,144335.09999990463,7027,WL,A,1.0
1,4.682000160217285,learn,55317.999839782715,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),149015.89999985695,A,flo,O,o,200,1,4680.799999952316,144335.09999990463,7027,WL,A,1.0
1,4.865000009536743,learn,55134.99999046326,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),149199.0,A,flow,O,w,151,1,4863.900000095367,144335.09999990463,7027,WL,A,1.0
1,4.948000192642212,learn,55051.99980735779,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),149282.09999990463,A,flowe,O,e,41,1,4947.0,144335.09999990463,7027,WL,A,1.0
1,5.265000104904175,learn,54734.999895095825,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),149599.0,A,flower,O,r,286,1,5263.900000095367,144335.09999990463,7027,WL,A,1.0
1,6.330000162124634,learn,53669.999837875366,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),150664.29999995232,A,flowerenter,O,enter,1026,1,6329.200000047684,144335.09999990463,7027,WL,A,1.0
1,7.414000034332275,learn,52585.999965667725,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),151748.39999985695,A,b,O,b,1076,1,1083.5,150664.89999985695,7027,WL,A,2.0
1,7.664000034332275,learn,52335.999965667725,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),151998.0,A,bo,O,o,216,1,1333.1000001430511,150664.89999985695,7027,WL,A,2.0
1,7.831000089645386,learn,52168.999910354614,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),152164.89999985695,A,boo,O,o,132,1,1500.0,150664.89999985695,7027,WL,A,2.0
1,8.297000169754028,learn,51702.99983024597,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),152631.39999985695,A,book,O,k,427,1,1966.5,150664.89999985695,7027,WL,A,2.0
1,8.59600019454956,learn,51403.99980545044,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),152930.19999980927,A,bookenter,O,enter,259,1,2265.2999999523163,150664.89999985695,7027,WL,A,2.0
1,9.463000059127808,learn,50536.99994087219,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),153797.29999995232,A,r,O,r,859,1,866.7999999523163,152930.5,7027,WL,A,3.0
1,9.913000106811523,learn,50086.99989318848,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),154247.59999990463,A,,O,backspace,412,1,1317.0999999046326,152930.5,7027,WL,A,3.0
1,10.163000106811523,learn,49836.99989318848,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),154497.29999995232,A,,O,backspace,221,1,1566.7999999523163,152930.5,7027,WL,A,3.0
1,10.563000202178955,learn,49436.999797821045,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),154897.19999980927,A,t,O,t,359,1,1966.6999998092651,152930.5,7027,WL,A,3.0
1,10.86300015449524,learn,49136.99984550476,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),155197.09999990463,A,tr,O,r,263,1,2266.5999999046326,152930.5,7027,WL,A,3.0
1,11.013000011444092,learn,48986.99998855591,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),155347.0,A,tra,O,a,115,1,2416.5,152930.5,7027,WL,A,3.0
1,11.213000059127808,learn,48786.99994087219,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),155547.0,A,trai,O,i,155,1,2616.5,152930.5,7027,WL,A,3.0
1,11.513000011444092,learn,48486.99998855591,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),155847.09999990463,A,train,O,n,260,1,2916.5999999046326,152930.5,7027,WL,A,3.0
1,11.895000219345093,learn,48104.99978065491,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),156229.09999990463,A,trainenter,O,enter,345,1,3298.5999999046326,152930.5,7027,WL,A,3.0
1,12.729000091552734,learn,47270.999908447266,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),157063.19999980927,A,r,O,r,823,1,833.6999998092651,156229.5,7027,WL,A,4.0
1,12.979000091552734,learn,47020.999908447266,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),157313.09999990463,A,ru,O,u,210,1,1083.5999999046326,156229.5,7027,WL,A,4.0
1,13.329000234603882,learn,46670.99976539612,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),157662.89999985695,A,rug,O,g,317,1,1433.3999998569489,156229.5,7027,WL,A,4.0
1,13.629000186920166,learn,46370.999813079834,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),157963.0,A,rugenter,O,enter,263,1,1733.5,156229.5,7027,WL,A,4.0
1,14.627000093460083,learn,45372.99990653992,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),158961.69999980927,A,m,O,m,977,1,998.3999998569489,157963.29999995232,7027,WL,A,5.0
1,14.894000053405762,learn,45105.99994659424,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),159228.19999980927,A,me,O,e,257,1,1264.8999998569489,157963.29999995232,7027,WL,A,5.0
1,14.99400019645691,learn,45005.99980354309,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),159328.09999990463,A,mea,O,a,79,1,1364.7999999523163,157963.29999995232,7027,WL,A,5.0
1,15.194000005722046,learn,44805.999994277954,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),159528.19999980927,A,mead,O,d,186,1,1564.8999998569489,157963.29999995232,7027,WL,A,5.0
1,15.311000108718872,learn,44688.99989128113,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),159645.5,A,meado,O,o,103,1,1682.2000000476837,157963.29999995232,7027,WL,A,5.0
1,15.544000148773193,learn,44455.99985122681,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),159878.0,A,meadow,O,w,195,1,1914.7000000476837,157963.29999995232,7027,WL,A,5.0
1,16.14400005340576,learn,43855.99994659424,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),160477.69999980927,A,meadowenter,O,enter,589,1,2514.399999856949,157963.29999995232,7027,WL,A,5.0
1,16.844000101089478,learn,43155.99989891052,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),161178.5,A,h,O,h,677,1,700.5,160478.0,7027,WL,A,6.0
1,17.07800006866455,learn,42921.99993133545,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),161412.09999990463,A,ha,O,a,209,1,934.0999999046326,160478.0,7027,WL,A,6.0
1,17.261000156402588,learn,42738.99984359741,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),161595.0,A,har,O,r,149,1,1117.0,160478.0,7027,WL,A,6.0
1,17.5770001411438,learn,42422.9998588562,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),161911.59999990463,A,harp,O,p,287,1,1433.5999999046326,160478.0,7027,WL,A,6.0
1,17.926000118255615,learn,42073.999881744385,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),162260.39999985695,A,harpenter,O,enter,322,1,1782.3999998569489,160478.0,7027,WL,A,6.0
1,18.64400005340576,learn,41355.99994659424,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),162977.79999995232,A,s,O,s,704,1,717.0,162260.79999995232,7027,WL,A,7.0
1,18.743000030517578,learn,41256.99996948242,Thu Nov 07 2024 14:08:20 GMT-0600 (Central Standard Time),163077.79999995232,A,sa,O,a,73,1,817.0,162260.79999995232,7027,WL,A,7.0
