block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.133000135421753,delay,57866.99986457825,Mon Mar 03 2025 16:16:07 GMT-0600 (Central Standard Time),36983.299999999814,A,appleenter,O,enter,207,1,2132.5,34850.799999999814,7053,DWL,A,1
8,3.115999937057495,delay,56884.000062942505,Mon Mar 03 2025 16:16:07 GMT-0600 (Central Standard Time),37966.199999999255,A,trainenter,O,enter,224,1,982.1999999992549,36984.0,7053,DWL,A,2
8,3.8489999771118164,delay,56151.00002288818,Mon Mar 03 2025 16:16:07 GMT-0600 (Central Standard Time),38698.89999999944,A,goldenter,O,enter,178,1,732.2000000001863,37966.699999999255,7053,DWL,A,3
8,4.815000057220459,delay,55184.99994277954,Mon Mar 03 2025 16:16:07 GMT-0600 (Central Standard Time),39665.699999999255,A,logenter,O,enter,337,1,966.5999999996275,38699.09999999963,7053,DWL,A,4
8,5.63100004196167,delay,54368.99995803833,Mon Mar 03 2025 16:16:07 GMT-0600 (Central Standard Time),40481.799999999814,A,keyenter,O,enter,169,1,815.7000000001863,39666.09999999963,7053,DWL,A,5
8,7.031000137329102,delay,52968.9998626709,Mon Mar 03 2025 16:16:07 GMT-0600 (Central Standard Time),41881.59999999963,A,buttonenter,O,enter,164,1,1399.4000000003725,40482.199999999255,7053,DWL,A,6
8,9.314000129699707,delay,50685.99987030029,Mon Mar 03 2025 16:16:07 GMT-0600 (Central Standard Time),44164.299999999814,A,chimneyenter,O,enter,77,1,2282.100000000559,41882.199999999255,7053,DWL,A,7
8,10.496999979019165,delay,49503.000020980835,Mon Mar 03 2025 16:16:07 GMT-0600 (Central Standard Time),45347.299999999814,A,meadownenter,O,enter,211,1,1182.5,44164.799999999814,7053,DWL,A,8
8,12.628999948501587,delay,47371.00005149841,Mon Mar 03 2025 16:16:07 GMT-0600 (Central Standard Time),47479.89999999944,A,meadowenter,O,enter,273,1,2132.2000000001863,45347.699999999255,7053,DWL,A,9
8,13.496000051498413,delay,46503.99994850159,Mon Mar 03 2025 16:16:07 GMT-0600 (Central Standard Time),48346.199999999255,A,flowerenter,O,enter,79,1,865.7999999998137,47480.39999999944,7053,DWL,A,10
8,15.229000091552734,delay,44770.999908447266,Mon Mar 03 2025 16:16:07 GMT-0600 (Central Standard Time),50079.0,A,fingerenter,O,enter,474,1,1732.6000000005588,48346.39999999944,7053,DWL,A,11
8,16.57800006866455,delay,43421.99993133545,Mon Mar 03 2025 16:16:07 GMT-0600 (Central Standard Time),51428.59999999963,A,goldenter,O,enter,460,1,1349.2000000001863,50079.39999999944,7053,DWL,A,12
8,18.210999965667725,delay,41789.000034332275,Mon Mar 03 2025 16:16:07 GMT-0600 (Central Standard Time),53061.59999999963,A,keyenter,O,enter,193,1,1632.5,51429.09999999963,7053,DWL,A,13
8,19.64400005340576,delay,40355.99994659424,Mon Mar 03 2025 16:16:07 GMT-0600 (Central Standard Time),54494.39999999944,A,logenter,O,enter,425,1,1432.3999999994412,53062.0,7053,DWL,A,14
8,21.193000078201294,delay,38806.999921798706,Mon Mar 03 2025 16:16:07 GMT-0600 (Central Standard Time),56044.0,A,appleenter,O,enter,159,1,1549.2000000001863,54494.799999999814,7053,DWL,A,15
