block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),,,,O,space,648,1,,,7077,WL,C,
prac,,0,,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),,NA,b,O,b,4288,1,,,7077,WL,C,1.0
prac,,0,,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),,NA,bo,O,o,320,1,,,7077,WL,C,1.0
prac,,0,,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),,NA,boo,O,o,99,1,,,7077,WL,C,1.0
prac,,0,,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),,NA,booo,O,o,279,1,,,7077,WL,C,1.0
prac,,0,,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),,NA,boo,O,backspace,1315,1,,,7077,WL,C,1.0
prac,,0,,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),,NA,boos,O,s,426,1,,,7077,WL,C,1.0
prac,,0,,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),,NA,boost,O,t,124,1,,,7077,WL,C,1.0
prac,,0,,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,1834,1,,,7077,WL,C,1.0
1,2.315999984741211,learn,57684.00001525879,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),151413.80000000075,A,t,O,t,2299,1,2315.7000000011176,149098.09999999963,7077,WL,C,1.0
1,2.499000072479248,learn,57500.99992752075,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),151597.0,A,to,O,o,174,1,2498.9000000003725,149098.09999999963,7077,WL,C,1.0
1,2.931999921798706,learn,57068.000078201294,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),152030.09999999963,A,tow,O,w,416,1,2932.0,149098.09999999963,7077,WL,C,1.0
1,3.3320000171661377,learn,56667.99998283386,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),152430.0,A,towe,O,e,391,1,3331.9000000003725,149098.09999999963,7077,WL,C,1.0
1,3.5149998664855957,learn,56485.000133514404,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),152613.19999999925,A,tower,O,r,167,1,3515.0999999996275,149098.09999999963,7077,WL,C,1.0
1,6.230999946594238,learn,53769.00005340576,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),155329.09999999963,A,towerenter,O,enter,2694,1,6231.0,149098.09999999963,7077,WL,C,1.0
1,7.414000034332275,learn,52585.999965667725,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),156512.19999999925,A,w,O,w,1162,1,1182.2999999988824,155329.90000000037,7077,WL,C,2.0
1,8.113999843597412,learn,51886.00015640259,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),157212.0,A,wh,O,h,685,1,1882.0999999996275,155329.90000000037,7077,WL,C,2.0
1,8.363999843597412,learn,51636.00015640259,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),157461.90000000037,A,whe,O,e,241,1,2132.0,155329.90000000037,7077,WL,C,2.0
1,8.596999883651733,learn,51403.00011634827,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),157695.09999999963,A,whea,O,a,222,1,2365.199999999255,155329.90000000037,7077,WL,C,2.0
1,8.746999979019165,learn,51253.000020980835,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),157845.0,A,wheat,O,t,134,1,2515.0999999996275,155329.90000000037,7077,WL,C,2.0
1,9.647000074386597,learn,50352.9999256134,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),158744.59999999963,A,wheatenter,O,enter,879,1,3414.699999999255,155329.90000000037,7077,WL,C,2.0
1,11.562999963760376,learn,48437.000036239624,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),160660.80000000075,A,q,O,q,1908,1,1915.7000000011176,158745.09999999963,7077,WL,C,3.0
1,11.845999956130981,learn,48154.00004386902,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),160943.90000000037,A,qu,O,u,264,1,2198.800000000745,158745.09999999963,7077,WL,C,3.0
1,12.078999996185303,learn,47921.0000038147,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),161177.40000000037,A,que,O,e,213,1,2432.300000000745,158745.09999999963,7077,WL,C,3.0
1,12.213000059127808,learn,47786.99994087219,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),161310.69999999925,A,quee,O,e,123,1,2565.5999999996275,158745.09999999963,7077,WL,C,3.0
1,12.478999853134155,learn,47521.000146865845,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),161577.09999999963,A,queen,O,n,245,1,2832.0,158745.09999999963,7077,WL,C,3.0
1,14.26199984550476,learn,45738.00015449524,Thu Mar 13 2025 11:30:44 GMT-0500 (Central Daylight Time),163359.80000000075,A,queenenter,O,enter,1764,1,4614.700000001118,158745.09999999963,7077,WL,C,3.0
