block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.7160000801086426,delay,57283.99991989136,Wed Feb 12 2025 12:03:31 GMT-0600 (Central Standard Time),41485.5,A,bookenter,O,enter,817,1,2715.5,38770.0,7052,DWL,A,1
8,5.249000072479248,delay,54750.99992752075,Wed Feb 12 2025 12:03:31 GMT-0600 (Central Standard Time),44018.0,A,trainenter,O,enter,671,1,2531.7999999970198,41486.20000000298,7052,DWL,A,2
8,8.681000232696533,delay,51318.99976730347,Wed Feb 12 2025 12:03:31 GMT-0600 (Central Standard Time),47450.10000000149,A,meadowenter,O,enter,317,1,3431.39999999851,44018.70000000298,7052,DWL,A,3
8,11.414000034332275,delay,48585.999965667725,Wed Feb 12 2025 12:03:31 GMT-0600 (Central Standard Time),50182.79999999702,A,saltenter,O,enter,416,1,2732.1999999955297,47450.60000000149,7052,DWL,A,4
8,15.612000226974487,delay,44387.99977302551,Wed Feb 12 2025 12:03:31 GMT-0600 (Central Standard Time),54381.29999999702,A,harpenter,O,enter,476,1,4198.0,50183.29999999702,7052,DWL,A,5
8,18.844000101089478,delay,41155.99989891052,Wed Feb 12 2025 12:03:31 GMT-0600 (Central Standard Time),57613.60000000149,A,fingerenter,O,enter,327,1,3232.0,54381.60000000149,7052,DWL,A,6
8,21.093000173568726,delay,38906.999826431274,Wed Feb 12 2025 12:03:31 GMT-0600 (Central Standard Time),59863.0,A,keyenter,O,enter,667,1,2248.7999999970198,57614.20000000298,7052,DWL,A,7
8,22.95900011062622,delay,37040.99988937378,Wed Feb 12 2025 12:03:31 GMT-0600 (Central Standard Time),61729.0,A,goldenter,O,enter,398,1,1865.6000000014901,59863.39999999851,7052,DWL,A,8
8,25.075000047683716,delay,34924.999952316284,Wed Feb 12 2025 12:03:31 GMT-0600 (Central Standard Time),63845.29999999702,A,appleenter,O,enter,460,1,2115.6999999955297,61729.60000000149,7052,DWL,A,9
8,29.307000160217285,delay,30692.999839782715,Wed Feb 12 2025 12:03:31 GMT-0600 (Central Standard Time),68076.60000000149,A,chimneyenter,O,enter,535,1,4231.0,63845.60000000149,7052,DWL,A,10
8,41.27000021934509,delay,18729.999780654907,Wed Feb 12 2025 12:03:31 GMT-0600 (Central Standard Time),80040.0,A,logenter,O,enter,407,1,11963.0,68077.0,7052,DWL,A,11
8,43.66900014877319,delay,16330.999851226807,Wed Feb 12 2025 12:03:31 GMT-0600 (Central Standard Time),82439.20000000298,A,buttonenter,O,enter,442,1,2398.7000000029802,80040.5,7052,DWL,A,12
8,49.28400015830994,delay,10715.999841690063,Wed Feb 12 2025 12:03:31 GMT-0600 (Central Standard Time),88054.29999999702,A,appleenter,O,enter,202,1,5614.69999999553,82439.60000000149,7052,DWL,A,13
8,51.25,delay,8750.0,Wed Feb 12 2025 12:03:31 GMT-0600 (Central Standard Time),90020.10000000149,A,fingerenter,O,enter,186,1,1965.3999999985099,88054.70000000298,7052,DWL,A,14
8,60.01400017738342,delay,-14.000177383422852,Wed Feb 12 2025 12:03:31 GMT-0600 (Central Standard Time),98784.10000000149,A,None,O,None,8757,1,8763.5,90020.60000000149,7052,DWL,A,15
