block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.3659999370574951,delay,58634.000062942505,Tue Apr 22 2025 10:48:17 GMT-0500 (Central Daylight Time),24066.0,A,streetenter,I,enter,262,2,1365.7000000029802,22700.29999999702,8031,DWL,B,1
8,3.881999969482422,delay,56118.00003051758,Tue Apr 22 2025 10:48:17 GMT-0500 (Central Daylight Time),26581.70000000298,A,grassenter,I,enter,542,2,2515.2000000029802,24066.5,8031,DWL,B,2
8,5.049000024795532,delay,54950.99997520447,Tue Apr 22 2025 10:48:17 GMT-0500 (Central Daylight Time),27748.10000000894,A,doorenter,I,enter,194,2,1165.800000011921,26582.29999999702,8031,DWL,B,3
8,5.781999826431274,delay,54218.000173568726,Tue Apr 22 2025 10:48:17 GMT-0500 (Central Daylight Time),28481.20000000298,A,armenter,I,enter,229,2,732.7000000029802,27748.5,8031,DWL,B,4
8,6.797999858856201,delay,53202.0001411438,Tue Apr 22 2025 10:48:17 GMT-0500 (Central Daylight Time),29497.5,A,wifeenter,I,enter,105,2,1015.7999999970198,28481.70000000298,8031,DWL,B,5
8,8.813999891281128,delay,51186.00010871887,Tue Apr 22 2025 10:48:17 GMT-0500 (Central Daylight Time),31513.20000000298,A,starenter,I,enter,1187,2,2015.4000000059605,29497.79999999702,8031,DWL,B,6
8,11.895999908447266,delay,48104.000091552734,Tue Apr 22 2025 10:48:17 GMT-0500 (Central Daylight Time),34596.0,A,windowenter,I,enter,1760,2,3082.3999999910593,31513.60000000894,8031,DWL,B,7
8,12.796000003814697,delay,47203.9999961853,Tue Apr 22 2025 10:48:17 GMT-0500 (Central Daylight Time),35495.40000000596,A,cityenter,I,enter,239,2,898.7999999970198,34596.60000000894,8031,DWL,B,8
8,14.19599986076355,delay,45804.00013923645,Tue Apr 22 2025 10:48:17 GMT-0500 (Central Daylight Time),36895.29999999702,A,pupilenter,I,enter,266,2,1399.5,35495.79999999702,8031,DWL,B,9
8,15.911999940872192,delay,44088.00005912781,Tue Apr 22 2025 10:48:17 GMT-0500 (Central Daylight Time),38611.20000000298,A,cabinenter,I,enter,228,2,1715.5,36895.70000000298,8031,DWL,B,10
8,16.8439998626709,delay,43156.0001373291,Tue Apr 22 2025 10:48:17 GMT-0500 (Central Daylight Time),39544.0,A,lakeenter,I,enter,172,2,932.5,38611.5,8031,DWL,B,11
8,18.293999910354614,delay,41706.000089645386,Tue Apr 22 2025 10:48:17 GMT-0500 (Central Daylight Time),40994.0,A,fireenter,I,enter,154,2,1449.7999999970198,39544.20000000298,8031,DWL,B,12
8,26.342000007629395,delay,33657.999992370605,Tue Apr 22 2025 10:48:17 GMT-0500 (Central Daylight Time),49041.70000000298,A,clockenter,I,enter,4845,2,8047.4000000059605,40994.29999999702,8031,DWL,B,13
8,28.324999809265137,delay,31675.000190734863,Tue Apr 22 2025 10:48:17 GMT-0500 (Central Daylight Time),51024.10000000894,A,pipeenter,I,enter,131,2,1982.0,49042.10000000894,8031,DWL,B,14
8,29.223999977111816,delay,30776.000022888184,Tue Apr 22 2025 10:48:17 GMT-0500 (Central Daylight Time),51923.90000000596,A,skinenter,I,enter,210,2,899.4000000059605,51024.5,8031,DWL,B,15
