block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,6.281000137329102,delay,53718.9998626709,Tue Sep 24 2024 17:57:24 GMT-0500 (Central Daylight Time),42144.5,A,wheatenter,O,enter,1197,1,6280.799999952316,35863.700000047684,7019,DWL,C,1
8,7.914000034332275,delay,52085.999965667725,Tue Sep 24 2024 17:57:24 GMT-0500 (Central Daylight Time),43777.200000047684,A,sugarenter,O,enter,289,1,1632.1000000238419,42145.10000002384,7019,DWL,C,2
8,12.36299991607666,delay,47637.00008392334,Tue Sep 24 2024 17:57:24 GMT-0500 (Central Daylight Time),48225.700000047684,A,queenenter,O,enter,2980,1,4447.900000035763,43777.80000001192,7019,DWL,C,3
8,15.42799997329712,delay,44572.00002670288,Tue Sep 24 2024 17:57:24 GMT-0500 (Central Daylight Time),51291.200000047684,A,nailenter,O,enter,570,1,3065.100000023842,48226.10000002384,7019,DWL,C,4
8,16.861000061035156,delay,43138.999938964844,Tue Sep 24 2024 17:57:24 GMT-0500 (Central Daylight Time),52724.200000047684,A,letterenter,O,enter,260,1,1432.5,51291.700000047684,7019,DWL,C,5
8,18.01099991798401,delay,41989.00008201599,Tue Sep 24 2024 17:57:24 GMT-0500 (Central Daylight Time),53873.60000002384,A,boyenter,O,enter,355,1,1149.0,52724.60000002384,7019,DWL,C,6
8,19.860000133514404,delay,40139.999866485596,Tue Sep 24 2024 17:57:24 GMT-0500 (Central Daylight Time),55723.10000002384,A,doctorenter,O,enter,728,1,1848.800000011921,53874.30000001192,7019,DWL,C,7
8,21.246999979019165,delay,38753.000020980835,Tue Sep 24 2024 17:57:24 GMT-0500 (Central Daylight Time),57106.40000003576,A,flagenter,O,enter,321,1,1383.1000000238419,55723.30000001192,7019,DWL,C,8
8,22.713000059127808,delay,37286.99994087219,Tue Sep 24 2024 17:57:24 GMT-0500 (Central Daylight Time),58572.30000001192,A,campenter,O,enter,701,1,1465.300000011921,57107.0,7019,DWL,C,9
8,25.328999996185303,delay,34671.0000038147,Tue Sep 24 2024 17:57:24 GMT-0500 (Central Daylight Time),61188.200000047684,A,shoreenter,O,enter,377,1,2615.300000011921,58572.90000003576,7019,DWL,C,10
8,26.644999980926514,delay,33355.000019073486,Tue Sep 24 2024 17:57:24 GMT-0500 (Central Daylight Time),62504.40000003576,A,bodyenter,O,enter,415,1,1315.800000011921,61188.60000002384,7019,DWL,C,11
8,29.91100001335144,delay,30088.99998664856,Tue Sep 24 2024 17:57:24 GMT-0500 (Central Daylight Time),65770.20000004768,A,enter,O,enter,3254,1,3265.5,62504.700000047684,7019,DWL,C,12
8,30.278000116348267,delay,29721.999883651733,Tue Sep 24 2024 17:57:24 GMT-0500 (Central Daylight Time),66136.60000002384,A,enter,O,enter,348,1,365.89999997615814,65770.70000004768,7019,DWL,C,13
8,30.5770001411438,delay,29422.9998588562,Tue Sep 24 2024 17:57:24 GMT-0500 (Central Daylight Time),66436.5,A,enter,O,enter,285,1,299.39999997615814,66137.10000002384,7019,DWL,C,14
8,31.26099991798401,delay,28739.00008201599,Tue Sep 24 2024 17:57:24 GMT-0500 (Central Daylight Time),67119.70000004768,A,enter,O,enter,673,1,682.8000000119209,66436.90000003576,7019,DWL,C,15
