acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Thu Apr 03 2025 13:44:31 GMT-0500 (Central Daylight Time),117929.89999997616,brutal,800,O,z,,,541,,,13,1,2649.5,115280.39999997616,7113,brutal,AF,A,,,,,,,,,,1
1,prac,1,inc,0,z,Thu Apr 03 2025 13:44:31 GMT-0500 (Central Daylight Time),120878.80000001192,window,1100,O,m,,,528,,,16,1,2926.5,117952.30000001192,7113,temper,AF,A,,,,,,,,,,2
2,prac,1,con,1,m,Thu Apr 03 2025 13:44:31 GMT-0500 (Central Daylight Time),123777.39999997616,step,800,O,m,,,774,,,1,1,2873.199999988079,120904.19999998808,7113,step,AF,A,,,,,,,,,,3
3,prac,1,inc,1,z,Thu Apr 03 2025 13:44:31 GMT-0500 (Central Daylight Time),126876.30000001192,rock,900,O,z,,,871,,,10,1,3076.600000023842,123799.69999998808,7113,kind,AF,A,,,,,,,,,,4
4,prac,1,con,1,m,Thu Apr 03 2025 13:44:31 GMT-0500 (Central Daylight Time),129692.0,jacket,800,O,m,,,695,,,5,1,2789.199999988079,126902.80000001192,7113,jacket,AF,A,,,,,,,,,,5
5,prac,1,inc,1,z,Thu Apr 03 2025 13:44:31 GMT-0500 (Central Daylight Time),132808.09999996424,napkin,1100,O,z,,,684,,,12,1,3096.5,129711.59999996424,7113,friend,AF,A,,,,,,,,,,6
6,prac,1,inc,1,m,Thu Apr 03 2025 13:44:31 GMT-0500 (Central Daylight Time),135756.80000001192,kind,900,O,m,,,721,,,2,1,2926.7000000476837,132830.09999996424,7113,rock,AF,A,,,,,,,,,,7
7,prac,1,con,1,z,Thu Apr 03 2025 13:44:31 GMT-0500 (Central Daylight Time),138639.19999998808,elated,800,O,z,,,752,,,9,1,2859.100000023842,135780.09999996424,7113,elated,AF,A,,,,,,,,,,8
8,prac,1,con,1,z,Thu Apr 03 2025 13:44:31 GMT-0500 (Central Daylight Time),141521.59999996424,love,1000,O,z,,,557,,,11,1,2859.2999999523163,138662.30000001192,7113,love,AF,A,,,,,,,,,,9
9,prac,1,con,1,m,Thu Apr 03 2025 13:44:31 GMT-0500 (Central Daylight Time),144570.59999996424,remote,1000,O,m,,,732,,,7,1,3025.2999999523163,141545.30000001192,7113,remote,AF,A,,,,,,,,,,10
9,prac,1,inc,0,m,Thu Apr 03 2025 13:44:31 GMT-0500 (Central Daylight Time),147753.19999998808,hate,1100,O,z,,,749,,,4,1,3161.5,144591.69999998808,7113,film,AF,A,,,,,,,,,,11
