acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Fri Feb 21 2025 15:34:36 GMT-0600 (Central Standard Time),156026.6000000001,plum,1100,I,m,,,1225,,,16,1,3628.4000000001397,152398.19999999995,7056,lead,NF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Fri Feb 21 2025 15:34:36 GMT-0600 (Central Standard Time),159075.5,raisin,1100,I,m,,,642,,,12,1,3042.3000000000466,156033.19999999995,7056,cobalt,NF,C,,,,,,,,,,2
3,prac,1,inc,1,z,Fri Feb 21 2025 15:34:36 GMT-0600 (Central Standard Time),162022.69999999995,cobalt,1100,I,z,,,535,,,4,1,2941.6999999999534,159081.0,7056,raisin,NF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Fri Feb 21 2025 15:34:36 GMT-0600 (Central Standard Time),165038.30000000005,lead,1100,I,z,,,628,,,8,1,3010.0,162028.30000000005,7056,plum,NF,C,,,,,,,,,,4
5,prac,1,con,1,z,Fri Feb 21 2025 15:34:36 GMT-0600 (Central Standard Time),168122.6000000001,kiwi,1000,I,z,,,766,,,7,1,3077.100000000093,165045.5,7056,kiwi,NF,C,,,,,,,,,,5
6,prac,1,con,1,m,Fri Feb 21 2025 15:34:36 GMT-0600 (Central Standard Time),170721.6000000001,bronze,800,I,m,,,492,,,9,1,2593.5,168128.1000000001,7056,bronze,NF,C,,,,,,,,,,6
6,prac,1,con,0,z,Fri Feb 21 2025 15:34:36 GMT-0600 (Central Standard Time),173553.3999999999,orange,1000,I,m,,,527,,,3,1,2826.5,170726.8999999999,7056,orange,NF,C,,,,,,,,,,7
7,prac,1,inc,1,m,Fri Feb 21 2025 15:34:36 GMT-0600 (Central Standard Time),176269.6000000001,cherry,900,I,m,,,506,,,10,1,2709.5,173560.1000000001,7056,copper,NF,C,,,,,,,,,,8
8,prac,1,con,1,m,Fri Feb 21 2025 15:34:36 GMT-0600 (Central Standard Time),179085.5,silver,1000,I,m,,,507,,,11,1,2810.0,176275.5,7056,silver,NF,C,,,,,,,,,,9
9,prac,1,con,1,m,Fri Feb 21 2025 15:34:36 GMT-0600 (Central Standard Time),181750.5,gold,800,I,m,,,554,,,13,1,2660.100000000093,179090.3999999999,7056,gold,NF,C,,,,,,,,,,10
