block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.0990002155303955,delay,56900.999784469604,Wed Oct 30 2024 14:53:49 GMT-0500 (Central Daylight Time),24368.60000000149,A,meadowenter,I,enter,340,1,3098.7000000029802,21269.89999999851,8005,DWL,A,1
8,4.698000192642212,delay,55301.99980735779,Wed Oct 30 2024 14:53:49 GMT-0500 (Central Daylight Time),25967.5,A,floerenter,I,enter,12,1,1598.2000000029802,24369.29999999702,8005,DWL,A,2
8,13.146000146865845,delay,46853.999853134155,Wed Oct 30 2024 14:53:49 GMT-0500 (Central Daylight Time),34415.19999999553,A,rattleenter,I,enter,99,1,8447.39999999851,25967.79999999702,8005,DWL,A,3
8,13.796000003814697,delay,46203.9999961853,Wed Oct 30 2024 14:53:49 GMT-0500 (Central Daylight Time),35064.89999999851,A,keyenter,I,enter,181,1,649.1000000014901,34415.79999999702,8005,DWL,A,4
8,14.84500002861023,delay,45154.99997138977,Wed Oct 30 2024 14:53:49 GMT-0500 (Central Daylight Time),36114.69999999553,A,rugenter,I,enter,337,1,1049.3999999985099,35065.29999999702,8005,DWL,A,5
8,15.59600019454956,delay,44403.99980545044,Wed Oct 30 2024 14:53:49 GMT-0500 (Central Daylight Time),36865.69999999553,A,logenter,I,enter,98,1,750.6999999955297,36115.0,8005,DWL,A,6
8,16.978000164031982,delay,43021.99983596802,Wed Oct 30 2024 14:53:49 GMT-0500 (Central Daylight Time),38247.5,A,chimneyenter,I,enter,108,1,1381.3999999985099,36866.10000000149,8005,DWL,A,7
8,17.944000005722046,delay,42055.999994277954,Wed Oct 30 2024 14:53:49 GMT-0500 (Central Daylight Time),39213.69999999553,A,harpenter,I,enter,159,1,965.6999999955297,38248.0,8005,DWL,A,8
8,18.57800006866455,delay,41421.99993133545,Wed Oct 30 2024 14:53:49 GMT-0500 (Central Daylight Time),39847.0,A,trainenter,I,enter,166,1,632.8000000044703,39214.19999999553,8005,DWL,A,9
8,20.06000018119812,delay,39939.99981880188,Wed Oct 30 2024 14:53:49 GMT-0500 (Central Daylight Time),41329.69999999553,A,goldenter,I,enter,97,1,1482.0999999940395,39847.60000000149,8005,DWL,A,10
8,20.693000078201294,delay,39306.999921798706,Wed Oct 30 2024 14:53:49 GMT-0500 (Central Daylight Time),41962.69999999553,A,saltenter,I,enter,112,1,632.6999999955297,41330.0,8005,DWL,A,11
8,32.540000200271606,delay,27459.999799728394,Wed Oct 30 2024 14:53:49 GMT-0500 (Central Daylight Time),53809.0,A,bookenter,I,enter,148,1,11845.89999999851,41963.10000000149,8005,DWL,A,12
8,38.17500019073486,delay,21824.999809265137,Wed Oct 30 2024 14:53:49 GMT-0500 (Central Daylight Time),59440.29999999702,A,keyenter,I,enter,79,1,5630.89999999851,53809.39999999851,8005,DWL,A,13
8,46.206000089645386,delay,13793.999910354614,Wed Oct 30 2024 14:53:49 GMT-0500 (Central Daylight Time),67471.60000000149,A,goldenter,I,enter,449,1,8031.10000000149,59440.5,8005,DWL,A,14
8,48.02300000190735,delay,11976.999998092651,Wed Oct 30 2024 14:53:49 GMT-0500 (Central Daylight Time),69287.79999999702,A,enter,I,enter,1799,1,1815.7999999970198,67472.0,8005,DWL,A,15
