block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Apr 03 2025 14:21:45 GMT-0500 (Central Daylight Time),,,,O,space,571,1,,,7113,WL,A,
prac,,0,,Thu Apr 03 2025 14:21:45 GMT-0500 (Central Daylight Time),,NA,b,O,b,6727,1,,,7113,WL,A,1.0
prac,,0,,Thu Apr 03 2025 14:21:45 GMT-0500 (Central Daylight Time),,NA,bo,O,o,489,1,,,7113,WL,A,1.0
prac,,0,,Thu Apr 03 2025 14:21:45 GMT-0500 (Central Daylight Time),,NA,boo,O,o,360,1,,,7113,WL,A,1.0
prac,,0,,Thu Apr 03 2025 14:21:45 GMT-0500 (Central Daylight Time),,NA,boos,O,s,436,1,,,7113,WL,A,1.0
prac,,0,,Thu Apr 03 2025 14:21:45 GMT-0500 (Central Daylight Time),,NA,boost,O,t,749,1,,,7113,WL,A,1.0
prac,,0,,Thu Apr 03 2025 14:21:45 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,1781,1,,,7113,WL,A,1.0
1,1.0999999046325684,learn,58900.00009536743,Thu Apr 03 2025 14:21:45 GMT-0500 (Central Daylight Time),138187.0,A,b,O,b,1066,1,1098.800000011921,137088.19999998808,7113,WL,A,1.0
1,1.4830000400543213,learn,58516.99995994568,Thu Apr 03 2025 14:21:45 GMT-0500 (Central Daylight Time),138570.19999998808,A,bi,O,i,347,1,1482.0,137088.19999998808,7113,WL,A,1.0
1,2.1659998893737793,learn,57834.00011062622,Thu Apr 03 2025 14:21:45 GMT-0500 (Central Daylight Time),139252.80000001192,A,b,O,backspace,635,1,2164.600000023842,137088.19999998808,7113,WL,A,1.0
1,2.6659998893737793,learn,57334.00011062622,Thu Apr 03 2025 14:21:45 GMT-0500 (Central Daylight Time),139752.69999998808,A,bo,O,o,463,1,2664.5,137088.19999998808,7113,WL,A,1.0
