block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),,,,O,space,583,1,,,7124,WL,B,
prac,,0,,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),,NA,b,O,b,3671,1,,,7124,WL,B,1.0
prac,,0,,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),,NA,bo,O,o,512,1,,,7124,WL,B,1.0
prac,,0,,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),,NA,boo,O,o,107,1,,,7124,WL,B,1.0
prac,,0,,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),,NA,boos,O,s,326,1,,,7124,WL,B,1.0
prac,,0,,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),,NA,boost,O,t,457,1,,,7124,WL,B,1.0
prac,,0,,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,2094,1,,,7124,WL,B,1.0
1,2.7820000648498535,learn,57217.99993515015,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),151024.3999999985,A,s,O,s,2769,1,2781.800000000745,148242.59999999776,7124,WL,B,1.0
1,5.0320000648498535,learn,54967.99993515015,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),153274.0,A,st,O,t,2243,1,5031.400000002235,148242.59999999776,7124,WL,B,1.0
1,5.29800009727478,learn,54701.99990272522,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),153540.5,A,str,O,r,249,1,5297.900000002235,148242.59999999776,7124,WL,B,1.0
1,5.5970001220703125,learn,54402.99987792969,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),153839.8999999985,A,stre,O,e,279,1,5597.300000000745,148242.59999999776,7124,WL,B,1.0
1,5.764000177383423,learn,54235.99982261658,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),154006.8999999985,A,stree,O,e,148,1,5764.300000000745,148242.59999999776,7124,WL,B,1.0
1,5.981000185012817,learn,54018.99981498718,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),154223.59999999776,A,street,O,t,197,1,5981.0,148242.59999999776,7124,WL,B,1.0
1,11.546000003814697,learn,48453.9999961853,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),159788.30000000075,A,streetenter,O,enter,5556,1,11545.70000000298,148242.59999999776,7124,WL,B,1.0
1,12.462000131607056,learn,47537.999868392944,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),160704.80000000075,A,g,O,g,894,1,915.8000000007451,159789.0,7124,WL,B,2.0
1,12.712000131607056,learn,47287.999868392944,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),160954.59999999776,A,gr,O,r,235,1,1165.5999999977648,159789.0,7124,WL,B,2.0
1,12.92900013923645,learn,47070.99986076355,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),161171.19999999925,A,gra,O,a,201,1,1382.199999999255,159789.0,7124,WL,B,2.0
1,13.394999980926514,learn,46605.000019073486,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),161637.80000000075,A,gras,O,s,448,1,1848.800000000745,159789.0,7124,WL,B,2.0
1,13.545000076293945,learn,46454.999923706055,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),161787.69999999925,A,grass,O,s,141,1,1998.699999999255,159789.0,7124,WL,B,2.0
1,14.01200008392334,learn,45987.99991607666,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),162254.19999999925,A,grassenter,O,enter,448,1,2465.199999999255,159789.0,7124,WL,B,2.0
1,14.712000131607056,learn,45287.999868392944,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),162954.19999999925,A,d,O,d,685,1,699.5,162254.69999999925,7124,WL,B,3.0
1,14.995000123977661,learn,45004.99987602234,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),163237.5,A,do,O,o,265,1,982.8000000007451,162254.69999999925,7124,WL,B,3.0
1,15.128000020980835,learn,44871.999979019165,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),163370.59999999776,A,doo,O,o,118,1,1115.8999999985099,162254.69999999925,7124,WL,B,3.0
1,15.34500002861023,learn,44654.99997138977,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),163587.5,A,door,O,r,201,1,1332.800000000745,162254.69999999925,7124,WL,B,3.0
1,15.778000116348267,learn,44221.99988365173,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),164020.59999999776,A,doorenter,O,enter,416,1,1765.8999999985099,162254.69999999925,7124,WL,B,3.0
1,16.211000204086304,learn,43788.999795913696,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),164453.69999999925,A,a,O,a,423,1,432.69999999925494,164021.0,7124,WL,B,4.0
1,16.561000108718872,learn,43438.99989128113,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),164803.69999999925,A,ar,O,r,342,1,782.6999999992549,164021.0,7124,WL,B,4.0
1,16.711000204086304,learn,43288.999795913696,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),164953.59999999776,A,are,O,e,136,1,932.5999999977648,164021.0,7124,WL,B,4.0
1,18.277000188827515,learn,41722.999811172485,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),166519.59999999776,A,arem,O,m,1547,1,2498.599999997765,164021.0,7124,WL,B,4.0
1,20.39300012588501,learn,39606.99987411499,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),168635.59999999776,A,are,O,backspace,2108,1,4614.599999997765,164021.0,7124,WL,B,4.0
1,20.677000045776367,learn,39322.99995422363,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),168919.0,A,ar,O,backspace,272,1,4898.0,164021.0,7124,WL,B,4.0
1,21.526000022888184,learn,38473.99997711182,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),169768.59999999776,A,arm,O,m,829,1,5747.599999997765,164021.0,7124,WL,B,4.0
1,22.110000133514404,learn,37889.999866485596,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),170352.0,A,armenter,O,enter,571,1,6331.0,164021.0,7124,WL,B,4.0
1,23.642000198364258,learn,36357.99980163574,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),171884.5,A,f,O,f,1523,1,1532.0,170352.5,7124,WL,B,5.0
1,23.825000047683716,learn,36174.999952316284,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),172068.0,A,fi,O,i,175,1,1715.5,170352.5,7124,WL,B,5.0
1,23.975000143051147,learn,36024.99985694885,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),172217.80000000075,A,fir,O,r,136,1,1865.300000000745,170352.5,7124,WL,B,5.0
1,24.192000150680542,learn,35807.99984931946,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),172434.3999999985,A,fire,O,e,202,1,2081.89999999851,170352.5,7124,WL,B,5.0
1,24.442000150680542,learn,35557.99984931946,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),172684.3999999985,A,fires,O,s,243,1,2331.89999999851,170352.5,7124,WL,B,5.0
1,25.808000087738037,learn,34191.99991226196,Wed Apr 09 2025 17:47:37 GMT-0500 (Central Daylight Time),174050.3999999985,A,fire,O,backspace,1351,1,3697.89999999851,170352.5,7124,WL,B,5.0
