acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Fri Mar 07 2025 14:03:44 GMT-0600 (Central Standard Time),144970.40000000596,pear,900,I,z,,,40,,,14,1,2230.3000000044703,142740.1000000015,7099,iron,NF,C,,,,,,,,,,1
1,prac,1,inc,1,m,Fri Mar 07 2025 14:03:44 GMT-0600 (Central Standard Time),147869.40000000596,plum,1100,I,m,,,503,,,16,1,2892.60000000149,144976.80000000447,7099,lead,NF,C,,,,,,,,,,2
2,prac,1,con,1,m,Fri Mar 07 2025 14:03:44 GMT-0600 (Central Standard Time),150751.80000000447,zinc,1000,I,m,,,577,,,15,1,2876.0,147875.80000000447,7099,zinc,NF,C,,,,,,,,,,3
3,prac,1,con,1,z,Fri Mar 07 2025 14:03:44 GMT-0600 (Central Standard Time),153283.20000000298,banana,800,I,z,,,423,,,1,1,2524.2999999970198,150758.90000000596,7099,banana,NF,C,,,,,,,,,,4
4,prac,1,inc,1,z,Fri Mar 07 2025 14:03:44 GMT-0600 (Central Standard Time),155983.40000000596,iron,900,I,z,,,510,,,6,1,2695.3000000044703,153288.1000000015,7099,pear,NF,C,,,,,,,,,,5
5,prac,1,con,1,z,Fri Mar 07 2025 14:03:44 GMT-0600 (Central Standard Time),158514.90000000596,lime,800,I,z,,,422,,,5,1,2526.10000000149,155988.80000000447,7099,lime,NF,C,,,,,,,,,,6
6,prac,1,inc,1,z,Fri Mar 07 2025 14:03:44 GMT-0600 (Central Standard Time),161464.0,cobalt,1100,I,z,,,535,,,4,1,2942.89999999851,158521.1000000015,7099,raisin,NF,C,,,,,,,,,,7
7,prac,1,inc,1,m,Fri Mar 07 2025 14:03:44 GMT-0600 (Central Standard Time),164446.40000000596,raisin,1100,I,m,,,569,,,12,1,2976.4000000059605,161470.0,7099,cobalt,NF,C,,,,,,,,,,8
8,prac,1,con,1,m,Fri Mar 07 2025 14:03:44 GMT-0600 (Central Standard Time),167013.70000000298,bronze,800,I,m,,,456,,,9,1,2560.2999999970198,164453.40000000596,7099,bronze,NF,C,,,,,,,,,,9
9,prac,1,con,1,m,Fri Mar 07 2025 14:03:44 GMT-0600 (Central Standard Time),169695.0,silver,1000,I,m,,,378,,,11,1,2676.0,167019.0,7099,silver,NF,C,,,,,,,,,,10
10,prac,1,con,1,z,Fri Mar 07 2025 14:03:44 GMT-0600 (Central Standard Time),172428.30000000447,orange,1000,I,z,,,425,,,3,1,2727.89999999851,169700.40000000596,7099,orange,NF,C,,,,,,,,,,11
11,prac,1,con,1,z,Fri Mar 07 2025 14:03:44 GMT-0600 (Central Standard Time),175159.0,kiwi,1000,I,z,,,425,,,7,1,2725.0999999940395,172433.90000000596,7099,kiwi,NF,C,,,,,,,,,,12
12,prac,1,inc,1,z,Fri Mar 07 2025 14:03:44 GMT-0600 (Central Standard Time),178159.30000000447,lead,1100,I,z,,,586,,,8,1,2992.89999999851,175166.40000000596,7099,plum,NF,C,,,,,,,,,,13
13,prac,1,inc,1,m,Fri Mar 07 2025 14:03:44 GMT-0600 (Central Standard Time),180941.90000000596,cherry,900,I,m,,,572,,,10,1,2777.0,178164.90000000596,7099,copper,NF,C,,,,,,,,,,14
14,prac,1,con,1,m,Fri Mar 07 2025 14:03:44 GMT-0600 (Central Standard Time),183508.1000000015,gold,800,I,m,,,466,,,13,1,2559.89999999851,180948.20000000298,7099,gold,NF,C,,,,,,,,,,15
15,prac,1,inc,1,z,Fri Mar 07 2025 14:03:44 GMT-0600 (Central Standard Time),186273.40000000596,copper,900,I,z,,,566,,,2,1,2759.8000000044703,183513.6000000015,7099,cherry,NF,C,,,,,,,,,,16
