block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Oct 28 2024 16:12:54 GMT-0500 (Central Daylight Time),,,,O,space,2139,1,,,7028,WL,B,
prac,,0,,Mon Oct 28 2024 16:12:54 GMT-0500 (Central Daylight Time),,NA,b,O,b,5980,1,,,7028,WL,B,1.0
prac,,0,,Mon Oct 28 2024 16:12:54 GMT-0500 (Central Daylight Time),,NA,bo,O,o,1048,1,,,7028,WL,B,1.0
prac,,0,,Mon Oct 28 2024 16:12:54 GMT-0500 (Central Daylight Time),,NA,boo,O,o,135,1,,,7028,WL,B,1.0
prac,,0,,Mon Oct 28 2024 16:12:54 GMT-0500 (Central Daylight Time),,NA,boos,O,s,161,1,,,7028,WL,B,1.0
prac,,0,,Mon Oct 28 2024 16:12:54 GMT-0500 (Central Daylight Time),,NA,boost,O,t,211,1,,,7028,WL,B,1.0
prac,,0,,Mon Oct 28 2024 16:12:54 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,408,1,,,7028,WL,B,1.0
1,1.5329999923706055,learn,58467.000007629395,Mon Oct 28 2024 16:12:54 GMT-0500 (Central Daylight Time),163031.7999999998,A,c,O,c,1522,1,1533.0,161498.7999999998,7028,WL,B,1.0
1,1.7679998874664307,learn,58232.00011253357,Mon Oct 28 2024 16:12:54 GMT-0500 (Central Daylight Time),163266.7999999998,A,ca,O,a,211,1,1768.0,161498.7999999998,7028,WL,B,1.0
1,2.615999937057495,learn,57384.000062942505,Mon Oct 28 2024 16:12:54 GMT-0500 (Central Daylight Time),164114.5,A,cab,O,b,842,1,2615.7000000001863,161498.7999999998,7028,WL,B,1.0
1,2.7829999923706055,learn,57217.000007629395,Mon Oct 28 2024 16:12:54 GMT-0500 (Central Daylight Time),164281.2999999998,A,cabi,O,i,146,1,2782.5,161498.7999999998,7028,WL,B,1.0
1,2.9659998416900635,learn,57034.00015830994,Mon Oct 28 2024 16:12:54 GMT-0500 (Central Daylight Time),164464.5,A,cabin,O,n,164,1,2965.7000000001863,161498.7999999998,7028,WL,B,1.0
1,3.365999937057495,learn,56634.000062942505,Mon Oct 28 2024 16:12:54 GMT-0500 (Central Daylight Time),164864.2999999998,A,cabinenter,O,enter,389,1,3365.5,161498.7999999998,7028,WL,B,1.0
