acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,m,Wed Apr 09 2025 17:03:35 GMT-0500 (Central Daylight Time),127555.79999999702,jacket,800,O,None,,,1799,,,5,1,4860.89999999851,122694.89999999851,7124,jacket,AF,B,,,,,,,,,,1
0,prac,1,inc,0,z,Wed Apr 09 2025 17:03:35 GMT-0500 (Central Daylight Time),132520.59999999776,rock,900,O,None,,,1799,,,10,1,4959.800000000745,127560.79999999702,7124,kind,AF,B,,,,,,,,,,2
0,prac,1,inc,0,m,Wed Apr 09 2025 17:03:35 GMT-0500 (Central Daylight Time),137485.79999999702,kind,900,O,None,,,1799,,,2,1,4960.599999997765,132525.19999999925,7124,rock,AF,B,,,,,,,,,,3
0,prac,1,con,0,z,Wed Apr 09 2025 17:03:35 GMT-0500 (Central Daylight Time),139835.09999999776,rage,1000,O,m,,,47,,,15,1,2344.800000000745,137490.29999999702,7124,rage,AF,B,,,,,,,,,,4
0,prac,1,con,0,z,Wed Apr 09 2025 17:03:35 GMT-0500 (Central Daylight Time),144900.3999999985,love,1000,O,None,,,1799,,,11,1,5060.89999999851,139839.5,7124,love,AF,B,,,,,,,,,,5
0,prac,1,inc,0,m,Wed Apr 09 2025 17:03:35 GMT-0500 (Central Daylight Time),147416.0,brutal,1100,O,z,,,107,,,8,1,2510.300000000745,144905.69999999925,7124,window,AF,B,,,,,,,,,,6
0,prac,1,inc,0,z,Wed Apr 09 2025 17:03:35 GMT-0500 (Central Daylight Time),152581.09999999776,napkin,1100,O,None,,,1799,,,12,1,5160.599999997765,147420.5,7124,friend,AF,B,,,,,,,,,,7
0,prac,1,con,0,m,Wed Apr 09 2025 17:03:35 GMT-0500 (Central Daylight Time),155213.69999999925,remote,1000,O,z,,,328,,,7,1,2628.400000002235,152585.29999999702,7124,remote,AF,B,,,,,,,,,,8
1,prac,1,inc,1,z,Wed Apr 09 2025 17:03:35 GMT-0500 (Central Daylight Time),157779.19999999925,film,900,O,z,,,355,,,14,1,2560.900000002235,155218.29999999702,7124,hate,AF,B,,,,,,,,,,9
2,prac,1,inc,1,z,Wed Apr 09 2025 17:03:35 GMT-0500 (Central Daylight Time),160528.69999999925,window,1100,O,z,,,348,,,16,1,2743.5,157785.19999999925,7124,temper,AF,B,,,,,,,,,,10
