block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.2160000801086426,delay,57783.99991989136,Fri Feb 28 2025 17:15:57 GMT-0600 (Central Standard Time),42167.5,A,bookenter,O,enter,432,1,2215.5999999996275,39951.90000000037,7073,DWL,A,1
8,4.582000017166138,delay,55417.99998283386,Fri Feb 28 2025 17:15:57 GMT-0600 (Central Standard Time),44533.40000000037,A,flowerenter,O,enter,217,1,2365.2000000001863,42168.200000000186,7073,DWL,A,2
8,6.498000144958496,delay,53501.999855041504,Fri Feb 28 2025 17:15:57 GMT-0600 (Central Standard Time),46449.40000000037,A,trainenter,O,enter,388,1,1915.5,44533.90000000037,7073,DWL,A,3
8,7.79800009727478,delay,52201.99990272522,Fri Feb 28 2025 17:15:57 GMT-0600 (Central Standard Time),47749.200000000186,A,rugenter,O,enter,426,1,1299.2999999998137,46449.90000000037,7073,DWL,A,4
8,9.496999979019165,delay,50503.000020980835,Fri Feb 28 2025 17:15:57 GMT-0600 (Central Standard Time),49448.60000000056,A,saltenter,O,enter,314,1,1699.1000000005588,47749.5,7073,DWL,A,5
8,11.430000066757202,delay,48569.9999332428,Fri Feb 28 2025 17:15:57 GMT-0600 (Central Standard Time),51381.40000000037,A,fingerenter,O,enter,401,1,1932.4000000003725,49449.0,7073,DWL,A,6
8,13.296000003814697,delay,46703.9999961853,Fri Feb 28 2025 17:15:57 GMT-0600 (Central Standard Time),53247.5,A,appleenter,O,enter,666,1,1865.699999999255,51381.800000000745,7073,DWL,A,7
8,14.92900013923645,delay,45070.99986076355,Fri Feb 28 2025 17:15:57 GMT-0600 (Central Standard Time),54880.0,A,goldenter,O,enter,340,1,1632.0999999996275,53247.90000000037,7073,DWL,A,8
8,17.944000005722046,delay,42055.999994277954,Fri Feb 28 2025 17:15:57 GMT-0600 (Central Standard Time),57895.800000000745,A,chimneyenter,O,enter,665,1,3015.2000000001863,54880.60000000056,7073,DWL,A,9
8,19.776999950408936,delay,40223.000049591064,Fri Feb 28 2025 17:15:57 GMT-0600 (Central Standard Time),59728.60000000056,A,keyenter,O,enter,422,1,1832.2000000001863,57896.40000000037,7073,DWL,A,10
8,21.64300012588501,delay,38356.99987411499,Fri Feb 28 2025 17:15:57 GMT-0600 (Central Standard Time),61594.800000000745,A,harpenter,O,enter,521,1,1865.7000000001863,59729.10000000056,7073,DWL,A,11
8,23.776000022888184,delay,36223.99997711182,Fri Feb 28 2025 17:15:57 GMT-0600 (Central Standard Time),63727.40000000037,A,meadowenter,O,enter,566,1,2132.2999999998137,61595.10000000056,7073,DWL,A,12
8,26.258000135421753,delay,33741.99986457825,Fri Feb 28 2025 17:15:57 GMT-0600 (Central Standard Time),66210.0,A,logenter,O,enter,671,1,2482.2999999998137,63727.700000000186,7073,DWL,A,13
8,32.49000000953674,delay,27509.999990463257,Fri Feb 28 2025 17:15:57 GMT-0600 (Central Standard Time),72441.40000000037,A,rattlebuttonenter,O,enter,538,1,6231.0,66210.40000000037,7073,DWL,A,14
8,32.84000015258789,delay,27159.99984741211,Fri Feb 28 2025 17:15:57 GMT-0600 (Central Standard Time),72791.10000000056,A,enter,O,enter,340,1,349.29999999981374,72441.80000000075,7073,DWL,A,15
