block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),,,,O,space,738,1,,,7030,WL,B,
prac,,0,,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),,NA,b,O,b,6603,1,,,7030,WL,B,1.0
prac,,0,,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),,NA,bo,O,o,1132,1,,,7030,WL,B,1.0
prac,,0,,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),,NA,boo,O,o,144,1,,,7030,WL,B,1.0
prac,,0,,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),,NA,boos,O,s,152,1,,,7030,WL,B,1.0
prac,,0,,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),,NA,boost,O,t,234,1,,,7030,WL,B,1.0
prac,,0,,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,1413,1,,,7030,WL,B,1.0
1,3.7829999923706055,learn,56217.000007629395,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),163671.89999997616,A,s,O,s,3739,1,3781.2999999523163,159890.60000002384,7030,WL,B,1.0
1,4.049000024795532,learn,55950.99997520447,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),163938.5,A,st,O,t,231,1,4047.899999976158,159890.60000002384,7030,WL,B,1.0
1,4.366000175476074,learn,55633.999824523926,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),164254.60000002384,A,str,O,r,277,1,4364.0,159890.60000002384,7030,WL,B,1.0
1,4.499000072479248,learn,55500.99992752075,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),164388.10000002384,A,stre,O,e,91,1,4497.5,159890.60000002384,7030,WL,B,1.0
1,5.365000009536743,learn,54634.99999046326,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),165254.30000001192,A,stree,O,e,837,1,5363.699999988079,159890.60000002384,7030,WL,B,1.0
1,5.598999977111816,learn,54401.00002288818,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),165487.60000002384,A,street,O,t,194,1,5597.0,159890.60000002384,7030,WL,B,1.0
1,9.246999979019165,learn,50753.000020980835,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),169135.39999997616,A,streetenter,O,enter,3617,1,9244.799999952316,159890.60000002384,7030,WL,B,1.0
1,10.397000074386597,learn,49602.9999256134,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),170285.69999998808,A,c,O,c,1141,1,1149.699999988079,169136.0,7030,WL,B,2.0
1,10.564000129699707,learn,49435.99987030029,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),170452.60000002384,A,ca,O,a,123,1,1316.6000000238419,169136.0,7030,WL,B,2.0
1,10.748000144958496,learn,49251.999855041504,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),170636.10000002384,A,cab,O,b,144,1,1500.1000000238419,169136.0,7030,WL,B,2.0
1,11.014000177383423,learn,48985.99982261658,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),170902.5,A,cabi,O,i,226,1,1766.5,169136.0,7030,WL,B,2.0
1,11.230000019073486,learn,48769.999980926514,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),171119.0,A,cabin,O,n,182,1,1983.0,169136.0,7030,WL,B,2.0
1,11.580000162124634,learn,48419.999837875366,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),171468.0,A,cabinenter,O,enter,314,1,2332.0,169136.0,7030,WL,B,2.0
1,12.330000162124634,learn,47669.999837875366,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),172218.5,A,d,O,d,737,1,750.1000000238419,171468.39999997616,7030,WL,B,3.0
1,12.480000019073486,learn,47519.999980926514,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),172368.39999997616,A,do,O,o,121,1,900.0,171468.39999997616,7030,WL,B,3.0
1,12.78000020980835,learn,47219.99979019165,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),172668.39999997616,A,doo,O,o,259,1,1200.0,171468.39999997616,7030,WL,B,3.0
1,13.11300015449524,learn,46886.99984550476,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),173001.89999997616,A,door,O,r,295,1,1533.5,171468.39999997616,7030,WL,B,3.0
1,13.496000051498413,learn,46503.99994850159,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),173384.0,A,doorenter,O,enter,355,1,1915.6000000238419,171468.39999997616,7030,WL,B,3.0
1,15.296000003814697,learn,44703.9999961853,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),175184.39999997616,A,g,O,g,1782,1,1800.0999999642372,173384.30000001192,7030,WL,B,4.0
1,15.513000011444092,learn,44486.99998855591,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),175401.10000002384,A,gr,O,r,177,1,2016.800000011921,173384.30000001192,7030,WL,B,4.0
1,15.67900013923645,learn,44320.99986076355,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),175567.30000001192,A,gra,O,a,139,1,2183.0,173384.30000001192,7030,WL,B,4.0
1,15.962000131607056,learn,44037.999868392944,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),175850.80000001192,A,gras,O,s,243,1,2466.5,173384.30000001192,7030,WL,B,4.0
1,16.129000186920166,learn,43870.999813079834,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),176017.5,A,grass,O,s,139,1,2633.199999988079,173384.30000001192,7030,WL,B,4.0
1,17.195000171661377,learn,42804.99982833862,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),177083.10000002384,A,grassenter,O,enter,1040,1,3698.800000011921,173384.30000001192,7030,WL,B,4.0
1,18.144999980926514,learn,41855.000019073486,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),178033.19999998808,A,w,O,w,938,1,949.8999999761581,177083.30000001192,7030,WL,B,5.0
1,18.278000116348267,learn,41721.99988365173,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),178166.69999998808,A,wi,O,i,97,1,1083.3999999761581,177083.30000001192,7030,WL,B,5.0
1,18.478000164031982,learn,41521.99983596802,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),178366.39999997616,A,win,O,n,170,1,1283.0999999642372,177083.30000001192,7030,WL,B,5.0
1,18.611000061035156,learn,41388.999938964844,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),178499.80000001192,A,wind,O,d,91,1,1416.5,177083.30000001192,7030,WL,B,5.0
1,18.811000108718872,learn,41188.99989128113,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),178699.80000001192,A,windo,O,o,166,1,1616.5,177083.30000001192,7030,WL,B,5.0
1,19.094000101089478,learn,40905.99989891052,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),178982.89999997616,A,window,O,w,253,1,1899.5999999642372,177083.30000001192,7030,WL,B,5.0
1,19.960000038146973,learn,40039.99996185303,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),179848.5,A,windowenter,O,enter,836,1,2765.199999988079,177083.30000001192,7030,WL,B,5.0
1,20.74400019645691,learn,39255.99980354309,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),180632.5,A,w,O,w,773,1,783.6999999880791,179848.80000001192,7030,WL,B,6.0
1,20.877000093460083,learn,39122.99990653992,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),180765.5,A,wi,O,i,106,1,916.6999999880791,179848.80000001192,7030,WL,B,6.0
1,21.0770001411438,learn,38922.9998588562,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),180965.39999997616,A,wif,O,f,172,1,1116.5999999642372,179848.80000001192,7030,WL,B,6.0
1,21.277000188827515,learn,38722.999811172485,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),181165.69999998808,A,wife,O,e,165,1,1316.8999999761581,179848.80000001192,7030,WL,B,6.0
1,21.443000078201294,learn,38556.999921798706,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),181331.30000001192,A,wifeenter,O,enter,139,1,1482.5,179848.80000001192,7030,WL,B,6.0
1,22.7260000705719,learn,37273.9999294281,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),182614.89999997616,A,p,O,p,1275,1,1283.199999988079,181331.69999998808,7030,WL,B,7.0
1,23.06000018119812,learn,36939.99981880188,Thu Oct 24 2024 15:36:52 GMT-0500 (Central Daylight Time),182948.39999997616,A,pu,O,u,302,1,1616.699999988079,181331.69999998808,7030,WL,B,7.0
