block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.846999883651733,delay,55153.00011634827,Mon Mar 03 2025 15:01:09 GMT-0600 (Central Standard Time),32078.899999976158,A,meadowenter,O,enter,620,1,4846.899999976158,27232.0,7075,DWL,A,1
8,6.346999883651733,delay,53653.00011634827,Mon Mar 03 2025 15:01:09 GMT-0600 (Central Standard Time),33579.299999952316,A,saltenter,O,enter,280,1,1499.5,32079.799999952316,7075,DWL,A,2
8,9.679999828338623,delay,50320.00017166138,Mon Mar 03 2025 15:01:09 GMT-0600 (Central Standard Time),36911.5,A,goldenter,O,enter,181,1,3331.600000023842,33579.89999997616,7075,DWL,A,3
8,11.461999893188477,delay,48538.00010681152,Mon Mar 03 2025 15:01:09 GMT-0600 (Central Standard Time),38693.699999928474,A,appleenter,O,enter,158,1,1781.8999999761581,36911.799999952316,7075,DWL,A,4
8,13.01199984550476,delay,46988.00015449524,Mon Mar 03 2025 15:01:09 GMT-0600 (Central Standard Time),40243.5,A,fingerenter,O,enter,174,1,1549.3999999761581,38694.10000002384,7075,DWL,A,5
8,15.293999910354614,delay,44706.000089645386,Mon Mar 03 2025 15:01:09 GMT-0600 (Central Standard Time),42525.60000002384,A,harpenter,O,enter,328,1,2281.7000000476837,40243.89999997616,7075,DWL,A,6
8,21.54199981689453,delay,38458.00018310547,Mon Mar 03 2025 15:01:09 GMT-0600 (Central Standard Time),48773.60000002384,A,trainenter,O,enter,306,1,6247.5,42526.10000002384,7075,DWL,A,7
8,23.64299988746643,delay,36357.00011253357,Mon Mar 03 2025 15:01:09 GMT-0600 (Central Standard Time),50875.10000002384,A,keyenter,O,enter,295,1,2101.100000023842,48774.0,7075,DWL,A,8
8,26.35699987411499,delay,33643.00012588501,Mon Mar 03 2025 15:01:09 GMT-0600 (Central Standard Time),53589.10000002384,A,rattleenter,O,enter,223,1,2713.600000023842,50875.5,7075,DWL,A,9
8,41.669999837875366,delay,18330.000162124634,Mon Mar 03 2025 15:01:09 GMT-0600 (Central Standard Time),68901.79999995232,A,trainenter,O,enter,294,1,15312.299999952316,53589.5,7075,DWL,A,10
8,47.430999994277954,delay,12569.000005722046,Mon Mar 03 2025 15:01:09 GMT-0600 (Central Standard Time),74663.69999992847,A,chimneyenter,O,enter,285,1,5761.5,68902.19999992847,7075,DWL,A,11
8,49.06599998474121,delay,10934.000015258789,Mon Mar 03 2025 15:01:09 GMT-0600 (Central Standard Time),76298.69999992847,A,logenter,O,enter,343,1,1634.6999999284744,74664.0,7075,DWL,A,12
8,60.013999938964844,delay,-13.99993896484375,Mon Mar 03 2025 15:01:09 GMT-0600 (Central Standard Time),87246.29999995232,A,None,O,None,10943,1,10947.299999952316,76299.0,7075,DWL,A,13
