block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.2829999923706055,delay,58717.000007629395,Thu Jan 23 2025 15:51:54 GMT-0600 (Central Standard Time),17009.29999999702,A,bookenter,I,enter,310,1,1282.3999999985099,15726.89999999851,8017,DWL,A,1
8,2.498999834060669,delay,57501.00016593933,Thu Jan 23 2025 15:51:54 GMT-0600 (Central Standard Time),18225.79999999702,A,appleenter,I,enter,127,1,1215.6999999955297,17010.10000000149,8017,DWL,A,2
8,3.748999834060669,delay,56251.00016593933,Thu Jan 23 2025 15:51:54 GMT-0600 (Central Standard Time),19475.19999999553,A,meadowenter,I,enter,124,1,1248.8999999985099,18226.29999999702,8017,DWL,A,3
8,5.23199987411499,delay,54768.00012588501,Thu Jan 23 2025 15:51:54 GMT-0600 (Central Standard Time),20958.29999999702,A,flowerenter,I,enter,113,1,1482.6000000014901,19475.69999999553,8017,DWL,A,4
8,6.5980000495910645,delay,53401.999950408936,Thu Jan 23 2025 15:51:54 GMT-0600 (Central Standard Time),22324.39999999851,A,trainenter,I,enter,241,1,1365.7000000029802,20958.69999999553,8017,DWL,A,5
8,7.730999946594238,delay,52269.00005340576,Thu Jan 23 2025 15:51:54 GMT-0600 (Central Standard Time),23457.29999999702,A,chimneyenter,I,enter,169,1,1132.5,22324.79999999702,8017,DWL,A,6
8,8.664000034332275,delay,51335.999965667725,Thu Jan 23 2025 15:51:54 GMT-0600 (Central Standard Time),24390.39999999851,A,logenter,I,enter,379,1,932.6000000014901,23457.79999999702,8017,DWL,A,7
8,10.646999835968018,delay,49353.00016403198,Thu Jan 23 2025 15:51:54 GMT-0600 (Central Standard Time),26373.19999999553,A,rugenter,I,enter,348,1,1982.2999999970198,24390.89999999851,8017,DWL,A,8
8,11.69599986076355,delay,48304.00013923645,Thu Jan 23 2025 15:51:54 GMT-0600 (Central Standard Time),27422.60000000149,A,fingerenter,I,enter,79,1,1048.9000000059605,26373.69999999553,8017,DWL,A,9
8,12.746999979019165,delay,47253.000020980835,Thu Jan 23 2025 15:51:54 GMT-0600 (Central Standard Time),28473.39999999851,A,saltenter,I,enter,246,1,1050.2999999970198,27423.10000000149,8017,DWL,A,10
8,13.861999988555908,delay,46138.00001144409,Thu Jan 23 2025 15:51:54 GMT-0600 (Central Standard Time),29588.60000000149,A,rattleenter,I,enter,116,1,1114.7000000029802,28473.89999999851,8017,DWL,A,11
8,14.994999885559082,delay,45005.00011444092,Thu Jan 23 2025 15:51:54 GMT-0600 (Central Standard Time),30721.69999999553,A,harpenter,I,enter,251,1,1132.5999999940395,29589.10000000149,8017,DWL,A,12
8,19.526999950408936,delay,40473.000049591064,Thu Jan 23 2025 15:51:54 GMT-0600 (Central Standard Time),35253.5,A,goldenter,I,enter,415,1,4531.39999999851,30722.10000000149,8017,DWL,A,13
8,20.57699990272522,delay,39423.00009727478,Thu Jan 23 2025 15:51:54 GMT-0600 (Central Standard Time),36303.5,A,buttonenter,I,enter,187,1,1049.5,35254.0,8017,DWL,A,14
8,21.526000022888184,delay,38473.99997711182,Thu Jan 23 2025 15:51:54 GMT-0600 (Central Standard Time),37252.60000000149,A,keyenter,I,enter,440,1,948.8000000044703,36303.79999999702,8017,DWL,A,15
