block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.247999906539917,delay,55752.00009346008,Fri Mar 21 2025 16:47:20 GMT-0500 (Central Daylight Time),60312.0,A,wifeenter,O,enter,1320,1,4248.200000017881,56063.79999998212,7117,DWL,B,1
8,9.29699993133545,delay,50703.00006866455,Fri Mar 21 2025 16:47:20 GMT-0500 (Central Daylight Time),65360.59999999404,A,grassenter,O,enter,1096,1,5047.700000017881,60312.89999997616,7117,DWL,B,2
8,13.128999948501587,delay,46871.00005149841,Fri Mar 21 2025 16:47:20 GMT-0500 (Central Daylight Time),69192.89999997616,A,cityenter,O,enter,913,1,3831.7999999821186,65361.09999999404,7117,DWL,B,3
8,17.444000005722046,delay,42555.999994277954,Fri Mar 21 2025 16:47:20 GMT-0500 (Central Daylight Time),73508.0,A,lakeenter,O,enter,1059,1,4314.600000023842,69193.39999997616,7117,DWL,B,4
8,23.04200005531311,delay,36957.99994468689,Fri Mar 21 2025 16:47:20 GMT-0500 (Central Daylight Time),79106.29999998212,A,skinenter,O,enter,1286,1,5597.9000000059605,73508.39999997616,7117,DWL,B,5
8,26.657999992370605,delay,33342.000007629395,Fri Mar 21 2025 16:47:20 GMT-0500 (Central Daylight Time),82721.59999999404,A,fireenter,O,enter,1170,1,3615.0,79106.59999999404,7117,DWL,B,6
8,32.23900008201599,delay,27760.99991798401,Fri Mar 21 2025 16:47:20 GMT-0500 (Central Daylight Time),88303.29999998212,A,windowenter,O,enter,1556,1,5581.199999988079,82722.09999999404,7117,DWL,B,7
8,35.954999923706055,delay,24045.000076293945,Fri Mar 21 2025 16:47:20 GMT-0500 (Central Daylight Time),92018.79999998212,A,doorenter,O,enter,1219,1,3715.0,88303.79999998212,7117,DWL,B,8
8,39.354000091552734,delay,20645.999908447266,Fri Mar 21 2025 16:47:20 GMT-0500 (Central Daylight Time),95417.5,A,pipeenter,O,enter,769,1,3398.100000023842,92019.39999997616,7117,DWL,B,9
8,45.95199990272522,delay,14048.00009727478,Fri Mar 21 2025 16:47:20 GMT-0500 (Central Daylight Time),102015.59999999404,A,pupulenter,O,enter,1771,1,6597.700000017881,95417.89999997616,7117,DWL,B,10
8,52.73300004005432,delay,7266.999959945679,Fri Mar 21 2025 16:47:20 GMT-0500 (Central Daylight Time),108797.0,A,streetenter,O,enter,1134,1,6780.9000000059605,102016.09999999404,7117,DWL,B,11
8,60.013999938964844,delay,-13.99993896484375,Fri Mar 21 2025 16:47:20 GMT-0500 (Central Daylight Time),116077.89999997616,A,sNone,O,None,80,1,7280.5999999940395,108797.29999998212,7117,DWL,B,12
