block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),,,,O,space,1933,1,,,7031,WL,A,
prac,,0,,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),,NA,b,O,b,2085,1,,,7031,WL,A,1.0
prac,,0,,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),,NA,bo,O,o,459,1,,,7031,WL,A,1.0
prac,,0,,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),,NA,boo,O,o,135,1,,,7031,WL,A,1.0
prac,,0,,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),,NA,boos,O,s,109,1,,,7031,WL,A,1.0
prac,,0,,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),,NA,boost,O,t,86,1,,,7031,WL,A,1.0
prac,,0,,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,728,1,,,7031,WL,A,1.0
1,0.46700000762939453,learn,59532.999992370605,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),138856.40000009537,A,b,O,b,451,1,466.30000019073486,138390.09999990463,7031,WL,A,1.0
1,0.9169998168945312,learn,59083.00018310547,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),139306.40000009537,A,bo,O,o,430,1,916.3000001907349,138390.09999990463,7031,WL,A,1.0
1,1.0999999046325684,learn,58900.00009536743,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),139489.40000009537,A,boo,O,o,166,1,1099.3000001907349,138390.09999990463,7031,WL,A,1.0
1,1.4159998893737793,learn,58584.00011062622,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),139805.90000009537,A,book,O,k,295,1,1415.8000001907349,138390.09999990463,7031,WL,A,1.0
1,3.4489998817443848,learn,56551.000118255615,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),141838.59999990463,A,bookenter,O,enter,2018,1,3448.5,138390.09999990463,7031,WL,A,1.0
1,4.181999921798706,learn,55818.000078201294,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),142571.59999990463,A,m,O,m,723,1,732.5,141839.09999990463,7031,WL,A,2.0
1,4.281999826431274,learn,55718.000173568726,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),142671.7000002861,A,me,O,e,85,1,832.6000003814697,141839.09999990463,7031,WL,A,2.0
1,4.31499981880188,learn,55685.00018119812,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),142705.09999990463,A,mea,O,a,8,1,866.0,141839.09999990463,7031,WL,A,2.0
1,4.7149999141693115,learn,55285.00008583069,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),143104.90000009537,A,mead,O,d,375,1,1265.8000001907349,141839.09999990463,7031,WL,A,2.0
1,4.81499981880188,learn,55185.00018119812,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),143204.80000019073,A,meado,O,o,89,1,1365.7000002861023,141839.09999990463,7031,WL,A,2.0
1,5.347999811172485,learn,54652.000188827515,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),143738.09999990463,A,meadow,O,w,506,1,1899.0,141839.09999990463,7031,WL,A,2.0
1,5.514999866485596,learn,54485.000133514404,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),143904.7000002861,A,meadowenter,O,enter,142,1,2065.6000003814697,141839.09999990463,7031,WL,A,2.0
1,5.880999803543091,learn,54119.00019645691,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),144271.30000019073,A,t,O,t,345,1,366.2000002861023,143905.09999990463,7031,WL,A,3.0
1,6.06499981880188,learn,53935.00018119812,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),144454.40000009537,A,tr,O,r,169,1,549.3000001907349,143905.09999990463,7031,WL,A,3.0
1,6.164999961853027,learn,53835.00003814697,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),144554.5,A,tra,O,a,83,1,649.4000000953674,143905.09999990463,7031,WL,A,3.0
1,6.297999858856201,learn,53702.0001411438,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),144687.59999990463,A,trai,O,i,119,1,782.5,143905.09999990463,7031,WL,A,3.0
1,6.648000001907349,learn,53351.99999809265,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),145037.5,A,train,O,n,337,1,1132.4000000953674,143905.09999990463,7031,WL,A,3.0
1,6.913999795913696,learn,53086.000204086304,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),145304.09999990463,A,trainenter,O,enter,243,1,1399.0,143905.09999990463,7031,WL,A,3.0
1,7.148000001907349,learn,52851.99999809265,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),145537.5,A,r,O,r,209,1,233.09999990463257,145304.40000009537,7031,WL,A,4.0
1,7.313999891281128,learn,52686.00010871887,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),145704.0,A,ru,O,u,144,1,399.59999990463257,145304.40000009537,7031,WL,A,4.0
1,7.496999979019165,learn,52503.000020980835,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),145887.30000019073,A,rug,O,g,168,1,582.9000000953674,145304.40000009537,7031,WL,A,4.0
1,7.863999843597412,learn,52136.00015640259,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),146253.80000019073,A,rugenter,O,enter,353,1,949.4000000953674,145304.40000009537,7031,WL,A,4.0
1,8.146999835968018,learn,51853.00016403198,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),146537.0,A,h,O,h,266,1,282.69999980926514,146254.30000019073,7031,WL,A,5.0
1,8.263999938964844,learn,51736.000061035156,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),146653.7000002861,A,ha,O,a,96,1,399.40000009536743,146254.30000019073,7031,WL,A,5.0
1,8.646999835968018,learn,51353.00016403198,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),147036.90000009537,A,har,O,r,371,1,782.5999999046326,146254.30000019073,7031,WL,A,5.0
1,8.77999997138977,learn,51220.00002861023,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),147170.09999990463,A,harp,O,p,107,1,915.7999997138977,146254.30000019073,7031,WL,A,5.0
1,9.29699993133545,learn,50703.00006866455,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),147686.59999990463,A,harpenter,O,enter,493,1,1432.2999997138977,146254.30000019073,7031,WL,A,5.0
1,9.812999963760376,learn,50187.000036239624,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),148203.09999990463,A,g,O,g,506,1,516.0999999046326,147687.0,7031,WL,A,6.0
1,10.04699993133545,learn,49953.00006866455,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),148436.40000009537,A,go,O,o,213,1,749.4000000953674,147687.0,7031,WL,A,6.0
1,10.36299991607666,learn,49637.00008392334,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),148753.0,A,gol,O,l,293,1,1066.0,147687.0,7031,WL,A,6.0
1,10.513000011444092,learn,49486.99998855591,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),148903.0,A,gold,O,d,128,1,1216.0,147687.0,7031,WL,A,6.0
1,10.86299991607666,learn,49137.00008392334,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),149252.90000009537,A,goldenter,O,enter,329,1,1565.9000000953674,147687.0,7031,WL,A,6.0
1,12.345999956130981,learn,47654.00004386902,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),150735.59999990463,A,h,O,h,1468,1,1482.3999996185303,149253.2000002861,7031,WL,A,7.0
1,12.428999900817871,learn,47571.00009918213,Wed Dec 18 2024 13:28:02 GMT-0600 (Central Standard Time),150819.0,A,ha,O,a,65,1,1565.7999997138977,149253.2000002861,7031,WL,A,7.0
