block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.2980000972747803,delay,56701.99990272522,Thu Apr 17 2025 18:18:26 GMT-0500 (Central Daylight Time),27358.399999976158,A,doorenter,O,enter,613,1,3295.899999976158,24062.5,7130,DWL,B,1
8,5.580000162124634,delay,54419.999837875366,Thu Apr 17 2025 18:18:26 GMT-0500 (Central Daylight Time),29641.0,A,grassenter,O,enter,608,1,2281.699999988079,27359.30000001192,7130,DWL,B,2
8,7.513000011444092,delay,52486.99998855591,Thu Apr 17 2025 18:18:26 GMT-0500 (Central Daylight Time),31573.69999998808,A,windowenter,O,enter,220,1,1932.300000011921,29641.399999976158,7130,DWL,B,3
8,9.51200008392334,delay,50487.99991607666,Thu Apr 17 2025 18:18:26 GMT-0500 (Central Daylight Time),33573.0,A,starenter,O,enter,905,1,1998.8999999761581,31574.100000023842,7130,DWL,B,4
8,12.67799997329712,delay,47322.00002670288,Thu Apr 17 2025 18:18:26 GMT-0500 (Central Daylight Time),36738.69999998808,A,pupilenter,O,enter,267,1,3165.199999988079,33573.5,7130,DWL,B,5
8,14.394000053405762,delay,45605.99994659424,Thu Apr 17 2025 18:18:26 GMT-0500 (Central Daylight Time),38454.80000001192,A,wifeenter,O,enter,787,1,1715.699999988079,36739.10000002384,7130,DWL,B,6
8,16.06000018119812,delay,43939.99981880188,Thu Apr 17 2025 18:18:26 GMT-0500 (Central Daylight Time),40121.0,A,windowenter,O,enter,260,1,1665.800000011921,38455.19999998808,7130,DWL,B,7
8,21.907999992370605,delay,38092.000007629395,Thu Apr 17 2025 18:18:26 GMT-0500 (Central Daylight Time),45969.0,A,pupilenter,O,enter,994,1,5847.699999988079,40121.30000001192,7130,DWL,B,8
8,24.157999992370605,delay,35842.000007629395,Thu Apr 17 2025 18:18:26 GMT-0500 (Central Daylight Time),48218.39999997616,A,tireenter,O,enter,316,1,2248.899999976158,45969.5,7130,DWL,B,9
8,25.52400016784668,delay,34475.99983215332,Thu Apr 17 2025 18:18:26 GMT-0500 (Central Daylight Time),49584.5,A,skinenter,O,enter,504,1,1365.800000011921,48218.69999998808,7130,DWL,B,10
8,30.772000074386597,delay,29227.999925613403,Thu Apr 17 2025 18:18:26 GMT-0500 (Central Daylight Time),54832.69999998808,A,cabinenter,O,enter,354,1,5247.899999976158,49584.80000001192,7130,DWL,B,11
8,32.790000200271606,delay,27209.999799728394,Thu Apr 17 2025 18:18:26 GMT-0500 (Central Daylight Time),56848.80000001192,A,lakeenter,O,enter,346,1,2015.800000011921,54833.0,7130,DWL,B,12
8,34.555999994277954,delay,25444.000005722046,Thu Apr 17 2025 18:18:26 GMT-0500 (Central Daylight Time),58614.80000001192,A,fireenter,O,enter,203,1,1765.699999988079,56849.10000002384,7130,DWL,B,13
8,38.73800015449524,delay,21261.99984550476,Thu Apr 17 2025 18:18:26 GMT-0500 (Central Daylight Time),62796.80000001192,A,starenter,O,enter,334,1,4181.600000023842,58615.19999998808,7130,DWL,B,14
8,48.03500008583069,delay,11964.999914169312,Thu Apr 17 2025 18:18:26 GMT-0500 (Central Daylight Time),72093.60000002384,A,doorenter,O,enter,150,1,9296.400000035763,62797.19999998808,7130,DWL,B,15
