acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Fri Mar 28 2025 13:11:27 GMT-0500 (Central Daylight Time),175130.09999999404,rage,1000,O,z,,,702,,,15,1,2992.7000000029802,172137.39999999106,7084,rage,AF,A,,,,,,,,,,1
2,prac,1,con,1,m,Fri Mar 28 2025 13:11:27 GMT-0500 (Central Daylight Time),177930.09999999404,step,800,O,m,,,721,,,1,1,2792.2000000029802,175137.89999999106,7084,step,AF,A,,,,,,,,,,2
3,prac,1,inc,1,z,Fri Mar 28 2025 13:11:27 GMT-0500 (Central Daylight Time),181028.09999999404,napkin,1100,O,z,,,694,,,12,1,3091.3999999910593,177936.70000000298,7084,friend,AF,A,,,,,,,,,,3
4,prac,1,inc,1,z,Fri Mar 28 2025 13:11:27 GMT-0500 (Central Daylight Time),183761.29999999702,rock,900,O,z,,,518,,,10,1,2727.0999999940395,181034.20000000298,7084,kind,AF,A,,,,,,,,,,4
5,prac,1,con,1,z,Fri Mar 28 2025 13:11:27 GMT-0500 (Central Daylight Time),186460.5,love,1000,O,z,,,394,,,11,1,2692.0,183768.5,7084,love,AF,A,,,,,,,,,,5
6,prac,1,inc,1,z,Fri Mar 28 2025 13:11:27 GMT-0500 (Central Daylight Time),189341.39999999106,film,900,O,z,,,676,,,14,1,2873.0999999940395,186468.29999999702,7084,hate,AF,A,,,,,,,,,,6
7,prac,1,con,1,m,Fri Mar 28 2025 13:11:27 GMT-0500 (Central Daylight Time),192043.70000000298,jacket,800,O,m,,,599,,,5,1,2695.2000000029802,189348.5,7084,jacket,AF,A,,,,,,,,,,7
8,prac,1,con,1,m,Fri Mar 28 2025 13:11:27 GMT-0500 (Central Daylight Time),195008.5,remote,1000,O,m,,,651,,,7,1,2960.4000000059605,192048.09999999404,7084,remote,AF,A,,,,,,,,,,8
9,prac,1,inc,1,m,Fri Mar 28 2025 13:11:27 GMT-0500 (Central Daylight Time),197909.29999999702,kind,900,O,m,,,696,,,2,1,2891.2999999970198,195018.0,7084,rock,AF,A,,,,,,,,,,9
10,prac,1,inc,1,m,Fri Mar 28 2025 13:11:27 GMT-0500 (Central Daylight Time),201405.5,hate,1100,O,m,,,1094,,,4,1,3492.7999999970198,197912.70000000298,7084,film,AF,A,,,,,,,,,,10
11,prac,1,con,1,m,Fri Mar 28 2025 13:11:27 GMT-0500 (Central Daylight Time),204420.89999999106,bell,1000,O,m,,,715,,,3,1,3007.0999999940395,201413.79999999702,7084,bell,AF,A,,,,,,,,,,11
12,prac,1,con,1,z,Fri Mar 28 2025 13:11:27 GMT-0500 (Central Daylight Time),207054.79999999702,elated,800,O,z,,,520,,,9,1,2626.9000000059605,204427.89999999106,7084,elated,AF,A,,,,,,,,,,12
13,prac,1,inc,1,m,Fri Mar 28 2025 13:11:27 GMT-0500 (Central Daylight Time),210220.09999999404,brutal,1100,O,m,,,762,,,8,1,3154.0,207066.09999999404,7084,window,AF,A,,,,,,,,,,13
14,prac,1,inc,1,z,Fri Mar 28 2025 13:11:27 GMT-0500 (Central Daylight Time),213401.09999999404,window,1100,O,z,,,772,,,16,1,3175.5999999940395,210225.5,7084,temper,AF,A,,,,,,,,,,14
15,prac,1,inc,1,m,Fri Mar 28 2025 13:11:27 GMT-0500 (Central Daylight Time),216214.59999999404,elated,900,O,m,,,617,,,6,1,2806.2000000029802,213408.39999999106,7084,napkin,AF,A,,,,,,,,,,15
16,prac,1,con,1,z,Fri Mar 28 2025 13:11:27 GMT-0500 (Central Daylight Time),219333.39999999106,brutal,800,O,z,,,1002,,,13,1,3115.2999999970198,216218.09999999404,7084,brutal,AF,A,,,,,,,,,,16
1,test,1,con,1,z,Fri Mar 28 2025 13:11:27 GMT-0500 (Central Daylight Time),242309.39999999106,friend,1000,O,z,z,None,538,338.0,200.0,27,1,2077.0,240232.39999999106,7084,friend,AF,A,237973,237973,236245,237256,236246,238322,237772,237772,238322,1
2,test,1,inc,1,m,Fri Mar 28 2025 13:11:27 GMT-0500 (Central Daylight Time),244276.09999999404,kind,900,O,m,m,None,533,334.0,199.0,86,1,1960.5999999940395,242315.5,7084,bell,AF,A,239955,239955,238329,239239,238329,240289,239755,239755,240289,2
