block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,5.731000185012817,learn,54268.99981498718,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),119543.89999997616,A,flowerenter,O,enter,404,1,3648.1999999284744,115895.70000004768,7107,WL,A,2.0
1,6.449000120162964,learn,53550.999879837036,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),120261.29999995232,A,m,O,m,700,1,717.0,119544.29999995232,7107,WL,A,3.0
1,6.531000137329102,learn,53468.9998626709,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),120343.79999995232,A,me,O,e,43,1,799.5,119544.29999995232,7107,WL,A,3.0
1,6.5980000495910645,learn,53401.999950408936,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),120410.5,A,mea,O,a,41,1,866.2000000476837,119544.29999995232,7107,WL,A,3.0
1,6.948000192642212,learn,53051.99980735779,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),120761.0,A,mead,O,d,327,1,1216.7000000476837,119544.29999995232,7107,WL,A,3.0
1,7.082000017166138,learn,52917.99998283386,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),120894.39999997616,A,meado,O,o,92,1,1350.1000000238419,119544.29999995232,7107,WL,A,3.0
1,7.215000152587891,learn,52784.99984741211,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),121027.29999995232,A,meadow,O,w,88,1,1483.0,119544.29999995232,7107,WL,A,3.0
1,7.447000026702881,learn,52552.99997329712,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),121260.0,A,meadowenter,O,enter,196,1,1715.7000000476837,119544.29999995232,7107,WL,A,3.0
1,7.715000152587891,learn,52284.99984741211,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),121527.70000004768,A,c,O,c,248,1,267.40000009536743,121260.29999995232,7107,WL,A,4.0
1,7.797000169754028,learn,52202.99983024597,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),121610.10000002384,A,ch,O,h,41,1,349.8000000715256,121260.29999995232,7107,WL,A,4.0
1,7.948000192642212,learn,52051.99980735779,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),121760.5,A,chi,O,i,128,1,500.2000000476837,121260.29999995232,7107,WL,A,4.0
1,8.148000001907349,learn,51851.99999809265,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),121960.79999995232,A,chim,O,m,171,1,700.5,121260.29999995232,7107,WL,A,4.0
1,8.365000009536743,learn,51634.99999046326,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),122177.5,A,chimn,O,n,182,1,917.2000000476837,121260.29999995232,7107,WL,A,4.0
1,8.498000144958496,learn,51501.999855041504,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),122310.39999997616,A,chimne,O,e,94,1,1050.1000000238419,121260.29999995232,7107,WL,A,4.0
1,9.04800009727478,learn,50951.99990272522,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),122860.39999997616,A,chimney,O,y,513,1,1600.1000000238419,121260.29999995232,7107,WL,A,4.0
1,9.562999963760376,learn,50437.000036239624,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),123376.0,A,chimneyenter,O,enter,480,1,2115.7000000476837,121260.29999995232,7107,WL,A,4.0
1,9.831000089645386,learn,50168.999910354614,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),123643.20000004768,A,g,O,g,252,1,266.8000000715256,123376.39999997616,7107,WL,A,5.0
1,9.96399998664856,learn,50036.00001335144,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),123776.89999997616,A,go,O,o,86,1,400.5,123376.39999997616,7107,WL,A,5.0
1,10.180999994277954,learn,49819.000005722046,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),123993.39999997616,A,gol,O,l,188,1,617.0,123376.39999997616,7107,WL,A,5.0
1,10.46399998664856,learn,49536.00001335144,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),124276.70000004768,A,gold,O,d,255,1,900.3000000715256,123376.39999997616,7107,WL,A,5.0
1,10.646000146865845,learn,49353.999853134155,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),124459.0,A,goldenter,O,enter,139,1,1082.6000000238419,123376.39999997616,7107,WL,A,5.0
1,11.013000011444092,learn,48986.99998855591,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),124825.39999997616,A,k,O,k,344,1,366.10000002384186,124459.29999995232,7107,WL,A,6.0
1,11.147000074386597,learn,48852.9999256134,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),124959.79999995232,A,ke,O,e,115,1,500.5,124459.29999995232,7107,WL,A,6.0
1,11.263000011444092,learn,48736.99998855591,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),125076.0,A,key,O,y,82,1,616.7000000476837,124459.29999995232,7107,WL,A,6.0
1,11.595999956130981,learn,48404.00004386902,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),125408.70000004768,A,keyenter,O,enter,298,1,949.4000000953674,124459.29999995232,7107,WL,A,6.0
1,12.230000019073486,learn,47769.999980926514,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),126042.60000002384,A,h,O,h,620,1,633.5,125409.10000002384,7107,WL,A,7.0
1,12.296000003814697,learn,47703.9999961853,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),126108.39999997616,A,ha,O,a,31,1,699.2999999523163,125409.10000002384,7107,WL,A,7.0
1,12.413000106811523,learn,47586.99989318848,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),126225.70000004768,A,har,O,r,95,1,816.6000000238419,125409.10000002384,7107,WL,A,7.0
1,12.513000011444092,learn,47486.99998855591,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),126325.89999997616,A,harp,O,p,77,1,916.7999999523163,125409.10000002384,7107,WL,A,7.0
1,12.796000003814697,learn,47203.9999961853,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),126608.29999995232,A,harpenter,O,enter,253,1,1199.1999999284744,125409.10000002384,7107,WL,A,7.0
1,14.413000106811523,learn,45586.99989318848,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),128225.20000004768,A,t,O,t,1596,1,1616.6000000238419,126608.60000002384,7107,WL,A,8.0
1,14.61300015449524,learn,45386.99984550476,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),128425.39999997616,A,tr,O,r,167,1,1816.7999999523163,126608.60000002384,7107,WL,A,8.0
1,14.696000099182129,learn,45303.99990081787,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),128508.60000002384,A,tra,O,a,55,1,1900.0,126608.60000002384,7107,WL,A,8.0
1,14.778000116348267,learn,45221.99988365173,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),128590.89999997616,A,trai,O,i,43,1,1982.2999999523163,126608.60000002384,7107,WL,A,8.0
1,14.861999988555908,learn,45138.00001144409,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),128674.79999995232,A,train,O,n,60,1,2066.1999999284744,126608.60000002384,7107,WL,A,8.0
1,15.111999988555908,learn,44888.00001144409,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),128925.10000002384,A,trainenter,O,enter,230,1,2316.5,126608.60000002384,7107,WL,A,8.0
1,18.24500012397766,learn,41754.99987602234,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),132057.20000004768,A,f,O,f,3121,1,3131.8000000715256,128925.39999997616,7107,WL,A,9.0
1,18.344000101089478,learn,41655.99989891052,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),132156.70000004768,A,fi,O,i,68,1,3231.3000000715256,128925.39999997616,7107,WL,A,9.0
1,18.394999980926514,learn,41605.000019073486,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),132207.70000004768,A,fin,O,n,31,1,3282.3000000715256,128925.39999997616,7107,WL,A,9.0
1,18.460999965667725,learn,41539.000034332275,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),132273.39999997616,A,fing,O,g,52,1,3348.0,128925.39999997616,7107,WL,A,9.0
1,18.64400005340576,learn,41355.99994659424,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),132456.89999997616,A,finge,O,e,159,1,3531.5,128925.39999997616,7107,WL,A,9.0
1,18.710999965667725,learn,41289.000034332275,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),132523.20000004768,A,finger,O,r,33,1,3597.8000000715256,128925.39999997616,7107,WL,A,9.0
1,18.877000093460083,learn,41122.99990653992,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),132689.60000002384,A,fingerenter,O,enter,136,1,3764.2000000476837,128925.39999997616,7107,WL,A,9.0
1,33.6560001373291,learn,26343.9998626709,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),147468.10000002384,A,enter,O,enter,14771,1,14778.300000071526,132689.79999995232,7107,WL,A,10.0
1,33.855000019073486,learn,26144.999980926514,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),147668.0,A,enter,O,enter,183,1,199.39999997615814,147468.60000002384,7107,WL,A,11.0
1,33.98900008201599,learn,26010.99991798401,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),147801.29999995232,A,enter,O,enter,120,1,132.89999997615814,147668.39999997616,7107,WL,A,12.0
1,34.371999979019165,learn,25628.000020980835,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),148184.5,A,enter,O,enter,371,1,382.89999997615814,147801.60000002384,7107,WL,A,13.0
1,34.57200002670288,learn,25427.99997329712,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),148384.5,A,enter,O,enter,187,1,199.60000002384186,148184.89999997616,7107,WL,A,14.0
1,34.7720000743866,learn,25227.999925613403,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),148584.39999997616,A,enter,O,enter,179,1,199.60000002384186,148384.79999995232,7107,WL,A,15.0
2,0.7990000247955322,learn,59200.99997520447,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),216196.5,A,b,O,b,767,1,798.7000000476837,215397.79999995232,7107,WL,A,1.0
2,0.999000072479248,learn,59000.99992752075,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),216396.39999997616,A,bo,O,o,163,1,998.6000000238419,215397.79999995232,7107,WL,A,1.0
2,1.1660001277923584,learn,58833.99987220764,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),216563.20000004768,A,boo,O,o,127,1,1165.4000000953674,215397.79999995232,7107,WL,A,1.0
2,1.3329999446868896,learn,58667.00005531311,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),216729.79999995232,A,book,O,k,128,1,1332.0,215397.79999995232,7107,WL,A,1.0
2,1.6150000095367432,learn,58384.99999046326,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),217012.0,A,bookenter,O,enter,245,1,1614.2000000476837,215397.79999995232,7107,WL,A,1.0
2,1.8819999694824219,learn,58118.00003051758,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),217279.0,A,f,O,f,249,1,266.7000000476837,217012.29999995232,7107,WL,A,2.0
2,1.9479999542236328,learn,58052.00004577637,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),217345.29999995232,A,fl,O,l,34,1,333.0,217012.29999995232,7107,WL,A,2.0
2,2.131999969482422,learn,57868.00003051758,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),217529.29999995232,A,flo,O,o,168,1,517.0,217012.29999995232,7107,WL,A,2.0
2,2.248000144958496,learn,57751.999855041504,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),217645.60000002384,A,flow,O,w,92,1,633.3000000715256,217012.29999995232,7107,WL,A,2.0
2,2.2810001373291016,learn,57718.9998626709,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),217678.39999997616,A,flowe,O,e,3,1,666.1000000238419,217012.29999995232,7107,WL,A,2.0
2,2.365000009536743,learn,57634.99999046326,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),217761.79999995232,A,flower,O,r,68,1,749.5,217012.29999995232,7107,WL,A,2.0
2,2.680999994277954,learn,57319.000005722046,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),218078.20000004768,A,flowerenter,O,enter,306,1,1065.9000000953674,217012.29999995232,7107,WL,A,2.0
2,3.315000057220459,learn,56684.99994277954,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),218712.5,A,c,O,c,614,1,634.0,218078.5,7107,WL,A,3.0
2,3.38100004196167,learn,56618.99995803833,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),218778.10000002384,A,ch,O,h,33,1,699.6000000238419,218078.5,7107,WL,A,3.0
2,3.498000144958496,learn,56501.999855041504,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),218895.39999997616,A,chi,O,i,98,1,816.8999999761581,218078.5,7107,WL,A,3.0
2,3.7150001525878906,learn,56284.99984741211,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),219112.39999997616,A,chim,O,m,180,1,1033.8999999761581,218078.5,7107,WL,A,3.0
2,3.947999954223633,learn,56052.00004577637,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),219345.70000004768,A,chimn,O,n,193,1,1267.2000000476837,218078.5,7107,WL,A,3.0
2,4.416000127792358,learn,55583.99987220764,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),219812.79999995232,A,chimne,O,e,439,1,1734.2999999523163,218078.5,7107,WL,A,3.0
2,4.5980000495910645,learn,55401.999950408936,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),219995.29999995232,A,chimney,O,y,140,1,1916.7999999523163,218078.5,7107,WL,A,3.0
2,4.880000114440918,learn,55119.99988555908,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),220277.5,A,chimneyenter,O,enter,252,1,2199.0,218078.5,7107,WL,A,3.0
2,5.5980000495910645,learn,54401.999950408936,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),220994.89999997616,A,g,O,g,695,1,717.1000000238419,220277.79999995232,7107,WL,A,4.0
2,5.680000066757202,learn,54319.9999332428,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),221077.39999997616,A,go,O,o,52,1,799.6000000238419,220277.79999995232,7107,WL,A,4.0
2,6.21399998664856,learn,53786.00001335144,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),221611.39999997616,A,gol,O,l,514,1,1333.6000000238419,220277.79999995232,7107,WL,A,4.0
2,6.3470001220703125,learn,53652.99987792969,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),221744.10000002384,A,gold,O,d,94,1,1466.3000000715256,220277.79999995232,7107,WL,A,4.0
2,6.5970001220703125,learn,53402.99987792969,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),221993.70000004768,A,goldenter,O,enter,228,1,1715.9000000953674,220277.79999995232,7107,WL,A,4.0
2,6.996999979019165,learn,53003.000020980835,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),222394.29999995232,A,l,O,l,380,1,400.39999997615814,221993.89999997616,7107,WL,A,5.0
2,7.197000026702881,learn,52802.99997329712,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),222593.79999995232,A,lo,O,o,166,1,599.8999999761581,221993.89999997616,7107,WL,A,5.0
2,7.314000129699707,learn,52685.99987030029,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),222711.10000002384,A,log,O,g,91,1,717.2000000476837,221993.89999997616,7107,WL,A,5.0
2,7.513000011444092,learn,52486.99998855591,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),222910.0,A,logenter,O,enter,170,1,916.1000000238419,221993.89999997616,7107,WL,A,5.0
2,7.796999931335449,learn,52203.00006866455,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),223194.10000002384,A,s,O,s,272,1,283.7000000476837,222910.39999997616,7107,WL,A,6.0
2,7.963000059127808,learn,52036.99994087219,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),223360.60000002384,A,sa,O,a,138,1,450.2000000476837,222910.39999997616,7107,WL,A,6.0
2,8.097000122070312,learn,51902.99987792969,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),223494.0,A,sal,O,l,97,1,583.6000000238419,222910.39999997616,7107,WL,A,6.0
2,8.229000091552734,learn,51770.999908447266,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),223626.5,A,salt,O,t,97,1,716.1000000238419,222910.39999997616,7107,WL,A,6.0
2,8.378999948501587,learn,51621.00005149841,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),223776.29999995232,A,saltenter,O,enter,136,1,865.8999999761581,222910.39999997616,7107,WL,A,6.0
2,8.696000099182129,learn,51303.99990081787,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),224093.39999997616,A,b,O,b,300,1,316.6999999284744,223776.70000004768,7107,WL,A,7.0
2,8.828999996185303,learn,51171.0000038147,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),224226.20000004768,A,bu,O,u,98,1,449.5,223776.70000004768,7107,WL,A,7.0
2,8.980000019073486,learn,51019.999980926514,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),224376.79999995232,A,but,O,t,136,1,600.0999999046326,223776.70000004768,7107,WL,A,7.0
2,9.146000146865845,learn,50853.999853134155,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),224543.60000002384,A,butt,O,t,142,1,766.8999999761581,223776.70000004768,7107,WL,A,7.0
2,9.27999997138977,learn,50720.00002861023,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),224676.70000004768,A,butto,O,o,100,1,900.0,223776.70000004768,7107,WL,A,7.0
2,9.345999956130981,learn,50654.00004386902,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),224742.89999997616,A,button,O,n,32,1,966.1999999284744,223776.70000004768,7107,WL,A,7.0
2,9.595999956130981,learn,50404.00004386902,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),224992.70000004768,A,buttonenter,O,enter,230,1,1216.0,223776.70000004768,7107,WL,A,7.0
2,10.52999997138977,learn,49470.00002861023,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),225926.60000002384,A,t,O,t,917,1,933.7000000476837,224992.89999997616,7107,WL,A,8.0
2,11.095999956130981,learn,48904.00004386902,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),226493.0,A,tr,O,r,540,1,1500.1000000238419,224992.89999997616,7107,WL,A,8.0
2,11.263000011444092,learn,48736.99998855591,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),226659.70000004768,A,tra,O,a,135,1,1666.8000000715256,224992.89999997616,7107,WL,A,8.0
2,11.378999948501587,learn,48621.00005149841,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),226776.29999995232,A,trai,O,i,78,1,1783.3999999761581,224992.89999997616,7107,WL,A,8.0
2,11.437000036239624,learn,48562.999963760376,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),226834.20000004768,A,train,O,n,23,1,1841.3000000715256,224992.89999997616,7107,WL,A,8.0
2,11.67799997329712,learn,48322.00002670288,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),227075.20000004768,A,trainenter,O,enter,225,1,2082.3000000715256,224992.89999997616,7107,WL,A,8.0
2,12.51200008392334,learn,47487.99991607666,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),227909.29999995232,A,r,O,r,818,1,833.7999999523163,227075.5,7107,WL,A,9.0
2,12.760999917984009,learn,47239.00008201599,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),228158.20000004768,A,ru,O,u,219,1,1082.7000000476837,227075.5,7107,WL,A,9.0
2,12.960999965667725,learn,47039.000034332275,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),228358.29999995232,A,rug,O,g,181,1,1282.7999999523163,227075.5,7107,WL,A,9.0
2,13.16100001335144,learn,46838.99998664856,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),228558.10000002384,A,rugenter,O,enter,188,1,1482.6000000238419,227075.5,7107,WL,A,9.0
2,15.927000045776367,learn,44072.99995422363,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),231324.20000004768,A,f,O,f,2750,1,2765.7000000476837,228558.5,7107,WL,A,10.0
2,16.044000148773193,learn,43955.99985122681,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),231440.89999997616,A,fl,O,l,88,1,2882.399999976158,228558.5,7107,WL,A,10.0
2,16.210999965667725,learn,43789.000034332275,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),231607.79999995232,A,flo,O,o,140,1,3049.2999999523163,228558.5,7107,WL,A,10.0
2,16.242000102996826,learn,43757.999897003174,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),231638.79999995232,A,flow,O,w,3,1,3080.2999999523163,228558.5,7107,WL,A,10.0
2,16.292999982833862,learn,43707.00001716614,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),231690.29999995232,A,flowe,O,e,27,1,3131.7999999523163,228558.5,7107,WL,A,10.0
2,16.41100001335144,learn,43588.99998664856,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),231807.89999997616,A,flower,O,r,104,1,3249.399999976158,228558.5,7107,WL,A,10.0
2,16.80999994277954,learn,43190.00005722046,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),232207.0,A,flowerenter,O,enter,364,1,3648.5,228558.5,7107,WL,A,10.0
2,19.30999994277954,learn,40690.00005722046,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),234707.20000004768,A,m,O,m,2479,1,2499.9000000953674,232207.29999995232,7107,WL,A,11.0
2,19.33899998664856,learn,40661.00001335144,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),234736.60000002384,A,me,O,e,2,1,2529.3000000715256,232207.29999995232,7107,WL,A,11.0
2,19.443000078201294,learn,40556.999921798706,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),234840.0,A,mea,O,a,73,1,2632.7000000476837,232207.29999995232,7107,WL,A,11.0
2,19.526000022888184,learn,40473.99997711182,Fri Apr 11 2025 16:02:57 GMT-0500 (Central Daylight Time),234923.10000002384,A,mead,O,d,57,1,2715.8000000715256,232207.29999995232,7107,WL,A,11.0
