block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.315999984741211,delay,58684.00001525879,Thu Mar 27 2025 11:56:47 GMT-0500 (Central Daylight Time),32681.80000001192,A,bookenter,O,enter,199,1,1314.199999988079,31367.600000023842,7106,DWL,A,1
8,2.3989999294281006,delay,57601.0000705719,Thu Mar 27 2025 11:56:47 GMT-0500 (Central Daylight Time),33764.80000001192,A,meadowenter,O,enter,218,1,1082.199999988079,32682.600000023842,7106,DWL,A,2
8,4.447999954223633,delay,55552.00004577637,Thu Mar 27 2025 11:56:47 GMT-0500 (Central Daylight Time),35814.0,A,saltenter,O,enter,299,1,2048.800000011921,33765.19999998808,7106,DWL,A,3
8,5.763999938964844,delay,54236.000061035156,Thu Mar 27 2025 11:56:47 GMT-0500 (Central Daylight Time),37130.19999998808,A,fingerenter,O,enter,458,1,1315.800000011921,35814.39999997616,7106,DWL,A,4
8,8.413000106811523,delay,51586.99989318848,Thu Mar 27 2025 11:56:47 GMT-0500 (Central Daylight Time),39779.39999997616,A,appleenter,O,enter,101,1,2648.699999988079,37130.69999998808,7106,DWL,A,5
8,9.946000099182129,delay,50053.99990081787,Thu Mar 27 2025 11:56:47 GMT-0500 (Central Daylight Time),41312.30000001192,A,harpenter,O,enter,578,1,1532.6000000238419,39779.69999998808,7106,DWL,A,6
8,10.979000091552734,delay,49020.999908447266,Thu Mar 27 2025 11:56:47 GMT-0500 (Central Daylight Time),42345.30000001192,A,goldenter,O,enter,130,1,1032.699999988079,41312.60000002384,7106,DWL,A,7
8,11.76200008392334,delay,48237.99991607666,Thu Mar 27 2025 11:56:47 GMT-0500 (Central Daylight Time),43128.39999997616,A,rugenter,O,enter,211,1,782.7999999523163,42345.60000002384,7106,DWL,A,8
8,14.34500002861023,delay,45654.99997138977,Thu Mar 27 2025 11:56:47 GMT-0500 (Central Daylight Time),45710.80000001192,A,buttonenter,O,enter,1135,1,2582.0,43128.80000001192,7106,DWL,A,9
8,19.91100001335144,delay,40088.99998664856,Thu Mar 27 2025 11:56:47 GMT-0500 (Central Daylight Time),51276.80000001192,A,flowerenter,O,enter,418,1,5565.699999988079,45711.10000002384,7106,DWL,A,10
8,36.75500011444092,delay,23244.999885559082,Thu Mar 27 2025 11:56:47 GMT-0500 (Central Daylight Time),68120.10000002384,A,chimneyenter,O,enter,314,1,16843.0,51277.10000002384,7106,DWL,A,11
8,41.23699998855591,delay,18763.00001144409,Thu Mar 27 2025 11:56:47 GMT-0500 (Central Daylight Time),72602.0,A,buttonenter,O,enter,263,1,4481.5,68120.5,7106,DWL,A,12
8,51.0,delay,9000.0,Thu Mar 27 2025 11:56:47 GMT-0500 (Central Daylight Time),82365.30000001192,A,logenter,O,enter,224,1,9763.0,72602.30000001192,7106,DWL,A,13
8,59.53099989891052,delay,469.00010108947754,Thu Mar 27 2025 11:56:47 GMT-0500 (Central Daylight Time),90895.89999997616,A,bookenter,O,enter,326,1,8530.299999952316,82365.60000002384,7106,DWL,A,14
8,60.015000104904175,delay,-15.000104904174805,Thu Mar 27 2025 11:56:47 GMT-0500 (Central Daylight Time),91380.10000002384,A,None,O,None,478,1,483.80000001192093,90896.30000001192,7106,DWL,A,15
