acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
9,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),195607.2000000002,film,800,I,m,m,None,369,170.0,199.0,89,1,1695.8000000002794,193911.3999999999,8006,film,AF,B,188844,188844,187331,188144,187332,189027,188645,188645,189027,9
10,test,1,inc,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),197589.8999999999,kind,900,I,m,m,None,545,346.0,199.0,70,1,1978.5999999996275,195611.30000000028,8006,step,AF,B,190660,190660,189031,189944,189031,191010,190461,190461,191010,10
11,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),199322.7000000002,bell,900,I,m,m,None,283,83.0,200.0,82,1,1728.6000000000931,197594.1000000001,8006,bell,AF,B,192643,192643,191014,191927,191014,192743,192443,192443,192743,11
12,test,1,inc,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),201255.5,brutal,900,I,m,m,None,493,294.0,199.0,126,1,1928.6000000000931,199326.8999999999,8006,window,AF,B,194376,194376,192747,193659,192747,194676,194176,194176,194675,12
13,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),202971.3999999999,step,800,I,m,m,None,381,181.0,200.0,65,1,1712.0999999996275,201259.30000000028,8006,step,AF,B,196208,196209,194679,195492,194680,196392,196008,196008,196391,13
14,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),204954.1000000001,remote,1100,I,m,m,None,332,133.0,199.0,116,1,1978.7999999998137,202975.30000000028,8006,remote,AF,B,198225,198225,196395,197508,196396,198374,198025,198025,198374,14
15,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),206870.1000000001,rock,900,I,z,z,None,478,279.0,199.0,54,1,1912.1000000000931,204958.0,8006,rage,AF,B,200007,200007,198378,199291,198378,200290,199807,199808,200290,15
16,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),208803.1000000001,film,1000,I,m,m,None,391,190.0,201.0,91,1,1928.7999999998137,206874.30000000028,8006,film,AF,B,202024,202024,200294,201307,200295,202223,201823,201823,202223,16
17,test,1,inc,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),210569.0,rage,800,I,m,m,None,426,226.0,200.0,69,1,1762.1999999997206,208806.80000000028,8006,step,AF,B,203756,203756,202227,203040,202227,203989,203556,203556,203989,17
18,test,1,con,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),212435.1000000001,kind,1000,I,z,z,None,324,124.0,200.0,11,1,1862.2999999998137,210572.80000000028,8006,kind,AF,B,205722,205722,203993,205006,203993,205855,205522,205522,205855,18
19,test,1,inc,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),214534.3999999999,temper,1000,I,m,m,None,554,354.0,200.0,127,1,2095.1999999997206,212439.2000000002,8006,window,AF,B,207588,207588,205859,206872,205860,207955,207388,207388,207954,19
20,test,1,inc,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),216400.5,kind,900,I,m,m,None,425,226.0,199.0,94,1,1862.1999999997206,214538.30000000028,8006,film,AF,B,209588,209588,207958,208871,207959,209821,209388,209388,209821,20
20,test,1,con,0,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),218193.3999999999,elated,900,I,m,m,None,359,146.0,213.0,2,1,1788.6999999997206,216404.7000000002,8006,elated,AF,B,211467,211467,209825,210737,209825,211614,211254,211254,211613,21
21,test,1,con,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),220182.80000000028,temper,1100,I,z,z,None,337,137.0,200.0,60,1,1982.7000000001863,218200.1000000001,8006,temper,AF,B,213453,213453,211620,212736,211621,213603,213253,213253,213603,22
22,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),221998.8999999999,step,800,I,z,z,None,478,278.0,200.0,53,1,1812.1999999997206,220186.7000000002,8006,rage,AF,B,215136,215136,213607,214420,213607,215419,214936,214936,215419,23
23,test,1,inc,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),223998.2000000002,love,1000,I,m,m,None,453,254.0,199.0,71,1,1995.1000000000931,222003.1000000001,8006,step,AF,B,217152,217152,215423,216437,215423,217418,216952,216952,217418,24
24,test,1,inc,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),226164.2000000002,friend,1100,I,m,m,None,523,322.0,201.0,128,1,2161.899999999907,224002.30000000028,8006,window,AF,B,219252,219252,217422,218535,217423,219584,219051,219051,219584,25
25,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),228163.6000000001,film,1100,I,m,m,None,357,157.0,200.0,92,1,1995.3999999999069,226168.2000000002,8006,film,AF,B,221417,221417,219588,220701,219588,221584,221217,221217,221584,26
26,test,1,inc,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),230029.6000000001,brutal,900,I,m,m,None,428,229.0,199.0,102,1,1862.2999999998137,228167.30000000028,8006,jacket,AF,B,223217,223217,221587,222500,221588,223450,223017,223017,223450,27
27,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),232079.1000000001,remote,1000,I,z,z,None,503,303.0,200.0,31,1,2045.7000000001863,230033.3999999999,8006,friend,AF,B,225183,225183,223453,224466,223454,225499,224983,224983,225499,28
28,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),233861.80000000028,rock,800,I,m,m,None,446,246.0,200.0,73,1,1779.0,232082.80000000028,8006,rock,AF,B,227032,227032,225503,226316,225503,227282,226832,226832,227282,29
29,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),235994.3999999999,window,1100,I,z,z,None,498,299.0,199.0,64,1,2128.7999999998137,233865.6000000001,8006,temper,AF,B,229115,229115,227286,228398,227286,229414,228915,228915,229414,30
30,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),238060.3999999999,window,1100,I,m,m,None,421,222.0,199.0,124,1,2062.2999999998137,235998.1000000001,8006,window,AF,B,231248,231248,229418,230531,229418,231480,231048,231048,231480,31
31,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),240026.5,film,1100,I,z,z,None,333,133.0,200.0,56,1,1962.2999999998137,238064.2000000002,8006,rage,AF,B,233313,233313,231484,232597,231485,233447,233113,233113,233447,32
32,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),242125.80000000028,window,1100,I,z,z,None,394,187.0,207.0,40,1,2095.5,240030.30000000028,8006,brutal,AF,B,235347,235347,233450,234564,233451,235546,235139,235139,235546,33
33,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),244058.5,rock,900,I,m,m,None,491,291.0,200.0,74,1,1928.6999999997206,242129.80000000028,8006,rock,AF,B,237179,237179,235550,236462,235550,237479,236979,236979,237478,34
34,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),246158.1000000001,film,1100,I,z,z,None,454,254.0,200.0,24,1,2096.0,244062.1000000001,8006,love,AF,B,239312,239312,237482,238595,237482,239578,239112,239112,239578,35
35,test,1,inc,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),248024.0,kind,900,I,m,m,None,427,227.0,200.0,86,1,1861.6000000000931,246162.3999999999,8006,bell,AF,B,241211,241211,239582,240495,239583,241444,241011,241011,241444,36
36,test,1,con,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),249990.1000000001,hate,900,I,z,z,None,529,329.0,200.0,42,1,1962.5,248027.6000000001,8006,hate,AF,B,243077,243077,241448,242361,241448,243410,242877,242877,243410,37
37,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),252039.30000000028,napkin,900,I,z,z,None,603,403.0,200.0,38,1,2045.7000000001863,249993.6000000001,8006,brutal,AF,B,245043,245043,243414,244328,243414,245460,244843,244843,245459,38
38,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),253888.7000000002,rock,900,I,z,z,None,400,201.0,199.0,14,1,1845.6000000000931,252043.1000000001,8006,kind,AF,B,247093,247093,245463,246376,245463,247309,246892,246893,247309,39
39,test,1,con,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),256021.2000000002,friend,1100,I,z,z,None,487,288.0,199.0,28,1,2128.600000000093,253892.6000000001,8006,friend,AF,B,249142,249142,247313,248426,247313,249441,248942,248942,249441,40
40,test,1,inc,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),257771.0,elated,800,I,m,m,None,407,207.0,200.0,109,1,1746.0,256025.0,8006,napkin,AF,B,250975,250975,249445,250258,249445,251191,250774,250774,251191,41
40,test,1,inc,0,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),259703.7000000002,kind,900,I,z,z,None,494,294.0,200.0,78,1,1929.1000000000931,257774.6000000001,8006,rock,AF,B,252824,252824,251195,252108,251195,253124,252624,252624,253124,42
41,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),261503.2000000002,jacket,800,I,z,z,None,460,261.0,199.0,37,1,1795.7000000001863,259707.5,8006,brutal,AF,B,254657,254657,253128,253940,253128,254923,254457,254457,254923,43
42,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),263352.5,jacket,800,I,z,z,None,510,310.0,200.0,29,1,1845.5,261507.0,8006,friend,AF,B,256456,256456,254927,255740,254927,256773,256256,256256,256772,44
43,test,1,con,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),265435.2000000002,kind,900,I,z,z,None,639,440.0,199.0,10,1,2078.899999999907,263356.3000000003,8006,kind,AF,B,258406,258406,256776,257689,256777,258855,258206,258206,258855,45
44,test,1,inc,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),267451.0,love,1000,I,m,m,None,482,282.0,200.0,79,1,2011.8999999999069,265439.1000000001,8006,rock,AF,B,260588,260588,258859,259872,258859,260871,260388,260388,260871,46
45,test,1,inc,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),269334.0,rage,800,I,m,m,None,538,338.0,200.0,93,1,1879.1000000000931,267454.8999999999,8006,film,AF,B,262404,262404,260875,261689,260875,262754,262204,262204,262754,47
46,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),271333.2000000002,bell,1000,I,m,m,None,455,255.0,200.0,83,1,1995.7000000001863,269337.5,8006,bell,AF,B,264487,264487,262758,263770,262758,264753,264287,264287,264753,48
47,test,1,inc,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),273066.0,rage,800,I,m,m,None,383,184.0,199.0,85,1,1729.1999999997206,271336.8000000003,8006,bell,AF,B,266286,266286,264757,265570,264757,266486,266087,266087,266486,49
48,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),275082.3999999999,step,900,I,m,m,None,567,367.0,200.0,66,1,2012.7999999998137,273069.6000000001,8006,step,AF,B,268119,268119,266490,267402,266490,268502,267919,267919,268502,50
49,test,1,inc,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),277281.3000000003,hate,1100,I,m,m,None,559,359.0,200.0,88,1,2194.7000000001863,275086.6000000001,8006,bell,AF,B,270335,270335,268507,269619,268507,270701,270135,270135,270701,51
50,test,1,con,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),279330.8000000003,elated,1100,I,z,z,None,406,207.0,199.0,4,1,2045.6000000000931,277285.2000000002,8006,elated,AF,B,272535,272535,270705,271818,270705,272751,272335,272335,272751,52
51,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),281163.6000000001,rock,900,I,z,z,None,390,190.0,200.0,22,1,1829.1000000000931,279334.5,8006,love,AF,B,274384,274384,272755,273667,272755,274584,274184,274184,274584,53
52,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),282896.3999999999,bell,800,I,m,m,None,385,185.0,200.0,81,1,1728.7999999998137,281167.6000000001,8006,bell,AF,B,276117,276117,274588,275400,274588,276316,275917,275917,276316,54
53,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),284729.1000000001,film,900,I,m,m,None,391,192.0,199.0,90,1,1829.0,282900.1000000001,8006,film,AF,B,277950,277950,276320,277233,276320,278149,277750,277750,278149,55
54,test,1,con,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),286495.1000000001,temper,900,I,z,z,None,328,128.0,200.0,58,1,1762.2000000001863,284732.8999999999,8006,temper,AF,B,279782,279782,278153,279066,278153,279915,279582,279582,279915,56
55,test,1,con,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),288178.2000000002,rage,800,I,z,z,None,341,142.0,199.0,49,1,1678.8000000002794,286499.3999999999,8006,rage,AF,B,281448,281448,279919,280732,279920,281598,281248,281249,281598,57
56,test,1,inc,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),290161.0,temper,1000,I,m,m,None,443,243.0,200.0,119,1,1979.1999999997206,288181.8000000003,8006,remote,AF,B,283331,283331,281602,282614,281602,283581,283131,283131,283581,58
57,test,1,con,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),291877.0,friend,800,I,z,z,None,380,180.0,200.0,25,1,1712.2999999998137,290164.7000000002,8006,friend,AF,B,285114,285114,283585,284397,283585,285297,284914,284914,285297,59
58,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),293759.5,napkin,900,I,z,z,None,436,236.0,200.0,30,1,1878.7999999998137,291880.7000000002,8006,friend,AF,B,286930,286930,285301,286214,285301,287180,286730,286730,287180,60
59,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),295875.5,napkin,1100,I,m,m,None,472,273.0,199.0,108,1,2111.899999999907,293763.6000000001,8006,napkin,AF,B,289013,289013,287184,288296,287184,289296,288813,288813,289296,61
60,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),297908.0,bell,1000,I,z,z,None,497,297.0,200.0,47,1,2028.5,295879.5,8006,hate,AF,B,291029,291029,289300,290312,289300,291328,290829,290829,291328,62
61,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),299757.8000000003,step,800,I,z,z,None,503,304.0,199.0,45,1,1846.2000000001863,297911.6000000001,8006,hate,AF,B,292862,292862,291332,292145,291332,293178,292662,292662,293178,63
62,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),301807.1000000001,remote,1000,I,z,z,None,503,303.0,200.0,39,1,2045.8999999999069,299761.2000000002,8006,brutal,AF,B,294911,294911,293181,294195,293182,295227,294711,294711,295227,64
63,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),303690.2000000002,window,1000,I,m,m,None,334,134.0,200.0,123,1,1879.2000000001863,301811.0,8006,window,AF,B,296960,296960,295231,296244,295231,297110,296760,296760,297110,65
64,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),305689.2000000002,step,1000,I,m,m,None,459,259.0,200.0,67,1,1995.3999999999069,303693.8000000003,8006,step,AF,B,298843,298843,297114,298126,297114,299109,298643,298643,299109,66
65,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),307738.3999999999,step,1100,I,m,m,None,416,216.0,200.0,68,1,2045.0999999996275,305693.3000000003,8006,step,AF,B,300942,300942,299113,300226,299113,301158,300742,300742,301158,67
66,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),309621.3999999999,napkin,1000,I,m,m,None,345,146.0,199.0,107,1,1879.2999999998137,307742.1000000001,8006,napkin,AF,B,302892,302892,301162,302176,301162,303041,302692,302692,303041,68
67,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),311454.0,window,900,I,m,m,None,388,188.0,200.0,122,1,1828.8999999999069,309625.1000000001,8006,window,AF,B,304674,304674,303045,303958,303045,304874,304474,304474,304874,69
68,test,1,con,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),313203.5,rage,900,I,z,z,None,307,107.0,200.0,50,1,1745.6999999997206,311457.8000000003,8006,rage,AF,B,306507,306507,304878,305790,304878,306624,306307,306307,306624,70
69,test,1,inc,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),314986.2000000002,rage,800,I,m,m,None,448,249.0,199.0,77,1,1778.8999999999069,313207.3000000003,8006,rock,AF,B,308157,308157,306627,307440,306628,308406,307957,307957,308406,71
70,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),316719.2000000002,step,800,I,z,z,None,386,187.0,199.0,21,1,1729.2000000001863,314990.0,8006,love,AF,B,309939,309939,308410,309223,308410,310139,309740,309740,310139,72
71,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),318718.2000000002,bell,1000,I,z,z,None,454,254.0,200.0,55,1,1995.3999999999069,316722.8000000003,8006,rage,AF,B,311872,311872,310143,311156,310143,312138,311672,311672,312138,73
72,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),320634.2000000002,bell,1000,I,z,z,None,375,175.0,200.0,23,1,1911.8000000002794,318722.3999999999,8006,love,AF,B,313871,313871,312142,313155,312143,314054,313671,313671,314054,74
73,test,1,inc,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),322683.5,temper,1000,I,m,m,None,507,307.0,200.0,103,1,2045.7999999998137,320637.7000000002,8006,jacket,AF,B,315787,315787,314058,315071,314058,316104,315587,315587,316104,75
74,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),324549.8000000003,jacket,800,I,z,z,None,521,321.0,200.0,5,1,1862.6000000000931,322687.2000000002,8006,elated,AF,B,317637,317637,316107,316920,316108,317970,317437,317437,317970,76
75,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),326449.2000000002,jacket,900,I,m,m,None,451,251.0,200.0,98,1,1895.3999999999069,324553.8000000003,8006,jacket,AF,B,319603,319603,317974,318886,317974,319869,319403,319403,319869,77
76,test,1,con,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),328398.5,kind,1100,I,z,z,None,304,104.0,200.0,12,1,1945.1999999997206,326453.3000000003,8006,kind,AF,B,321702,321702,319873,320986,319874,321819,321502,321502,321819,78
77,test,1,inc,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),330464.7000000002,film,1100,I,z,z,None,417,218.0,199.0,16,1,2062.3000000002794,328402.3999999999,8006,kind,AF,B,323652,323652,321822,322935,321823,323885,323452,323452,323885,79
78,test,1,con,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),332397.2000000002,love,1000,I,z,z,None,395,196.0,199.0,19,1,1928.7000000001863,330468.5,8006,love,AF,B,325618,325618,323889,324901,323889,325817,325418,325418,325817,80
79,test,1,inc,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),334430.0,hate,1100,I,m,m,None,395,196.0,199.0,72,1,2028.8999999999069,332401.1000000001,8006,step,AF,B,327650,327650,325821,326934,325821,327850,327451,327451,327850,81
80,test,1,con,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),336312.8000000003,brutal,1000,I,z,z,None,332,118.0,214.0,35,1,1878.8000000002794,334434.0,8006,brutal,AF,B,329600,329600,327854,328867,327854,329733,329385,329385,329733,82
81,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),338362.2000000002,jacket,1100,I,m,m,None,408,208.0,200.0,100,1,2045.6000000000931,336316.6000000001,8006,jacket,AF,B,331566,331566,329737,330849,329737,331782,331366,331366,331782,83
82,test,1,con,1,m,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),340061.6000000001,remote,800,I,m,m,None,355,155.0,200.0,113,1,1694.7000000001863,338366.8999999999,8006,remote,AF,B,333315,333315,331787,332599,331787,333482,333115,333115,333482,84
83,test,1,con,1,z,Fri Sep 20 2024 17:22:07 GMT-0500 (Central Daylight Time),341827.7000000002,friend,900,I,z,z,None,322,123.0,199.0,26,1,1762.1000000000931,340065.6000000001,8006,friend,AF,B,335114,335115,333486,334398,333486,335248,334915,334915,335248,85
