block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.4149999618530273,delay,58585.00003814697,Mon Apr 28 2025 16:46:34 GMT-0500 (Central Daylight Time),37748.29999998212,A,floerenter,O,enter,236,1,1413.7999999821186,36334.5,7133,DWL,A,1
8,3.8980000019073486,delay,56101.99999809265,Mon Apr 28 2025 16:46:34 GMT-0500 (Central Daylight Time),40230.59999999404,A,bookenter,O,enter,578,1,2481.5,37749.09999999404,7133,DWL,A,2
8,4.747999906539917,delay,55252.00009346008,Mon Apr 28 2025 16:46:34 GMT-0500 (Central Daylight Time),41080.39999997616,A,rugenter,O,enter,185,1,849.3999999761581,40231.0,7133,DWL,A,3
8,6.980000019073486,delay,53019.999980926514,Mon Apr 28 2025 16:46:34 GMT-0500 (Central Daylight Time),43313.0,A,meadowenter,O,enter,323,1,2232.300000011921,41080.69999998808,7133,DWL,A,4
8,8.296000003814697,delay,51703.9999961853,Mon Apr 28 2025 16:46:34 GMT-0500 (Central Daylight Time),44629.19999998808,A,trainenter,O,enter,414,1,1315.800000011921,43313.39999997616,7133,DWL,A,5
8,9.245999813079834,delay,50754.000186920166,Mon Apr 28 2025 16:46:34 GMT-0500 (Central Daylight Time),45579.0,A,goldenter,O,enter,289,1,949.4000000059605,44629.59999999404,7133,DWL,A,6
8,10.11299991607666,delay,49887.00008392334,Mon Apr 28 2025 16:46:34 GMT-0500 (Central Daylight Time),46445.39999997616,A,rugenter,O,enter,233,1,866.0,45579.39999997616,7133,DWL,A,7
8,10.94599986076355,delay,49054.00013923645,Mon Apr 28 2025 16:46:34 GMT-0500 (Central Daylight Time),47278.39999997616,A,logenter,O,enter,300,1,832.6999999880791,46445.69999998808,7133,DWL,A,8
8,14.66100001335144,delay,45338.99998664856,Mon Apr 28 2025 16:46:34 GMT-0500 (Central Daylight Time),50993.89999997616,A,rattleenter,O,enter,199,1,3715.0,47278.89999997616,7133,DWL,A,9
8,19.14299988746643,delay,40857.00011253357,Mon Apr 28 2025 16:46:34 GMT-0500 (Central Daylight Time),55475.5,A,harpenter,O,enter,175,1,4481.300000011921,50994.19999998808,7133,DWL,A,10
8,20.075999975204468,delay,39924.00002479553,Mon Apr 28 2025 16:46:34 GMT-0500 (Central Daylight Time),56408.59999999404,A,saltenter,O,enter,224,1,932.8000000119209,55475.79999998212,7133,DWL,A,11
8,26.307999849319458,delay,33692.00015068054,Mon Apr 28 2025 16:46:34 GMT-0500 (Central Daylight Time),62640.0,A,trainenter,O,enter,363,1,6231.200000017881,56408.79999998212,7133,DWL,A,12
8,36.4210000038147,delay,23578.999996185303,Mon Apr 28 2025 16:46:34 GMT-0500 (Central Daylight Time),72753.29999998212,A,goldenter,O,enter,270,1,10113.0,62640.29999998212,7133,DWL,A,13
8,48.383999824523926,delay,11616.000175476074,Mon Apr 28 2025 16:46:34 GMT-0500 (Central Daylight Time),84716.09999999404,A,logenter,O,enter,184,1,11962.5,72753.59999999404,7133,DWL,A,14
8,49.615999937057495,delay,10384.000062942505,Mon Apr 28 2025 16:46:34 GMT-0500 (Central Daylight Time),85949.0,A,enter,O,enter,1225,1,1232.6000000238419,84716.39999997616,7133,DWL,A,15
