block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),,,,I,space,613,2,,,8020,WL,A,
prac,,0,,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),,NA,b,I,b,1963,2,,,8020,WL,A,1.0
prac,,0,,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),,NA,bo,I,o,408,2,,,8020,WL,A,1.0
prac,,0,,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),,NA,boo,I,o,144,2,,,8020,WL,A,1.0
prac,,0,,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),,NA,boos,I,s,369,2,,,8020,WL,A,1.0
prac,,0,,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),,NA,boost,I,t,227,2,,,8020,WL,A,1.0
prac,,0,,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1129,2,,,8020,WL,A,1.0
1,6.615000009536743,learn,53384.99999046326,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),190266.79999999702,A,f,I,f,6608,2,6614.20000000298,183652.59999999404,8020,WL,A,1.0
1,6.698000192642212,learn,53301.99980735779,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),190350.29999999702,A,fi,I,i,74,2,6697.70000000298,183652.59999999404,8020,WL,A,1.0
1,6.88100004196167,learn,53118.99995803833,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),190533.20000000298,A,fin,I,n,167,2,6880.600000008941,183652.59999999404,8020,WL,A,1.0
1,7.13100004196167,learn,52868.99995803833,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),190783.20000000298,A,fing,I,g,231,2,7130.600000008941,183652.59999999404,8020,WL,A,1.0
1,7.38100004196167,learn,52618.99995803833,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),191033.20000000298,A,finge,I,e,237,2,7380.600000008941,183652.59999999404,8020,WL,A,1.0
1,7.498000144958496,learn,52501.999855041504,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),191149.90000000596,A,finger,I,r,100,2,7497.300000011921,183652.59999999404,8020,WL,A,1.0
1,10.980000019073486,learn,49019.999980926514,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),194632.0,A,fingerenter,I,enter,3471,2,10979.40000000596,183652.59999999404,8020,WL,A,1.0
1,14.013000011444092,learn,45986.99998855591,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),197664.59999999404,A,f,I,f,3020,2,3032.0,194632.59999999404,8020,WL,A,2.0
1,14.296000003814697,learn,45703.9999961853,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),197947.70000000298,A,fl,I,l,276,2,3315.1000000089407,194632.59999999404,8020,WL,A,2.0
1,14.546000003814697,learn,45453.9999961853,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),198197.59999999404,A,flo,I,o,233,2,3565.0,194632.59999999404,8020,WL,A,2.0
1,14.812000036239624,learn,45187.999963760376,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),198464.20000000298,A,flow,I,w,254,2,3831.6000000089407,194632.59999999404,8020,WL,A,2.0
1,14.92900013923645,learn,45070.99986076355,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),198580.90000000596,A,flowe,I,e,100,2,3948.300000011921,194632.59999999404,8020,WL,A,2.0
1,15.078999996185303,learn,44921.0000038147,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),198730.5,A,flower,I,r,144,2,4097.9000000059605,194632.59999999404,8020,WL,A,2.0
1,15.67900013923645,learn,44320.99986076355,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),199330.59999999404,A,flowerenter,I,enter,586,2,4698.0,194632.59999999404,8020,WL,A,2.0
1,16.59500002861023,learn,43404.99997138977,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),200246.90000000596,A,t,I,t,898,2,915.9000000059605,199331.0,8020,WL,A,3.0
1,17.011000156402588,learn,42988.99984359741,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),200663.59999999404,A,tr,I,r,398,2,1332.5999999940395,199331.0,8020,WL,A,3.0
1,17.195000171661377,learn,42804.99982833862,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),200846.90000000596,A,tra,I,a,173,2,1515.9000000059605,199331.0,8020,WL,A,3.0
1,17.478000164031982,learn,42521.99983596802,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),201130.09999999404,A,trai,I,i,262,2,1799.0999999940395,199331.0,8020,WL,A,3.0
1,17.66100001335144,learn,42338.99998664856,Tue Apr 08 2025 09:53:53 GMT-0500 (Central Daylight Time),201313.5,A,train,I,n,163,2,1982.5,199331.0,8020,WL,A,3.0
