block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,3.3320000171661377,learn,56667.99998283386,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),133290.5,A,cattle,I,e,74,2,3331.5999999940395,129958.90000000596,8003,WL,C,1.0
1,4.815999984741211,learn,55184.00001525879,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),134773.90000000596,A,cattleenter,I,enter,1472,2,4815.0,129958.90000000596,8003,WL,C,1.0
1,6.881999969482422,learn,53118.00003051758,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),136839.70000000298,A,c,I,c,2051,2,2065.10000000149,134774.6000000015,8003,WL,C,2.0
1,7.015000104904175,learn,52984.999895095825,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),136972.90000000596,A,co,I,o,121,2,2198.3000000044703,134774.6000000015,8003,WL,C,2.0
1,7.131999969482422,learn,52868.00003051758,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),137089.90000000596,A,cor,I,r,109,2,2315.3000000044703,134774.6000000015,8003,WL,C,2.0
1,7.315000057220459,learn,52684.99994277954,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),137273.1000000015,A,corn,I,n,167,2,2498.5,134774.6000000015,8003,WL,C,2.0
1,7.498000144958496,learn,52501.999855041504,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),137456.20000000298,A,cornenter,I,enter,159,2,2681.60000000149,134774.6000000015,8003,WL,C,2.0
1,7.832000017166138,learn,52167.99998283386,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),137789.70000000298,A,w,I,w,313,2,332.8999999985099,137456.80000000447,8003,WL,C,3.0
1,7.981000185012817,learn,52018.99981498718,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),137939.5,A,wh,I,h,140,2,482.69999999552965,137456.80000000447,8003,WL,C,3.0
1,8.131999969482422,learn,51868.00003051758,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),138089.70000000298,A,whe,I,e,141,2,632.8999999985099,137456.80000000447,8003,WL,C,3.0
1,8.314000129699707,learn,51685.99987030029,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),138272.6000000015,A,whea,I,a,160,2,815.7999999970198,137456.80000000447,8003,WL,C,3.0
1,8.614000082015991,learn,51385.99991798401,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),138572.5,A,wheat,I,t,290,2,1115.6999999955297,137456.80000000447,8003,WL,C,3.0
1,8.831000089645386,learn,51168.999910354614,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),138789.20000000298,A,wheatenter,I,enter,197,2,1332.3999999985099,137456.80000000447,8003,WL,C,3.0
1,9.581000089645386,learn,50418.999910354614,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),139538.80000000447,A,q,I,q,732,2,749.2000000029802,138789.6000000015,8003,WL,C,4.0
1,9.764000177383423,learn,50235.99982261658,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),139722.20000000298,A,qu,I,u,168,2,932.6000000014901,138789.6000000015,8003,WL,C,4.0
1,9.88100004196167,learn,50118.99995803833,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),139838.6000000015,A,que,I,e,103,2,1049.0,138789.6000000015,8003,WL,C,4.0
1,10.080000162124634,learn,49919.999837875366,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),140038.5,A,quee,I,e,179,2,1248.8999999985099,138789.6000000015,8003,WL,C,4.0
1,10.27999997138977,learn,49720.00002861023,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),140238.5,A,queen,I,n,178,2,1448.8999999985099,138789.6000000015,8003,WL,C,4.0
1,10.897000074386597,learn,49102.9999256134,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),140855.40000000596,A,queent,I,t,594,2,2065.8000000044703,138789.6000000015,8003,WL,C,4.0
1,11.02999997138977,learn,48970.00002861023,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),140988.5,A,queento,I,o,122,2,2198.89999999851,138789.6000000015,8003,WL,C,4.0
1,11.713000059127808,learn,48286.99994087219,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),141671.5,A,queent,I,backspace,669,2,2881.89999999851,138789.6000000015,8003,WL,C,4.0
1,11.897000074386597,learn,48102.9999256134,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),141854.80000000447,A,queen,I,backspace,161,2,3065.2000000029802,138789.6000000015,8003,WL,C,4.0
1,12.646000146865845,learn,47353.999853134155,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),142604.5,A,queenenter,I,enter,739,2,3814.89999999851,138789.6000000015,8003,WL,C,4.0
1,13.361999988555908,learn,46638.00001144409,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),143320.5,A,o,I,o,708,2,715.6999999955297,142604.80000000447,8003,WL,C,5.0
1,13.509999990463257,learn,46490.00000953674,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),143467.6000000015,A,ow,I,w,138,2,862.7999999970198,142604.80000000447,8003,WL,C,5.0
1,13.578999996185303,learn,46421.0000038147,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),143537.30000000447,A,owe,I,e,59,2,932.5,142604.80000000447,8003,WL,C,5.0
1,13.713000059127808,learn,46286.99994087219,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),143670.90000000596,A,ower,I,r,109,2,1066.1000000014901,142604.80000000447,8003,WL,C,5.0
1,14.463000059127808,learn,45536.99994087219,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),144420.6000000015,A,owe,I,backspace,739,2,1815.7999999970198,142604.80000000447,8003,WL,C,5.0
1,14.696000099182129,learn,45303.99990081787,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),144654.0,A,ow,I,backspace,220,2,2049.1999999955297,142604.80000000447,8003,WL,C,5.0
1,14.92900013923645,learn,45070.99986076355,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),144887.40000000596,A,o,I,backspace,218,2,2282.60000000149,142604.80000000447,8003,WL,C,5.0
1,15.162000179290771,learn,44837.99982070923,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),145120.5,A,,I,backspace,218,2,2515.6999999955297,142604.80000000447,8003,WL,C,5.0
1,15.412000179290771,learn,44587.99982070923,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),145370.20000000298,A,t,I,t,241,2,2765.39999999851,142604.80000000447,8003,WL,C,5.0
1,16.062000036239624,learn,43937.999963760376,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),146020.20000000298,A,to,I,o,640,2,3415.39999999851,142604.80000000447,8003,WL,C,5.0
1,16.26200008392334,learn,43737.99991607666,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),146220.20000000298,A,tow,I,w,189,2,3615.39999999851,142604.80000000447,8003,WL,C,5.0
1,16.394999980926514,learn,43605.000019073486,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),146353.40000000596,A,towe,I,e,110,2,3748.60000000149,142604.80000000447,8003,WL,C,5.0
1,16.51200008392334,learn,43487.99991607666,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),146470.1000000015,A,tower,I,r,96,2,3865.2999999970198,142604.80000000447,8003,WL,C,5.0
1,16.828999996185303,learn,43171.0000038147,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),146786.80000000447,A,towerenter,I,enter,299,2,4182.0,142604.80000000447,8003,WL,C,5.0
1,18.378000020980835,learn,41621.999979019165,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),148336.30000000447,A,d,I,d,1526,2,1549.1000000014901,146787.20000000298,8003,WL,C,6.0
1,18.511000156402588,learn,41488.99984359741,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),148469.40000000596,A,do,I,o,121,2,1682.2000000029802,146787.20000000298,8003,WL,C,6.0
1,18.67799997329712,learn,41322.00002670288,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),148636.1000000015,A,doc,I,c,148,2,1848.8999999985099,146787.20000000298,8003,WL,C,6.0
1,18.878000020980835,learn,41121.999979019165,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),148835.90000000596,A,doct,I,t,181,2,2048.7000000029802,146787.20000000298,8003,WL,C,6.0
1,18.978000164031982,learn,41021.99983596802,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),148936.0,A,docto,I,o,87,2,2148.7999999970198,146787.20000000298,8003,WL,C,6.0
1,19.228000164031982,learn,40771.99983596802,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),149185.70000000298,A,doctor,I,r,234,2,2398.5,146787.20000000298,8003,WL,C,6.0
1,19.628000020980835,learn,40371.999979019165,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),149585.80000000447,A,doctorenter,I,enter,392,2,2798.60000000149,146787.20000000298,8003,WL,C,6.0
1,21.027000188827515,learn,38972.999811172485,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),150985.6000000015,A,b,I,b,1376,2,1399.6000000014901,149586.0,8003,WL,C,7.0
1,21.210000038146973,learn,38789.99996185303,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),151168.6000000015,A,bo,I,o,169,2,1582.6000000014901,149586.0,8003,WL,C,7.0
1,21.361000061035156,learn,38638.999938964844,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),151318.6000000015,A,bod,I,d,129,2,1732.6000000014901,149586.0,8003,WL,C,7.0
1,21.64400005340576,learn,38355.99994659424,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),151601.70000000298,A,body,I,y,260,2,2015.7000000029802,149586.0,8003,WL,C,7.0
1,21.960999965667725,learn,38039.000034332275,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),151918.70000000298,A,bodyenter,I,enter,296,2,2332.7000000029802,149586.0,8003,WL,C,7.0
1,31.34000015258789,learn,28659.99984741211,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),161298.40000000596,A,n,I,n,9371,2,9379.30000000447,151919.1000000015,8003,WL,C,8.0
1,31.52400016784668,learn,28475.99983215332,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),161481.90000000596,A,na,I,a,160,2,9562.80000000447,151919.1000000015,8003,WL,C,8.0
1,31.807000160217285,learn,28192.999839782715,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),161765.30000000447,A,nai,I,i,271,2,9846.20000000298,151919.1000000015,8003,WL,C,8.0
1,31.957000017166138,learn,28042.999982833862,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),161915.1000000015,A,nail,I,l,134,2,9996.0,151919.1000000015,8003,WL,C,8.0
1,32.59000015258789,learn,27409.99984741211,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),162548.40000000596,A,nailenter,I,enter,622,2,10629.30000000447,151919.1000000015,8003,WL,C,8.0
1,32.973000049591064,learn,27026.999950408936,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),162931.5,A,s,I,s,367,2,382.69999999552965,162548.80000000447,8003,WL,C,9.0
1,33.03999996185303,learn,26960.000038146973,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),162998.5,A,sh,I,h,54,2,449.69999999552965,162548.80000000447,8003,WL,C,9.0
1,33.10700011253357,learn,26892.99988746643,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),163065.1000000015,A,sho,I,o,43,2,516.2999999970198,162548.80000000447,8003,WL,C,9.0
1,33.24000000953674,learn,26759.999990463257,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),163198.20000000298,A,shor,I,r,111,2,649.3999999985099,162548.80000000447,8003,WL,C,9.0
1,33.623000144958496,learn,26376.999855041504,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),163581.30000000447,A,shore,I,e,364,2,1032.5,162548.80000000447,8003,WL,C,9.0
1,33.75800013542175,learn,26241.999864578247,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),163715.6000000015,A,shoreenter,I,enter,123,2,1166.7999999970198,162548.80000000447,8003,WL,C,9.0
1,45.569000005722046,learn,14430.999994277954,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),175527.40000000596,A,b,I,b,11790,2,11811.30000000447,163716.1000000015,8003,WL,C,10.0
1,45.68600010871887,learn,14313.999891281128,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),175644.30000000447,A,bo,I,o,107,2,11928.20000000298,163716.1000000015,8003,WL,C,10.0
1,45.88600015640259,learn,14113.999843597412,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),175843.90000000596,A,boy,I,y,190,2,12127.80000000447,163716.1000000015,8003,WL,C,10.0
1,46.13700008392334,learn,13862.99991607666,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),176095.40000000596,A,boyenter,I,enter,239,2,12379.30000000447,163716.1000000015,8003,WL,C,10.0
1,54.21600008010864,learn,5783.999919891357,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),184174.90000000596,A,b,I,b,8059,2,8079.20000000298,176095.70000000298,8003,WL,C,11.0
1,54.49900007247925,learn,5500.999927520752,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),184458.0,A,bo,I,o,259,2,8362.29999999702,176095.70000000298,8003,WL,C,11.0
1,54.848999977111816,learn,5151.000022888184,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),184807.90000000596,A,boo,I,o,328,2,8712.20000000298,176095.70000000298,8003,WL,C,11.0
1,55.33300018310547,learn,4666.999816894531,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),185291.20000000298,A,book,I,k,475,2,9195.5,176095.70000000298,8003,WL,C,11.0
1,55.64900016784668,learn,4350.99983215332,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),185607.70000000298,A,bookenter,I,enter,303,2,9512.0,176095.70000000298,8003,WL,C,11.0
1,60.015000104904175,learn,-15.000104904174805,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),189973.20000000298,A,None,I,None,4359,2,4365.10000000149,185608.1000000015,8003,WL,C,12.0
2,2.199000120162964,learn,57800.999879837036,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),272730.700000003,A,q,I,q,2182,2,2198.2999999970198,270532.40000000596,8003,WL,C,1.0
2,2.615000009536743,learn,57384.99999046326,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),273147.30000000447,A,qu,I,u,400,2,2614.89999999851,270532.40000000596,8003,WL,C,1.0
2,2.748000144958496,learn,57251.999855041504,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),273280.5,A,que,I,e,110,2,2748.0999999940395,270532.40000000596,8003,WL,C,1.0
2,3.015000104904175,learn,56984.999895095825,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),273546.90000000596,A,quee,I,e,250,2,3014.5,270532.40000000596,8003,WL,C,1.0
2,3.181000232696533,learn,56818.99976730347,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),273713.30000000447,A,queen,I,n,159,2,3180.89999999851,270532.40000000596,8003,WL,C,1.0
2,3.4140000343322754,learn,56585.999965667725,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),273946.6000000015,A,queenenter,I,enter,218,2,3414.1999999955297,270532.40000000596,8003,WL,C,1.0
2,4.0980000495910645,learn,55901.999950408936,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),274629.90000000596,A,b,I,b,663,2,683.0,273946.90000000596,8003,WL,C,2.0
2,4.231000185012817,learn,55768.99981498718,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),274763.200000003,A,bo,I,o,115,2,816.2999999970198,273946.90000000596,8003,WL,C,2.0
2,4.414000034332275,learn,55585.999965667725,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),274946.40000000596,A,boy,I,y,167,2,999.5,273946.90000000596,8003,WL,C,2.0
2,4.765000104904175,learn,55234.999895095825,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),275296.700000003,A,boyenter,I,enter,327,2,1349.7999999970198,273946.90000000596,8003,WL,C,2.0
2,6.114000082015991,learn,53885.99991798401,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),276645.90000000596,A,c,I,c,1329,2,1349.0,275296.90000000596,8003,WL,C,3.0
2,6.230000019073486,learn,53769.999980926514,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),276762.30000000447,A,ca,I,a,107,2,1465.3999999985099,275296.90000000596,8003,WL,C,3.0
2,6.464000225067139,learn,53535.99977493286,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),276995.80000000447,A,cat,I,t,223,2,1698.8999999985099,275296.90000000596,8003,WL,C,3.0
2,6.614000082015991,learn,53385.99991798401,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),277145.700000003,A,catt,I,t,142,2,1848.7999999970198,275296.90000000596,8003,WL,C,3.0
2,6.8470001220703125,learn,53152.99987792969,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),277379.1000000015,A,cattl,I,l,216,2,2082.1999999955297,275296.90000000596,8003,WL,C,3.0
2,6.947000026702881,learn,53052.99997329712,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),277479.0,A,cattle,I,e,78,2,2182.0999999940395,275296.90000000596,8003,WL,C,3.0
2,7.230000019073486,learn,52769.999980926514,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),277762.200000003,A,cattleenter,I,enter,275,2,2465.2999999970198,275296.90000000596,8003,WL,C,3.0
2,9.09600019454956,learn,50903.99980545044,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),279628.5,A,w,I,w,1857,2,1866.0,277762.5,8003,WL,C,4.0
2,9.263000011444092,learn,50736.99998855591,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),279795.0,A,wh,I,h,159,2,2032.5,277762.5,8003,WL,C,4.0
2,9.463000059127808,learn,50536.99994087219,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),279995.1000000015,A,whe,I,e,183,2,2232.60000000149,277762.5,8003,WL,C,4.0
2,9.61300015449524,learn,50386.99984550476,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),280145.0,A,whea,I,a,128,2,2382.5,277762.5,8003,WL,C,4.0
2,9.84600019454956,learn,50153.99980545044,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),280378.30000000447,A,wheat,I,t,209,2,2615.8000000044703,277762.5,8003,WL,C,4.0
2,10.063000202178955,learn,49936.999797821045,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),280594.6000000015,A,wheatenter,I,enter,199,2,2832.10000000149,277762.5,8003,WL,C,4.0
2,10.396000146865845,learn,49603.999853134155,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),280927.90000000596,A,c,I,c,313,2,332.90000000596046,280595.0,8003,WL,C,5.0
2,10.496000051498413,learn,49503.99994850159,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),281027.80000000447,A,co,I,o,81,2,432.80000000447035,280595.0,8003,WL,C,5.0
2,10.712000131607056,learn,49287.999868392944,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),281244.5,A,cor,I,r,206,2,649.5,280595.0,8003,WL,C,5.0
2,10.862000226974487,learn,49137.99977302551,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),281394.30000000447,A,corn,I,n,141,2,799.3000000044703,280595.0,8003,WL,C,5.0
2,11.146000146865845,learn,48853.999853134155,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),281677.6000000015,A,cornenter,I,enter,264,2,1082.6000000014901,280595.0,8003,WL,C,5.0
2,12.645000219345093,learn,47354.99978065491,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),283177.30000000447,A,s,I,s,1476,2,1499.3999999985099,281677.90000000596,8003,WL,C,6.0
2,12.729000091552734,learn,47270.999908447266,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),283261.5,A,ss,I,s,72,2,1583.5999999940395,281677.90000000596,8003,WL,C,6.0
2,13.412000179290771,learn,46587.99982070923,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),283943.6000000015,A,s,I,backspace,668,2,2265.6999999955297,281677.90000000596,8003,WL,C,6.0
2,14.187000036239624,learn,45812.999963760376,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),284718.700000003,A,so,I,o,769,2,3040.7999999970198,281677.90000000596,8003,WL,C,6.0
2,14.294000148773193,learn,45705.99985122681,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),284826.40000000596,A,sor,I,r,97,2,3148.5,281677.90000000596,8003,WL,C,6.0
2,14.41100001335144,learn,45588.99998664856,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),284943.40000000596,A,sore,I,e,104,2,3265.5,281677.90000000596,8003,WL,C,6.0
2,15.32800006866455,learn,44671.99993133545,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),285859.80000000447,A,sor,I,backspace,898,2,4181.89999999851,281677.90000000596,8003,WL,C,6.0
2,15.57800006866455,learn,44421.99993133545,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),286109.6000000015,A,so,I,backspace,237,2,4431.69999999553,281677.90000000596,8003,WL,C,6.0
2,15.927000045776367,learn,44072.99995422363,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),286459.6000000015,A,s,I,backspace,341,2,4781.69999999553,281677.90000000596,8003,WL,C,6.0
2,16.72699999809265,learn,43273.00000190735,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),287259.5,A,sh,I,h,790,2,5581.5999999940395,281677.90000000596,8003,WL,C,6.0
2,18.110000133514404,learn,41889.999866485596,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),288642.200000003,A,sho,I,o,1366,2,6964.29999999702,281677.90000000596,8003,WL,C,6.0
2,18.210000038146973,learn,41789.99996185303,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),288742.200000003,A,shor,I,r,80,2,7064.29999999702,281677.90000000596,8003,WL,C,6.0
2,18.326000213623047,learn,41673.99978637695,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),288858.6000000015,A,shore,I,e,107,2,7180.69999999553,281677.90000000596,8003,WL,C,6.0
2,18.694000005722046,learn,41305.999994277954,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),289225.80000000447,A,shoreenter,I,enter,351,2,7547.89999999851,281677.90000000596,8003,WL,C,6.0
2,20.426000118255615,learn,39573.999881744385,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),290958.30000000447,A,t,I,t,1713,2,1732.3000000044703,289226.0,8003,WL,C,7.0
2,20.610000133514404,learn,39389.999866485596,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),291141.700000003,A,to,I,o,171,2,1915.7000000029802,289226.0,8003,WL,C,7.0
2,20.776000022888184,learn,39223.99997711182,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),291308.0,A,tow,I,w,148,2,2082.0,289226.0,8003,WL,C,7.0
2,20.892000198364258,learn,39107.99980163574,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),291424.6000000015,A,towe,I,e,101,2,2198.60000000149,289226.0,8003,WL,C,7.0
2,21.05900001525879,learn,38940.99998474121,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),291591.30000000447,A,tower,I,r,145,2,2365.3000000044703,289226.0,8003,WL,C,7.0
2,21.259000062942505,learn,38740.999937057495,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),291791.30000000447,A,towerenter,I,enter,187,2,2565.3000000044703,289226.0,8003,WL,C,7.0
2,25.558000087738037,learn,34441.99991226196,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),296089.90000000596,A,b,I,b,4283,2,4298.30000000447,291791.6000000015,8003,WL,C,8.0
2,25.674000024795532,learn,34325.99997520447,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),296206.5,A,bo,I,o,96,2,4414.89999999851,291791.6000000015,8003,WL,C,8.0
2,25.85800004005432,learn,34141.99995994568,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),296389.90000000596,A,boo,I,o,164,2,4598.30000000447,291791.6000000015,8003,WL,C,8.0
2,26.008000135421753,learn,33991.99986457825,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),296539.700000003,A,book,I,k,140,2,4748.10000000149,291791.6000000015,8003,WL,C,8.0
2,26.27400016784668,learn,33725.99983215332,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),296806.40000000596,A,bookenter,I,enter,254,2,5014.80000000447,291791.6000000015,8003,WL,C,8.0
2,42.485000133514404,learn,17514.999866485596,Fri Jan 31 2025 10:45:28 GMT-0600 (Central Standard Time),313017.90000000596,A,d,I,d,16196,2,16211.10000000149,296806.80000000447,8003,WL,C,9.0
