block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.700000047683716,delay,55299.999952316284,Thu Apr 10 2025 18:53:38 GMT-0500 (Central Daylight Time),35045.09999999963,A,towerenter,O,enter,447,1,4698.700000000186,30346.39999999944,7109,DWL,C,1
8,6.866000175476074,delay,53133.999824523926,Thu Apr 10 2025 18:53:38 GMT-0500 (Central Daylight Time),37211.5,A,wheatenter,O,enter,516,1,2165.600000000559,35045.89999999944,7109,DWL,C,2
8,8.96399998664856,delay,51036.00001335144,Thu Apr 10 2025 18:53:38 GMT-0500 (Central Daylight Time),39309.09999999963,A,letterenter,O,enter,262,1,2097.0999999996275,37212.0,7109,DWL,C,3
8,11.115000009536743,delay,48884.99999046326,Thu Apr 10 2025 18:53:38 GMT-0500 (Central Daylight Time),41460.09999999963,A,doctorenter,O,enter,461,1,2150.5999999996275,39309.5,7109,DWL,C,4
8,12.02999997138977,delay,47970.00002861023,Thu Apr 10 2025 18:53:38 GMT-0500 (Central Daylight Time),42375.39999999944,A,boyenter,O,enter,320,1,914.8999999994412,41460.5,7109,DWL,C,5
8,14.11300015449524,delay,45886.99984550476,Thu Apr 10 2025 18:53:38 GMT-0500 (Central Daylight Time),44458.199999999255,A,campenter,O,enter,660,1,2082.5,42375.699999999255,7109,DWL,C,6
8,15.898000001907349,delay,44101.99999809265,Thu Apr 10 2025 18:53:38 GMT-0500 (Central Daylight Time),46243.299999999814,A,cornenter,O,enter,461,1,1784.7000000001863,44458.59999999963,7109,DWL,C,7
8,19.514000177383423,delay,40485.99982261658,Thu Apr 10 2025 18:53:38 GMT-0500 (Central Daylight Time),49859.299999999814,A,cattleenter,O,enter,565,1,3615.7000000001863,46243.59999999963,7109,DWL,C,8
8,26.77500009536743,delay,33224.99990463257,Thu Apr 10 2025 18:53:38 GMT-0500 (Central Daylight Time),57121.0,A,flagenter,O,enter,740,1,7260.200000000186,49860.799999999814,7109,DWL,C,9
8,30.558000087738037,delay,29441.999912261963,Thu Apr 10 2025 18:53:38 GMT-0500 (Central Daylight Time),60903.5,A,homeenter,O,enter,161,1,3782.2000000001863,57121.299999999814,7109,DWL,C,10
8,38.2720000743866,delay,21727.999925613403,Thu Apr 10 2025 18:53:38 GMT-0500 (Central Daylight Time),68617.59999999963,A,doctorenter,O,enter,946,1,7713.799999999814,60903.799999999814,7109,DWL,C,11
8,39.73800015449524,delay,20261.99984550476,Thu Apr 10 2025 18:53:38 GMT-0500 (Central Daylight Time),70083.59999999963,A,shoreenter,O,enter,140,1,1465.7000000001863,68617.89999999944,7109,DWL,C,12
8,41.05400013923645,delay,18945.99986076355,Thu Apr 10 2025 18:53:38 GMT-0500 (Central Daylight Time),71400.09999999963,A,bodyenter,O,enter,335,1,1316.0,70084.09999999963,7109,DWL,C,13
8,47.76800012588501,delay,12231.99987411499,Thu Apr 10 2025 18:53:38 GMT-0500 (Central Daylight Time),78114.19999999925,A,nailenter,O,enter,744,1,6713.799999999814,71400.39999999944,7109,DWL,C,14
8,60.01600003242493,delay,-16.000032424926758,Thu Apr 10 2025 18:53:38 GMT-0500 (Central Daylight Time),90361.39999999944,A,None,O,None,12242,1,12246.899999999441,78114.5,7109,DWL,C,15
