block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),,,,O,space,1141,1,,,7105,WL,C,
prac,,0,,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),,NA,b,O,b,3992,1,,,7105,WL,C,1.0
prac,,0,,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),,NA,bo,O,o,305,1,,,7105,WL,C,1.0
prac,,0,,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),,NA,boo,O,o,127,1,,,7105,WL,C,1.0
prac,,0,,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),,NA,boos,O,s,161,1,,,7105,WL,C,1.0
prac,,0,,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),,NA,boost,O,t,275,1,,,7105,WL,C,1.0
prac,,0,,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,1424,1,,,7105,WL,C,1.0
1,1.0499999523162842,learn,58950.000047683716,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),319540.6000000001,A,t,O,t,1042,1,1049.2999999998137,318491.3000000003,7105,WL,C,1.0
1,1.3329999446868896,learn,58667.00005531311,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),319824.1000000001,A,to,O,o,265,1,1332.7999999998137,318491.3000000003,7105,WL,C,1.0
1,1.5829999446868896,learn,58417.00005531311,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),320073.7000000002,A,tow,O,w,237,1,1582.3999999999069,318491.3000000003,7105,WL,C,1.0
1,1.7829999923706055,learn,58217.000007629395,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),320273.7000000002,A,towe,O,e,188,1,1782.3999999999069,318491.3000000003,7105,WL,C,1.0
1,1.8989999294281006,learn,58101.0000705719,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),320390.3000000003,A,tower,O,r,100,1,1899.0,318491.3000000003,7105,WL,C,1.0
1,2.431999921798706,learn,57568.000078201294,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),320923.3000000003,A,towerw,O,w,520,1,2432.0,318491.3000000003,7105,WL,C,1.0
1,2.5820000171661377,learn,57417.99998283386,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),321073.3999999999,A,towerwh,O,h,130,1,2582.0999999996275,318491.3000000003,7105,WL,C,1.0
1,2.7339999675750732,learn,57266.00003242493,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),321224.5,A,towerwhe,O,e,140,1,2733.1999999997206,318491.3000000003,7105,WL,C,1.0
1,2.9159998893737793,learn,57084.00011062622,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),321406.6000000001,A,towerwhea,O,a,173,1,2915.2999999998137,318491.3000000003,7105,WL,C,1.0
1,3.1659998893737793,learn,56834.00011062622,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),321656.6000000001,A,towerwheat,O,t,239,1,3165.2999999998137,318491.3000000003,7105,WL,C,1.0
1,3.749000072479248,learn,56250.99992752075,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),322239.6000000001,A,towerwheatq,O,q,565,1,3748.2999999998137,318491.3000000003,7105,WL,C,1.0
1,3.9649999141693115,learn,56035.00008583069,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),322456.3999999999,A,towerwheatqu,O,u,206,1,3965.0999999996275,318491.3000000003,7105,WL,C,1.0
1,4.2820000648498535,learn,55717.99993515015,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),322773.0,A,towerwheatque,O,e,301,1,4281.699999999721,318491.3000000003,7105,WL,C,1.0
1,4.431999921798706,learn,55568.000078201294,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),322923.1000000001,A,towerwheatquee,O,e,129,1,4431.799999999814,318491.3000000003,7105,WL,C,1.0
1,4.797999858856201,learn,55202.0001411438,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),323289.3999999999,A,towerwheatqueen,O,n,355,1,4798.0999999996275,318491.3000000003,7105,WL,C,1.0
1,6.414999961853027,learn,53585.00003814697,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),324905.5,A,towerwheatqueenenter,O,enter,1596,1,6414.199999999721,318491.3000000003,7105,WL,C,1.0
1,7.897000074386597,learn,52102.9999256134,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),326388.3000000003,A,w,O,w,1476,1,1482.2000000001863,324906.1000000001,7105,WL,C,2.0
1,8.030999898910522,learn,51969.00010108948,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),326521.6000000001,A,wh,O,h,121,1,1615.5,324906.1000000001,7105,WL,C,2.0
1,8.19700002670288,learn,51802.99997329712,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),326688.3000000003,A,whe,O,e,156,1,1782.2000000001863,324906.1000000001,7105,WL,C,2.0
1,8.38100004196167,learn,51618.99995803833,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),326871.5,A,whea,O,a,166,1,1965.3999999999069,324906.1000000001,7105,WL,C,2.0
1,8.614000082015991,learn,51385.99991798401,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),327105.1000000001,A,wheat,O,t,214,1,2199.0,324906.1000000001,7105,WL,C,2.0
1,8.996999979019165,learn,51003.000020980835,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),327487.8000000003,A,wheatenter,O,enter,365,1,2581.7000000001863,324906.1000000001,7105,WL,C,2.0
1,10.19700002670288,learn,49802.99997329712,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),328687.6000000001,A,q,O,q,1190,1,1199.3999999999069,327488.2000000002,7105,WL,C,3.0
1,10.412999868392944,learn,49587.000131607056,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),328904.2000000002,A,qu,O,u,206,1,1416.0,327488.2000000002,7105,WL,C,3.0
1,10.680000066757202,learn,49319.9999332428,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),329170.8999999999,A,que,O,e,246,1,1682.6999999997206,327488.2000000002,7105,WL,C,3.0
1,10.845999956130981,learn,49154.00004386902,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),329337.5,A,quee,O,e,147,1,1849.2999999998137,327488.2000000002,7105,WL,C,3.0
1,11.062999963760376,learn,48937.000036239624,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),329554.1000000001,A,queen,O,n,196,1,2065.899999999907,327488.2000000002,7105,WL,C,3.0
1,11.329999923706055,learn,48670.000076293945,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),329820.7000000002,A,queenenter,O,enter,260,1,2332.5,327488.2000000002,7105,WL,C,3.0
1,12.312999963760376,learn,47687.000036239624,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),330803.7000000002,A,t,O,t,975,1,982.7000000001863,329821.0,7105,WL,C,4.0
1,12.496000051498413,learn,47503.99994850159,Thu Mar 13 2025 09:07:30 GMT-0500 (Central Daylight Time),330987.1000000001,A,to,O,o,171,1,1166.1000000000931,329821.0,7105,WL,C,4.0
