acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
15,prac,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),151592.8999999999,step,800,I,m,,,650,,,1,3,2761.600000000093,148831.2999999998,8000,step,AF,C,,,,,,,,,,15
16,prac,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),154475.3999999999,film,900,I,z,,,673,,,14,3,2878.3000000002794,151597.09999999963,8000,hate,AF,C,,,,,,,,,,16
1,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),166618.3999999999,hate,900,I,z,z,None,829,630.0,199.0,42,3,2259.7000000001863,164358.69999999972,8000,hate,AF,C,159704,159704,158075,158988,158075,160334,159505,159505,160334,1
2,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),168904.09999999963,friend,1100,I,m,m,None,644,445.0,199.0,112,3,2280.5999999996275,166623.5,8000,napkin,AF,C,162170,162170,160339,161454,160340,162620,161971,161971,162620,2
3,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),171019.7999999998,temper,900,I,z,z,None,682,482.0,200.0,58,3,2111.5,168908.2999999998,8000,temper,AF,C,164253,164253,162624,163537,162625,164736,164053,164053,164736,3
4,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),173485.7999999998,napkin,900,I,z,z,None,1022,822.0,200.0,6,3,2462.100000000093,171023.69999999972,8000,elated,AF,C,166369,166369,164740,165653,164740,167202,166169,166169,167202,4
5,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),175885.0,remote,1000,I,z,z,None,864,664.0,200.0,39,3,2395.0,173490.0,8000,brutal,AF,C,168935,168935,167206,168219,167207,169601,168735,168735,169601,5
6,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),177952.3999999999,brutal,900,I,m,m,None,629,429.0,200.0,110,3,2063.5,175888.8999999999,8000,napkin,AF,C,171234,171234,169605,170518,169605,171668,171034,171034,171668,6
7,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),180233.69999999972,rage,1100,I,z,z,None,643,443.0,200.0,52,3,2277.0,177956.69999999972,8000,rage,AF,C,173500,173500,171673,172784,171673,173950,173300,173300,173950,7
8,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),182416.2999999998,love,1000,I,m,m,None,652,453.0,199.0,95,3,2178.5,180237.7999999998,8000,film,AF,C,175666,175666,173954,174966,173954,176132,175467,175467,176132,8
8,test,1,con,0,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),184499.19999999972,temper,800,I,m,m,None,733,534.0,199.0,57,3,2078.0,182421.19999999972,8000,temper,AF,C,177665,177665,176137,176949,176138,178215,177466,177466,178215,9
9,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),186448.2999999998,step,800,I,m,m,None,602,403.0,199.0,65,3,1945.2000000001863,184503.09999999963,8000,step,AF,C,179748,179748,178219,179032,178220,180164,179548,179549,180164,10
10,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),188564.3999999999,rage,900,I,z,z,None,680,481.0,199.0,50,3,2111.8000000002794,186452.59999999963,8000,rage,AF,C,181798,181798,180169,181081,180169,182280,181598,181598,182280,11
11,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),190797.09999999963,friend,1100,I,z,z,None,503,289.0,214.0,28,3,2228.0999999996275,188569.0,8000,friend,AF,C,184214,184214,182285,183397,182285,184513,183999,183999,184513,12
12,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),193197.3999999999,film,1100,I,z,z,None,764,565.0,199.0,16,3,2396.399999999907,190801.0,8000,kind,AF,C,186346,186346,184517,185630,184517,186913,186147,186147,186913,13
13,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),195295.59999999963,kind,900,I,m,m,None,652,453.0,199.0,70,3,2094.0,193201.59999999963,8000,step,AF,C,188546,188546,186918,187829,186918,189012,188346,188346,189012,14
14,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),197361.7999999998,brutal,900,I,m,m,None,625,426.0,199.0,126,3,2062.0,195299.7999999998,8000,window,AF,C,190645,190645,189016,189928,189016,191078,190445,190445,191078,15
15,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),199611.09999999963,film,1100,I,z,z,None,608,408.0,200.0,56,3,2245.1999999997206,197365.8999999999,8000,rage,AF,C,192911,192911,191082,192195,191082,193327,192711,192711,193327,16
16,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),201877.09999999963,film,1100,I,m,m,None,623,423.0,200.0,92,3,2261.899999999907,199615.19999999972,8000,film,AF,C,195160,195160,193331,194444,193332,195593,194960,194960,195593,17
17,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),203876.19999999972,elated,800,I,m,m,None,665,465.0,200.0,125,3,1995.1999999997206,201881.0,8000,window,AF,C,197126,197126,195597,196410,195597,197592,196926,196926,197592,18
18,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),206075.5,hate,1100,I,m,m,None,557,358.0,199.0,88,3,2195.600000000093,203879.8999999999,8000,bell,AF,C,199425,199425,197596,198709,197596,199792,199226,199226,199792,19
19,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),208208.19999999972,bell,1000,I,z,z,None,585,386.0,199.0,47,3,2128.600000000093,206079.59999999963,8000,hate,AF,C,201525,201525,199796,200808,199796,201924,201325,201325,201924,20
20,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),210041.2999999998,napkin,800,I,m,m,None,485,286.0,199.0,105,3,1829.1000000000931,208212.19999999972,8000,napkin,AF,C,203457,203457,201928,202741,201929,203757,203258,203258,203757,21
21,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),211990.5,brutal,900,I,m,m,None,513,313.0,200.0,102,3,1943.5,210047.0,8000,jacket,AF,C,205390,205390,203763,204674,203763,205707,205190,205190,205706,22
22,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),213802.3999999999,love,800,I,z,z,None,478,147.0,331.0,17,3,1807.8000000002794,211994.59999999963,8000,love,AF,C,207371,207371,205711,206523,205711,207518,207040,207040,207518,23
23,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),216172.2999999998,remote,1100,I,m,m,None,722,523.0,199.0,116,3,2365.0,213807.2999999998,8000,remote,AF,C,209356,209356,207523,208639,207524,209888,209156,209156,209888,24
24,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),218621.7999999998,friend,1000,I,z,z,None,912,713.0,199.0,27,3,2445.7999999998137,216176.0,8000,friend,AF,C,211622,211622,209892,210906,209892,212338,211422,211422,212338,25
25,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),220771.0,napkin,900,I,z,z,None,707,508.0,199.0,38,3,2145.4000000003725,218625.59999999963,8000,brutal,AF,C,213971,213971,212342,213256,212342,214487,213771,213771,214487,26
26,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),222821.5,rock,1000,I,m,m,None,514,315.0,199.0,75,3,2046.1000000000931,220775.3999999999,8000,rock,AF,C,216220,216220,214491,215504,214492,216538,216021,216021,216538,27
27,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),225053.0,film,900,I,m,m,None,788,589.0,199.0,90,3,2227.3000000002794,222825.69999999972,8000,film,AF,C,218170,218170,216542,217453,216542,218769,217970,217970,218769,28
28,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),227019.2999999998,step,800,I,z,z,None,633,433.0,200.0,45,3,1962.5,225056.7999999998,8000,hate,AF,C,220302,220302,218773,219586,218773,220735,220102,220102,220735,29
29,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),229235.19999999972,friend,1100,I,m,m,None,583,383.0,200.0,104,3,2212.1999999997206,227023.0,8000,jacket,AF,C,222568,222568,220739,221852,220739,222951,222368,222368,222951,30
30,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),231334.3999999999,step,900,I,m,m,None,655,455.0,200.0,66,3,2095.399999999907,229239.0,8000,step,AF,C,224584,224584,222955,223868,222955,225051,224384,224384,225050,31
31,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),233417.09999999963,remote,900,I,m,m,None,642,443.0,199.0,114,3,2078.5999999996275,231338.5,8000,remote,AF,C,226684,226684,225055,225967,225055,227133,226484,226484,227133,32
32,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),235316.5,rock,800,I,m,m,None,564,364.0,200.0,73,3,1895.6000000000931,233420.8999999999,8000,rock,AF,C,228666,228667,227137,227950,227137,229033,228466,228466,229032,33
33,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),237682.3999999999,step,1000,I,m,m,None,824,512.0,312.0,67,3,2362.399999999907,235320.0,8000,step,AF,C,230879,230879,229036,230049,229036,231398,230566,230566,231398,34
34,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),239648.59999999963,jacket,1000,I,m,m,None,418,219.0,199.0,99,3,1962.3999999999069,237686.19999999972,8000,jacket,AF,C,233132,233132,231402,232415,231403,233365,232932,232932,233365,35
35,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),241797.8999999999,bell,1000,I,z,z,None,613,414.0,199.0,15,3,2145.600000000093,239652.2999999998,8000,kind,AF,C,235097,235097,233368,234381,233369,235514,234898,234898,235514,36
36,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),243680.5,step,800,I,z,z,None,536,336.0,200.0,21,3,1878.6000000000931,241801.8999999999,8000,love,AF,C,237047,237047,235518,236331,235518,237397,236847,236847,237396,37
37,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),245829.8999999999,temper,1000,I,z,z,None,613,413.0,200.0,59,3,2145.8000000002794,243684.09999999963,8000,temper,AF,C,239130,239130,237400,238413,237401,239546,238929,238929,239546,38
38,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),247829.09999999963,film,800,I,m,m,None,656,456.0,200.0,89,3,1995.5,245833.59999999963,8000,film,AF,C,241079,241079,239550,240363,239550,241545,240879,240879,241545,39
39,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),249995.2999999998,hate,1100,I,m,m,None,517,318.0,199.0,80,3,2162.0,247833.2999999998,8000,rock,AF,C,243378,243378,241549,242662,241550,243711,243178,243179,243711,40
40,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),252294.5,kind,1100,I,z,z,None,653,454.0,199.0,12,3,2295.5,249999.0,8000,kind,AF,C,245545,245545,243715,244828,243715,246011,245345,245345,246011,41
41,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),254577.19999999972,friend,1100,I,m,m,None,649,435.0,214.0,120,3,2278.6999999997206,252298.5,8000,remote,AF,C,247844,247844,246015,247127,246015,248293,247629,247629,248293,42
42,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),256576.59999999963,elated,800,I,m,m,None,653,453.0,200.0,117,3,1995.3999999999069,254581.19999999972,8000,remote,AF,C,249826,249826,248297,249110,248297,250293,249626,249626,250293,43
43,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),258759.19999999972,film,1100,I,z,z,None,537,338.0,199.0,24,3,2178.7999999998137,256580.3999999999,8000,love,AF,C,252125,252125,250296,251409,250297,252475,251926,251926,252475,44
44,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),260925.0,step,1100,I,m,m,None,530,201.0,329.0,68,3,2162.0,258763.0,8000,step,AF,C,254438,254438,252479,253592,252479,254641,254108,254108,254641,45
45,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),262908.0,window,800,I,m,m,None,641,441.0,200.0,121,3,1976.5,260931.5,8000,window,AF,C,256174,256174,254648,255458,254648,256624,255974,255974,256624,46
46,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),265323.7999999998,brutal,1100,I,z,z,None,766,566.0,200.0,36,3,2411.600000000093,262912.1999999997,8000,brutal,AF,C,258457,258457,256628,257741,256628,259040,258257,258257,259040,47
46,test,1,inc,0,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),267423.2999999998,jacket,800,I,m,m,None,754,554.0,200.0,5,3,2095.899999999907,265327.3999999999,8000,elated,AF,C,260573,260573,259043,259857,259044,261139,260373,260373,261139,48
47,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),269472.5999999996,rage,800,I,m,m,None,702,502.0,200.0,93,3,2045.1999999997206,267427.3999999999,8000,film,AF,C,262673,262673,261143,261956,261144,263189,262473,262473,263189,49
48,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),271571.7999999998,napkin,900,I,z,z,None,650,451.0,199.0,62,3,2095.600000000093,269476.1999999997,8000,temper,AF,C,264821,264821,263192,264105,263192,265288,264622,264622,265288,50
49,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),273671.0999999996,rock,900,I,z,z,None,654,454.0,200.0,14,3,2095.399999999907,271575.6999999997,8000,kind,AF,C,266921,266921,265292,266205,265292,267387,266721,266721,267387,51
50,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),275853.7999999998,rage,800,I,z,z,None,837,638.0,199.0,49,3,2179.0,273674.7999999998,8000,rage,AF,C,268921,268921,267391,268204,267391,269570,268721,268721,269570,52
51,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),277786.6999999997,rage,800,I,m,m,None,584,384.0,200.0,69,3,1929.1000000000931,275857.5999999996,8000,step,AF,C,271103,271103,269574,270387,269574,271503,270903,270903,271503,53
52,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),279719.3999999999,hate,800,I,z,z,None,587,388.0,199.0,41,3,1928.7000000001863,277790.6999999997,8000,hate,AF,C,273035,273035,271507,272319,271507,273435,272836,272836,273435,54
53,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),281618.6999999997,love,900,I,z,z,None,458,258.0,200.0,18,3,1895.5,279723.1999999997,8000,love,AF,C,275068,275069,273439,274352,273439,275335,274868,274868,275335,55
54,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),283618.0,napkin,900,I,m,m,None,550,351.0,199.0,106,3,1995.3000000002794,281622.6999999997,8000,napkin,AF,C,276968,276968,275339,276251,275339,277334,276768,276768,277334,56
55,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),285834.0999999996,window,1100,I,z,z,None,576,376.0,200.0,8,3,2212.1999999997206,283621.8999999999,8000,elated,AF,C,279167,279167,277338,278451,277338,279550,278967,278967,279550,57
56,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),287750.0999999996,rage,800,I,m,m,None,580,380.0,200.0,77,3,1912.0,285838.0999999996,8000,rock,AF,C,281083,281083,279554,280367,279554,281466,280883,280883,281466,58
57,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),289949.5,temper,1000,I,m,m,None,656,456.0,200.0,127,3,2195.8000000002794,287753.6999999997,8000,window,AF,C,283199,283199,281470,282483,281470,283666,282999,282999,283666,59
58,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),291899.0,elated,800,I,z,z,None,608,409.0,199.0,1,3,1945.7000000001863,289953.2999999998,8000,elated,AF,C,285198,285198,283669,284482,283670,285615,284999,284999,285615,60
59,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),294048.0,bell,1000,I,z,z,None,603,403.0,200.0,55,3,2145.100000000093,291902.8999999999,8000,rage,AF,C,287348,287348,285619,286631,285619,287764,287148,287148,287764,61
60,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),296164.1999999997,remote,1000,I,z,z,None,574,374.0,200.0,31,3,2111.899999999907,294052.2999999998,8000,friend,AF,C,289497,289497,287768,288781,287769,289880,289297,289297,289880,62
61,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),298313.3999999999,brutal,800,I,z,z,None,802,602.0,200.0,33,3,2145.2000000001863,296168.1999999997,8000,brutal,AF,C,291413,291413,289884,290697,289885,292030,291213,291213,292029,63
62,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),300412.7999999998,love,1000,I,z,z,None,563,364.0,199.0,19,3,2095.5,298317.2999999998,8000,love,AF,C,293763,293763,292033,293046,292034,294129,293563,293563,294129,64
63,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),302295.5999999996,step,800,I,z,z,None,545,345.0,200.0,53,3,1879.1999999997206,300416.3999999999,8000,rage,AF,C,295662,295662,294132,294946,294133,296012,295462,295462,296012,65
64,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),304178.3999999999,kind,800,I,z,z,None,534,334.0,200.0,9,3,1879.1000000000931,302299.2999999998,8000,kind,AF,C,297545,297545,296015,296828,296016,297894,297345,297345,297894,66
65,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),306427.5,film,1100,I,z,z,None,615,416.0,199.0,48,3,2245.2000000001863,304182.2999999998,8000,hate,AF,C,299727,299727,297898,299011,297899,300144,299527,299528,300144,67
66,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),308593.5999999996,temper,1100,I,z,z,None,517,318.0,199.0,60,3,2162.1999999997206,306431.3999999999,8000,temper,AF,C,301977,301977,300147,301260,300148,302310,301778,301778,302310,68
67,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),310942.7999999998,film,1000,I,m,m,None,812,612.0,200.0,91,3,2345.399999999907,308597.3999999999,8000,film,AF,C,304043,304043,302313,303326,302314,304659,303843,303843,304659,69
68,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),312809.0,rock,900,I,m,m,None,427,227.0,200.0,74,3,1862.4000000003725,310946.5999999996,8000,rock,AF,C,306292,306292,304663,305576,304663,306525,306092,306092,306525,70
69,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),314924.8999999999,rock,1100,I,m,m,None,473,273.0,200.0,76,3,2112.0,312812.8999999999,8000,rock,AF,C,308358,308358,306529,307642,306529,308641,308158,308158,308641,71
70,test,1,con,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),316991.0999999996,love,1100,I,z,z,None,421,221.0,200.0,20,3,2062.399999999907,314928.6999999997,8000,love,AF,C,310474,310474,308645,309758,308645,310707,310274,310274,310707,72
71,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),319090.1999999997,kind,900,I,m,m,None,651,451.0,200.0,94,3,2095.100000000093,316995.0999999996,8000,film,AF,C,312340,312340,310711,311624,310711,312806,312140,312140,312806,73
72,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),321339.6999999997,napkin,1000,I,m,m,None,699,500.0,199.0,107,3,2245.5,319094.1999999997,8000,napkin,AF,C,314540,314540,312810,313823,312811,315056,314340,314340,315056,74
73,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),323672.0999999996,window,1100,I,m,m,None,693,494.0,199.0,124,3,2328.7999999998137,321343.2999999998,8000,window,AF,C,316889,316889,315059,316172,315060,317388,316689,316689,317388,75
74,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),325838.1999999997,temper,1000,I,m,m,None,629,430.0,199.0,111,3,2162.2999999998137,323675.8999999999,8000,napkin,AF,C,319121,319121,317392,318405,317392,319554,318922,318922,319554,76
75,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),328070.7999999998,hate,1100,I,m,m,None,596,396.0,200.0,72,3,2228.7999999998137,325842.0,8000,step,AF,C,321387,321387,319558,320671,319558,321787,321187,321187,321787,77
76,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),329921.5,jacket,900,I,m,m,None,403,203.0,200.0,98,3,1846.8000000002794,328074.6999999997,8000,jacket,AF,C,323420,323420,321791,322704,321791,323638,323220,323220,323637,78
77,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),332053.0,rock,900,I,z,z,None,651,445.0,206.0,54,3,2127.5,329925.5,8000,rage,AF,C,325322,325322,323642,324554,323642,325769,325116,325116,325769,79
78,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),334269.0,remote,1000,I,z,z,None,681,481.0,200.0,63,3,2212.2000000001863,332056.7999999998,8000,temper,AF,C,327502,327502,325773,326786,325773,327985,327302,327302,327985,80
79,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),336435.2999999998,temper,1000,I,m,m,None,617,417.0,200.0,119,3,2162.600000000093,334272.6999999997,8000,remote,AF,C,329718,329718,327989,329002,327989,330151,329518,329518,330151,81
80,test,1,inc,1,z,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),338800.8999999999,remote,1000,I,z,z,None,827,627.0,200.0,7,3,2362.0,336438.8999999999,8000,elated,AF,C,331884,331884,330155,331168,330155,332517,331684,331684,332517,82
81,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),341033.5,friend,1100,I,m,m,None,593,393.0,200.0,128,3,2228.8000000002794,338804.6999999997,8000,window,AF,C,334350,334350,332521,333634,332521,334750,334150,334150,334750,83
82,test,1,con,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),343266.1999999997,napkin,1100,I,m,m,None,591,392.0,199.0,108,3,2228.6999999997206,341037.5,8000,napkin,AF,C,336583,336583,334754,335866,334754,336982,336383,336383,336982,84
83,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),345598.3999999999,brutal,900,I,m,m,None,896,696.0,200.0,118,3,2328.3000000002794,343270.0999999996,8000,remote,AF,C,338615,338615,336986,337899,336987,339314,338415,338415,339314,85
84,test,1,inc,1,m,Wed Mar 12 2025 15:39:37 GMT-0500 (Central Daylight Time),347564.7999999998,kind,900,I,m,m,None,523,323.0,200.0,86,3,1962.3999999999069,345602.3999999999,8000,bell,AF,C,340948,340948,339318,340232,339319,341281,340748,340748,341281,86
