block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,4.016999959945679,learn,55983.00004005432,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),134592.10000002384,A,meado,I,o,88,1,2183.3000000715256,132408.79999995232,9002,WL,A,2.0
1,4.365999937057495,learn,55634.000062942505,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),134941.89999997616,A,meadow,I,w,314,1,2533.100000023842,132408.79999995232,9002,WL,A,2.0
1,4.682999849319458,learn,55317.00015068054,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),135258.20000004768,A,meadowenter,I,enter,293,1,2849.4000000953674,132408.79999995232,9002,WL,A,2.0
1,5.3999998569488525,learn,54600.00014305115,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),135975.29999995232,A,r,I,r,700,1,716.5999999046326,135258.70000004768,9002,WL,A,3.0
1,5.75,learn,54250.0,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),136325.5,A,,I,backspace,332,1,1066.7999999523163,135258.70000004768,9002,WL,A,3.0
1,6.066999912261963,learn,53933.00008773804,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),136642.10000002384,A,r,I,r,303,1,1383.3999999761581,135258.70000004768,9002,WL,A,3.0
1,6.2829999923706055,learn,53717.000007629395,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),136858.79999995232,A,ra,I,a,193,1,1600.0999999046326,135258.70000004768,9002,WL,A,3.0
1,6.632999897003174,learn,53367.000102996826,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),137208.70000004768,A,r,I,backspace,322,1,1950.0,135258.70000004768,9002,WL,A,3.0
1,6.75,learn,53250.0,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),137325.39999997616,A,,I,backspace,90,1,2066.6999999284744,135258.70000004768,9002,WL,A,3.0
1,6.983000040054321,learn,53016.99995994568,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),137558.60000002384,A,t,I,t,215,1,2299.899999976158,135258.70000004768,9002,WL,A,3.0
1,7.58299994468689,learn,52417.00005531311,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),138158.5,A,tr,I,r,590,1,2899.7999999523163,135258.70000004768,9002,WL,A,3.0
1,7.7829999923706055,learn,52217.000007629395,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),138358.79999995232,A,tra,I,a,181,1,3100.0999999046326,135258.70000004768,9002,WL,A,3.0
1,7.9670000076293945,learn,52032.999992370605,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),138542.20000004768,A,trai,I,i,172,1,3283.5,135258.70000004768,9002,WL,A,3.0
1,8.16700005531311,learn,51832.99994468689,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),138741.89999997616,A,train,I,n,182,1,3483.1999999284744,135258.70000004768,9002,WL,A,3.0
1,8.516000032424927,learn,51483.99996757507,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),139091.5,A,trainenter,I,enter,332,1,3832.7999999523163,135258.70000004768,9002,WL,A,3.0
1,8.91700005531311,learn,51082.99994468689,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),139492.10000002384,A,c,I,c,387,1,400.0,139092.10000002384,9002,WL,A,4.0
1,9.099999904632568,learn,50900.00009536743,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),139675.39999997616,A,ca,I,a,160,1,583.2999999523163,139092.10000002384,9002,WL,A,4.0
1,9.299999952316284,learn,50700.000047683716,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),139875.5,A,car,I,r,177,1,783.3999999761581,139092.10000002384,9002,WL,A,4.0
1,9.849999904632568,learn,50150.00009536743,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),140425.5,A,carp,I,p,528,1,1333.3999999761581,139092.10000002384,9002,WL,A,4.0
1,10.032999992370605,learn,49967.000007629395,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),140608.79999995232,A,carpe,I,e,171,1,1516.6999999284744,139092.10000002384,9002,WL,A,4.0
1,10.233000040054321,learn,49766.99995994568,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),140808.60000002384,A,carpet,I,t,179,1,1716.5,139092.10000002384,9002,WL,A,4.0
1,10.632999897003174,learn,49367.000102996826,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),141208.20000004768,A,carpetenter,I,enter,378,1,2116.100000023842,139092.10000002384,9002,WL,A,4.0
1,11.266999959945679,learn,48733.00004005432,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),141842.10000002384,A,f,I,f,622,1,633.3000000715256,141208.79999995232,9002,WL,A,5.0
1,11.41700005531311,learn,48582.99994468689,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),141992.10000002384,A,fl,I,l,126,1,783.3000000715256,141208.79999995232,9002,WL,A,5.0
1,11.58299994468689,learn,48417.00005531311,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),142158.39999997616,A,flo,I,o,155,1,949.6000000238419,141208.79999995232,9002,WL,A,5.0
1,11.682999849319458,learn,48317.00015068054,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),142258.39999997616,A,flow,I,w,76,1,1049.6000000238419,141208.79999995232,9002,WL,A,5.0
1,12.5,learn,47500.0,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),143075.5,A,flowe,I,e,799,1,1866.7000000476837,141208.79999995232,9002,WL,A,5.0
1,12.616999864578247,learn,47383.00013542175,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),143192.0,A,flower,I,r,97,1,1983.2000000476837,141208.79999995232,9002,WL,A,5.0
1,13.049999952316284,learn,46950.000047683716,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),143624.89999997616,A,flowerenter,I,enter,407,1,2416.100000023842,141208.79999995232,9002,WL,A,5.0
1,13.766999959945679,learn,46233.00004005432,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),144342.0,A,c,I,c,702,1,716.6000000238419,143625.39999997616,9002,WL,A,6.0
1,13.899999856948853,learn,46100.00014305115,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),144475.29999995232,A,ch,I,h,110,1,849.8999999761581,143625.39999997616,9002,WL,A,6.0
1,14.382999897003174,learn,45617.000102996826,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),144958.5,A,chi,I,i,472,1,1333.1000000238419,143625.39999997616,9002,WL,A,6.0
1,14.532999992370605,learn,45467.000007629395,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),145108.70000004768,A,chim,I,m,133,1,1483.3000000715256,143625.39999997616,9002,WL,A,6.0
1,14.816999912261963,learn,45183.00008773804,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),145392.0,A,chimn,I,n,264,1,1766.6000000238419,143625.39999997616,9002,WL,A,6.0
1,15.116999864578247,learn,44883.00013542175,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),145692.10000002384,A,chimne,I,e,276,1,2066.7000000476837,143625.39999997616,9002,WL,A,6.0
1,15.700000047683716,learn,44299.999952316284,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),146275.39999997616,A,chimney,I,y,568,1,2650.0,143625.39999997616,9002,WL,A,6.0
1,16.299000024795532,learn,43700.99997520447,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),146874.89999997616,A,chimneyenter,I,enter,576,1,3249.5,143625.39999997616,9002,WL,A,6.0
1,16.75,learn,43250.0,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),147325.29999995232,A,l,I,l,427,1,450.0,146875.29999995232,9002,WL,A,7.0
1,16.932999849319458,learn,43067.00015068054,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),147508.70000004768,A,lo,I,o,167,1,633.4000000953674,146875.29999995232,9002,WL,A,7.0
1,17.799999952316284,learn,42200.000047683716,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),148375.39999997616,A,log,I,g,846,1,1500.1000000238419,146875.29999995232,9002,WL,A,7.0
1,18.950000047683716,learn,41049.999952316284,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),149524.89999997616,A,logenter,I,enter,1132,1,2649.600000023842,146875.29999995232,9002,WL,A,7.0
1,26.382999897003174,learn,33617.000102996826,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),156958.79999995232,A,f,I,f,7410,1,7433.5,149525.29999995232,9002,WL,A,8.0
1,26.532999992370605,learn,33467.000007629395,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),157108.70000004768,A,fi,I,i,132,1,7583.400000095367,149525.29999995232,9002,WL,A,8.0
1,26.717000007629395,learn,33282.999992370605,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),157292.0,A,fin,I,n,152,1,7766.700000047684,149525.29999995232,9002,WL,A,8.0
1,27.08299994468689,learn,32917.00005531311,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),157658.79999995232,A,fing,I,g,344,1,8133.5,149525.29999995232,9002,WL,A,8.0
1,27.200000047683716,learn,32799.999952316284,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),157775.29999995232,A,finge,I,e,106,1,8250.0,149525.29999995232,9002,WL,A,8.0
1,27.282999992370605,learn,32717.000007629395,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),157858.70000004768,A,finger,I,r,62,1,8333.400000095367,149525.29999995232,9002,WL,A,8.0
1,28.700000047683716,learn,31299.999952316284,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),159274.89999997616,A,fingerenter,I,enter,1391,1,9749.600000023842,149525.29999995232,9002,WL,A,8.0
1,60.01699995994568,learn,-16.99995994567871,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),190592.5,A,None,I,None,31310,1,31317.200000047684,159275.29999995232,9002,WL,A,9.0
2,0.9659998416900635,learn,59034.00015830994,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),273008.10000002384,A,g,I,g,954,1,965.6000000238419,272042.5,9002,WL,A,1.0
2,1.1499998569488525,learn,58850.00014305115,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),273192.10000002384,A,go,I,o,167,1,1149.6000000238419,272042.5,9002,WL,A,1.0
2,1.2999999523162842,learn,58700.000047683716,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),273342.0,A,gol,I,l,116,1,1299.5,272042.5,9002,WL,A,1.0
2,1.432999849319458,learn,58567.00015068054,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),273475.60000002384,A,gold,I,d,119,1,1433.1000000238419,272042.5,9002,WL,A,1.0
2,1.9159998893737793,learn,58084.00011062622,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),273958.2999999523,A,goldenter,I,enter,457,1,1915.7999999523163,272042.5,9002,WL,A,1.0
2,2.5,learn,57500.0,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),274542.10000002384,A,r,I,r,561,1,583.3000000715256,273958.7999999523,9002,WL,A,2.0
2,2.8999998569488525,learn,57100.00014305115,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),274942.2999999523,A,ra,I,a,390,1,983.5,273958.7999999523,9002,WL,A,2.0
2,3.065999984741211,learn,56934.00001525879,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),275108.7999999523,A,rat,I,t,149,1,1150.0,273958.7999999523,9002,WL,A,2.0
2,3.2330000400543213,learn,56766.99995994568,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),275275.60000002384,A,ratt,I,t,143,1,1316.8000000715256,273958.7999999523,9002,WL,A,2.0
2,3.3999998569488525,learn,56600.00014305115,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),275442.2000000477,A,rattl,I,l,152,1,1483.4000000953674,273958.7999999523,9002,WL,A,2.0
2,3.5829999446868896,learn,56417.00005531311,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),275625.60000002384,A,rattle,I,e,162,1,1666.8000000715256,273958.7999999523,9002,WL,A,2.0
2,3.9489998817443848,learn,56051.000118255615,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),275991.7999999523,A,rattleenter,I,enter,346,1,2033.0,273958.7999999523,9002,WL,A,2.0
2,4.315999984741211,learn,55684.00001525879,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),276358.89999997616,A,b,I,b,351,1,366.60000002384186,275992.2999999523,9002,WL,A,3.0
2,4.75,learn,55250.0,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),276792.2000000477,A,bt,I,t,413,1,799.9000000953674,275992.2999999523,9002,WL,A,3.0
2,4.915999889373779,learn,55084.00011062622,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),276958.5,A,btt,I,t,155,1,966.2000000476837,275992.2999999523,9002,WL,A,3.0
2,5.315999984741211,learn,54684.00001525879,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),277358.5,A,bt,I,backspace,388,1,1366.2000000476837,275992.2999999523,9002,WL,A,3.0
2,5.450000047683716,learn,54549.999952316284,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),277492.2000000477,A,b,I,backspace,118,1,1499.9000000953674,275992.2999999523,9002,WL,A,3.0
2,5.700000047683716,learn,54299.999952316284,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),277742.2999999523,A,bu,I,u,241,1,1750.0,275992.2999999523,9002,WL,A,3.0
2,5.9659998416900635,learn,54034.00015830994,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),278008.7999999523,A,but,I,t,246,1,2016.5,275992.2999999523,9002,WL,A,3.0
2,6.33299994468689,learn,53667.00005531311,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),278375.5,A,buto,I,o,347,1,2383.2000000476837,275992.2999999523,9002,WL,A,3.0
2,6.665999889373779,learn,53334.00011062622,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),278708.7999999523,A,but,I,backspace,316,1,2716.5,275992.2999999523,9002,WL,A,3.0
2,6.766000032424927,learn,53233.99996757507,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),278808.7000000477,A,butt,I,t,79,1,2816.4000000953674,275992.2999999523,9002,WL,A,3.0
2,6.8999998569488525,learn,53100.00014305115,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),278942.2999999523,A,butto,I,o,122,1,2950.0,275992.2999999523,9002,WL,A,3.0
2,7.065999984741211,learn,52934.00001525879,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),279108.89999997616,A,button,I,n,143,1,3116.600000023842,275992.2999999523,9002,WL,A,3.0
2,7.348999977111816,learn,52651.00002288818,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),279391.7000000477,A,buttonenter,I,enter,271,1,3399.4000000953674,275992.2999999523,9002,WL,A,3.0
2,7.7829999923706055,learn,52217.000007629395,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),279825.60000002384,A,f,I,f,424,1,433.60000002384186,279392.0,9002,WL,A,4.0
2,7.882999897003174,learn,52117.000102996826,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),279925.39999997616,A,fi,I,i,83,1,533.3999999761581,279392.0,9002,WL,A,4.0
2,8.049999952316284,learn,51950.000047683716,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),280092.2999999523,A,fin,I,n,142,1,700.2999999523163,279392.0,9002,WL,A,4.0
2,8.450000047683716,learn,51549.999952316284,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),280492.2999999523,A,fing,I,g,374,1,1100.2999999523163,279392.0,9002,WL,A,4.0
2,8.615999937057495,learn,51384.000062942505,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),280658.89999997616,A,finge,I,e,151,1,1266.8999999761581,279392.0,9002,WL,A,4.0
2,8.715999841690063,learn,51284.00015830994,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),280758.7000000477,A,finger,I,r,82,1,1366.7000000476837,279392.0,9002,WL,A,4.0
2,9.182999849319458,learn,50817.00015068054,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),281225.10000002384,A,fingerenter,I,enter,444,1,1833.1000000238419,279392.0,9002,WL,A,4.0
2,9.598999977111816,learn,50401.00002288818,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),281641.39999997616,A,h,I,h,397,1,415.89999997615814,281225.5,9002,WL,A,5.0
2,9.698999881744385,learn,50301.000118255615,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),281741.5,A,ha,I,a,77,1,516.0,281225.5,9002,WL,A,5.0
2,9.799999952316284,learn,50200.000047683716,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),281842.2999999523,A,har,I,r,87,1,616.7999999523163,281225.5,9002,WL,A,5.0
2,10.465999841690063,learn,49534.00015830994,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),282508.89999997616,A,harp,I,p,633,1,1283.3999999761581,281225.5,9002,WL,A,5.0
2,10.865999937057495,learn,49134.000062942505,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),282908.39999997616,A,harpenter,I,enter,375,1,1682.8999999761581,281225.5,9002,WL,A,5.0
2,11.200000047683716,learn,48799.999952316284,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),283242.2999999523,A,r,I,r,315,1,333.59999990463257,282908.7000000477,9002,WL,A,6.0
2,11.315999984741211,learn,48684.00001525879,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),283358.5,A,ru,I,u,106,1,449.7999999523163,282908.7000000477,9002,WL,A,6.0
2,12.099999904632568,learn,47900.00009536743,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),284142.2999999523,A,run,I,n,767,1,1233.5999999046326,282908.7000000477,9002,WL,A,6.0
2,12.733000040054321,learn,47266.99995994568,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),284775.60000002384,A,ru,I,backspace,615,1,1866.8999999761581,282908.7000000477,9002,WL,A,6.0
2,12.965999841690063,learn,47034.00015830994,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),285008.60000002384,A,rug,I,g,220,1,2099.899999976158,282908.7000000477,9002,WL,A,6.0
2,13.365999937057495,learn,46634.000062942505,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),285408.39999997616,A,rugenter,I,enter,387,1,2499.6999999284744,282908.7000000477,9002,WL,A,6.0
2,13.899999856948853,learn,46100.00014305115,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),285942.10000002384,A,f,I,f,519,1,533.3000000715256,285408.7999999523,9002,WL,A,7.0
2,14.065999984741211,learn,45934.00001525879,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),286108.89999997616,A,fl,I,l,143,1,700.1000000238419,285408.7999999523,9002,WL,A,7.0
2,14.266000032424927,learn,45733.99996757507,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),286308.7999999523,A,flo,I,o,177,1,900.0,285408.7999999523,9002,WL,A,7.0
2,14.467000007629395,learn,45532.999992370605,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),286508.89999997616,A,flow,I,w,175,1,1100.1000000238419,285408.7999999523,9002,WL,A,7.0
2,14.782999992370605,learn,45217.000007629395,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),286825.5,A,flowe,I,e,288,1,1416.7000000476837,285408.7999999523,9002,WL,A,7.0
2,15.016000032424927,learn,44983.99996757507,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),287058.7999999523,A,flower,I,r,218,1,1650.0,285408.7999999523,9002,WL,A,7.0
2,15.33299994468689,learn,44667.00005531311,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),287375.0,A,flowerenter,I,enter,305,1,1966.2000000476837,285408.7999999523,9002,WL,A,7.0
2,15.865999937057495,learn,44134.000062942505,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),287908.60000002384,A,t,I,t,520,1,533.2000000476837,287375.39999997616,9002,WL,A,8.0
2,16.049999952316284,learn,43950.000047683716,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),288092.2999999523,A,tr,I,r,154,1,716.8999999761581,287375.39999997616,9002,WL,A,8.0
2,16.16599988937378,learn,43834.00011062622,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),288208.60000002384,A,tra,I,a,97,1,833.2000000476837,287375.39999997616,9002,WL,A,8.0
2,16.34999990463257,learn,43650.00009536743,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),288392.39999997616,A,trai,I,i,159,1,1017.0,287375.39999997616,9002,WL,A,8.0
2,16.532999992370605,learn,43467.000007629395,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),288575.39999997616,A,train,I,n,172,1,1200.0,287375.39999997616,9002,WL,A,8.0
2,17.182999849319458,learn,42817.00015068054,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),289225.0,A,trainenter,I,enter,627,1,1849.6000000238419,287375.39999997616,9002,WL,A,8.0
2,17.58299994468689,learn,42417.00005531311,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),289625.60000002384,A,b,I,b,382,1,400.2000000476837,289225.39999997616,9002,WL,A,9.0
2,17.749000072479248,learn,42250.99992752075,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),289791.60000002384,A,bo,I,o,152,1,566.2000000476837,289225.39999997616,9002,WL,A,9.0
2,17.91599988937378,learn,42084.00011062622,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),289958.89999997616,A,boo,I,o,152,1,733.5,289225.39999997616,9002,WL,A,9.0
2,18.149999856948853,learn,41850.00014305115,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),290191.89999997616,A,book,I,k,221,1,966.5,289225.39999997616,9002,WL,A,9.0
2,18.6489999294281,learn,41351.0000705719,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),290691.60000002384,A,bookenter,I,enter,483,1,1466.2000000476837,289225.39999997616,9002,WL,A,9.0
2,20.58299994468689,learn,39417.00005531311,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),292625.5,A,m,I,m,1924,1,1933.5,290692.0,9002,WL,A,10.0
2,20.682999849319458,learn,39317.00015068054,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),292725.60000002384,A,me,I,e,81,1,2033.6000000238419,290692.0,9002,WL,A,10.0
2,20.83299994468689,learn,39167.00005531311,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),292875.5,A,mea,I,a,126,1,2183.5,290692.0,9002,WL,A,10.0
2,20.950000047683716,learn,39049.999952316284,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),292992.0,A,mean,I,n,98,1,2300.0,290692.0,9002,WL,A,10.0
2,21.59999990463257,learn,38400.00009536743,Fri Oct 11 2024 11:56:54 GMT-0400 (Eastern Daylight Time),293642.2000000477,A,mea,I,backspace,623,1,2950.2000000476837,290692.0,9002,WL,A,10.0
