acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),104751.10000000149,kiwi,1000,I,z,,,693,,,7,2,2994.10000000149,101757.0,8005,kiwi,NF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),107750.39999999851,lead,1100,I,z,,,594,,,8,2,2994.10000000149,104756.29999999702,8005,plum,NF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),110482.60000000149,pear,900,I,m,,,521,,,14,2,2727.9000000059605,107754.69999999553,8005,iron,NF,C,,,,,,,,,,3
4,prac,1,con,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),113198.39999999851,zinc,1000,I,m,,,402,,,15,2,2711.5,110486.89999999851,8005,zinc,NF,C,,,,,,,,,,4
5,prac,1,con,1,z,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),115731.10000000149,banana,800,I,z,,,430,,,1,2,2526.60000000149,113204.5,8005,banana,NF,C,,,,,,,,,,5
6,prac,1,con,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),118447.0,silver,1000,I,m,,,402,,,11,2,2711.0,115736.0,8005,silver,NF,C,,,,,,,,,,6
7,prac,1,con,1,z,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),120929.29999999702,lime,800,I,z,,,382,,,5,2,2477.0,118452.29999999702,8005,lime,NF,C,,,,,,,,,,7
8,prac,1,inc,1,z,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),123628.69999999553,copper,900,I,z,,,495,,,2,2,2695.5,120933.19999999553,8005,cherry,NF,C,,,,,,,,,,8
9,prac,1,con,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),126094.60000000149,bronze,800,I,m,,,359,,,9,2,2461.7000000029802,123632.89999999851,8005,bronze,NF,C,,,,,,,,,,9
10,prac,1,con,1,z,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),128743.69999999553,orange,1000,I,z,,,342,,,3,2,2644.2999999970198,126099.39999999851,8005,orange,NF,C,,,,,,,,,,10
11,prac,1,con,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),131226.19999999553,gold,800,I,m,,,373,,,13,2,2477.5999999940395,128748.60000000149,8005,gold,NF,C,,,,,,,,,,11
11,prac,1,inc,0,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),133725.3999999985,cherry,900,I,z,,,295,,,10,2,2494.7999999970198,131230.6000000015,8005,copper,NF,C,,,,,,,,,,12
12,prac,1,inc,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),136657.8999999985,raisin,1100,I,m,,,515,,,12,2,2928.39999999851,133729.5,8005,cobalt,NF,C,,,,,,,,,,13
13,prac,1,inc,1,z,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),139523.69999999553,cobalt,1100,I,z,,,455,,,4,2,2861.7999999970198,136661.8999999985,8005,raisin,NF,C,,,,,,,,,,14
14,prac,1,inc,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),142306.0,plum,1100,I,m,,,364,,,16,2,2778.0,139528.0,8005,lead,NF,C,,,,,,,,,,15
15,prac,1,inc,1,z,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),144971.79999999702,iron,900,I,z,,,463,,,6,2,2661.6999999955297,142310.1000000015,8005,pear,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),162832.8999999985,lead,900,I,m,m,None,443,244.0,199.0,122,2,1879.1000000014901,160953.79999999702,8005,lead,NF,C,159603,159603,157974,158887,157975,159853,159404,159404,159853,1
2,test,1,inc,1,z,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),164715.69999999553,copper,900,I,z,z,None,439,240.0,199.0,30,2,1878.0999999940395,162837.6000000015,8005,raisin,NF,C,161486,161486,159858,160770,159859,161736,161286,161287,161736,2
3,test,1,inc,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),166598.1000000015,pear,900,I,m,m,None,459,245.0,214.0,110,2,1877.9000000059605,164720.19999999553,8005,iron,NF,C,163369,163369,161740,162652,161742,163618,163154,163154,163618,3
4,test,1,con,1,z,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),168547.5,kiwi,900,I,z,z,None,514,315.0,199.0,50,2,1945.8000000044703,166601.69999999553,8005,kiwi,NF,C,165251,165251,163622,164535,163623,165568,165052,165052,165568,4
5,test,1,con,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),170463.6000000015,silver,1000,I,m,m,None,376,177.0,199.0,83,2,1911.3000000044703,168552.29999999702,8005,silver,NF,C,167301,167301,165572,166584,165574,167484,167101,167101,167484,5
6,test,1,inc,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),172480.0,raisin,1100,I,m,m,None,368,169.0,199.0,80,2,2009.7000000029802,170470.29999999702,8005,copper,NF,C,169317,169317,167490,168601,167492,169500,169118,169118,169500,6
7,test,1,con,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),174262.69999999553,cobalt,900,I,m,m,None,345,146.0,199.0,90,2,1778.6999999955297,172484.0,8005,cobalt,NF,C,171133,171133,169504,170417,169506,171283,170934,170934,171283,7
8,test,1,inc,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),176295.3999999985,kiwi,1000,I,m,m,None,494,295.0,199.0,119,2,2028.6000000014901,174266.79999999702,8005,zinc,NF,C,173016,173016,171287,172300,171288,173316,172817,172817,173315,8
9,test,1,inc,1,z,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),178361.3999999985,zinc,1000,I,z,z,None,517,318.0,199.0,55,2,2061.89999999851,176299.5,8005,kiwi,NF,C,175048,175048,173320,174333,173321,175381,174849,174849,175381,9
10,test,1,con,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),180360.6000000015,lead,1000,I,m,m,None,458,259.0,199.0,123,2,1995.0,178365.6000000015,8005,lead,NF,C,177115,177115,175386,176399,175387,177381,176915,176915,177381,10
10,test,1,con,0,z,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),182193.79999999702,orange,900,I,m,m,None,384,185.0,199.0,18,2,1828.6999999955297,180365.1000000015,8005,orange,NF,C,179014,179014,177385,178298,177386,179214,178815,178815,179214,11
11,test,1,con,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),184109.5,gold,1000,I,m,m,None,379,180.0,199.0,99,2,1911.3999999985099,182198.1000000015,8005,gold,NF,C,180947,180947,179218,180231,179219,181130,180747,180747,181130,12
12,test,1,con,1,z,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),185925.6000000015,raisin,900,I,z,z,None,379,164.0,215.0,26,2,1811.5,184114.1000000015,8005,raisin,NF,C,182779,182779,181134,182047,181136,182946,182564,182564,182946,13
13,test,1,inc,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),187991.69999999553,plum,1100,I,m,m,None,419,220.0,199.0,120,2,2062.0,185929.69999999553,8005,zinc,NF,C,184779,184779,182950,184063,182951,185012,184579,184579,185012,14
14,test,1,inc,1,z,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),189991.19999999553,silver,1000,I,z,z,None,425,221.0,204.0,7,2,1995.5999999940395,187995.6000000015,8005,banana,NF,C,186778,186778,185016,186029,185017,187011,186574,186574,187011,15
15,test,1,con,1,z,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),192057.19999999553,raisin,1100,I,z,z,None,426,227.0,199.0,28,2,2062.0999999940395,189995.1000000015,8005,raisin,NF,C,188844,188844,187015,188128,187017,189077,188645,188645,189077,16
16,test,1,con,1,z,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),193856.5,cherry,800,I,z,z,None,452,253.0,199.0,9,2,1795.3999999985099,192061.1000000015,8005,cherry,NF,C,190610,190610,189081,189894,189082,190877,190411,190411,190877,17
17,test,1,inc,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),195855.79999999702,orange,1000,I,m,m,None,452,237.0,215.0,79,2,1995.2999999970198,193860.5,8005,copper,NF,C,192626,192626,190881,191894,190882,192876,192411,192411,192876,18
18,test,1,con,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),197788.69999999553,zinc,800,I,m,m,None,597,398.0,199.0,113,2,1929.1999999955297,195859.5,8005,zinc,NF,C,194409,194409,192880,193693,192881,194809,194210,194210,194809,19
19,test,1,con,1,m,Wed Jan 15 2025 13:09:34 GMT-0600 (Central Standard Time),199671.5,lead,800,I,m,m,None,535,320.0,215.0,121,2,1878.8000000044703,197792.69999999553,8005,lead,NF,C,196359,196359,194813,195626,194814,196692,196143,196143,196691,20
