block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.930999994277954,delay,58069.000005722046,Thu Mar 06 2025 19:22:11 GMT-0600 (Central Standard Time),37168.79999999702,A,queenenter,O,enter,268,1,1930.6000000089407,35238.19999998808,7080,DWL,C,1
8,3.0799999237060547,delay,56920.000076293945,Thu Mar 06 2025 19:22:11 GMT-0600 (Central Standard Time),38318.19999998808,A,sugarenter,O,enter,213,1,1148.5,37169.69999998808,7080,DWL,C,2
8,5.013999938964844,delay,54986.000061035156,Thu Mar 06 2025 19:22:11 GMT-0600 (Central Standard Time),40251.79999999702,A,wheatenter,O,enter,350,1,1933.1000000089407,38318.69999998808,7080,DWL,C,3
8,6.980000019073486,delay,53019.999980926514,Thu Mar 06 2025 19:22:11 GMT-0600 (Central Standard Time),42218.39999999106,A,homeenter,O,enter,186,1,1966.2999999970198,40252.09999999404,7080,DWL,C,4
8,8.361999988555908,delay,51638.00001144409,Thu Mar 06 2025 19:22:11 GMT-0600 (Central Standard Time),43600.09999999404,A,boyenter,O,enter,587,1,1381.4000000059605,42218.69999998808,7080,DWL,C,5
8,10.36299991607666,delay,49637.00008392334,Thu Mar 06 2025 19:22:11 GMT-0600 (Central Standard Time),45601.0,A,doctorenter,O,enter,296,1,2000.5,43600.5,7080,DWL,C,6
8,11.461999893188477,delay,48538.00010681152,Thu Mar 06 2025 19:22:11 GMT-0600 (Central Standard Time),46700.0,A,campenter,O,enter,410,1,1098.5,45601.5,7080,DWL,C,7
8,13.592999935150146,delay,46407.00006484985,Thu Mar 06 2025 19:22:11 GMT-0600 (Central Standard Time),48831.29999999702,A,cornenter,O,enter,226,1,2131.0,46700.29999999702,7080,DWL,C,8
8,14.66100001335144,delay,45338.99998664856,Thu Mar 06 2025 19:22:11 GMT-0600 (Central Standard Time),49899.29999999702,A,flagenter,O,enter,247,1,1067.7000000029802,48831.59999999404,7080,DWL,C,9
8,15.727999925613403,delay,44272.0000743866,Thu Mar 06 2025 19:22:11 GMT-0600 (Central Standard Time),50965.79999999702,A,nailenter,O,enter,333,1,1066.1000000089407,49899.69999998808,7080,DWL,C,10
8,16.693000078201294,delay,43306.999921798706,Thu Mar 06 2025 19:22:11 GMT-0600 (Central Standard Time),51930.89999999106,A,shoreenter,O,enter,244,1,964.7000000029802,50966.19999998808,7080,DWL,C,11
8,18.842999935150146,delay,41157.00006484985,Thu Mar 06 2025 19:22:11 GMT-0600 (Central Standard Time),54080.79999999702,A,homeenter,O,enter,186,1,2149.7000000029802,51931.09999999404,7080,DWL,C,12
8,22.60699987411499,delay,37393.00012588501,Thu Mar 06 2025 19:22:11 GMT-0600 (Central Standard Time),57846.09999999404,A,bodyenter,O,enter,3022,1,3765.0,54081.09999999404,7080,DWL,C,13
8,26.039999961853027,delay,33960.00003814697,Thu Mar 06 2025 19:22:11 GMT-0600 (Central Standard Time),61278.59999999404,A,cornenter,O,enter,235,1,3432.2000000029802,57846.39999999106,7080,DWL,C,14
8,28.772000074386597,delay,31227.999925613403,Thu Mar 06 2025 19:22:11 GMT-0600 (Central Standard Time),64010.29999999702,A,cattleenter,O,enter,169,1,2731.2999999970198,61279.0,7080,DWL,C,15
