block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.3309998512268066,delay,56669.00014877319,Wed Apr 02 2025 19:28:06 GMT-0500 (Central Daylight Time),22647.19999998808,A,trainenter,O,enter,1167,1,3329.399999976158,19317.80000001192,7116,DWL,A,1
8,6.262999773025513,delay,53737.00022697449,Wed Apr 02 2025 19:28:06 GMT-0500 (Central Daylight Time),25579.5,A,meadowenter,O,enter,588,1,2931.5,22648.0,7116,DWL,A,2
8,8.045999765396118,delay,51954.00023460388,Wed Apr 02 2025 19:28:06 GMT-0500 (Central Daylight Time),27362.30000001192,A,flowerenter,O,enter,595,1,1782.300000011921,25580.0,7116,DWL,A,3
8,10.411999940872192,delay,49588.00005912781,Wed Apr 02 2025 19:28:06 GMT-0500 (Central Daylight Time),29728.19999998808,A,rugenter,O,enter,757,1,2365.5,27362.69999998808,7116,DWL,A,4
8,14.893999814987183,delay,45106.00018501282,Wed Apr 02 2025 19:28:06 GMT-0500 (Central Daylight Time),34210.09999999404,A,chimneyenter,O,enter,852,1,4481.4000000059605,29728.69999998808,7116,DWL,A,5
8,16.942999839782715,delay,43057.000160217285,Wed Apr 02 2025 19:28:06 GMT-0500 (Central Daylight Time),36259.40000000596,A,saltenter,O,enter,667,1,2048.9000000059605,34210.5,7116,DWL,A,6
8,18.875999927520752,delay,41124.00007247925,Wed Apr 02 2025 19:28:06 GMT-0500 (Central Daylight Time),38192.09999999404,A,harpenter,O,enter,608,1,1932.199999988079,36259.90000000596,7116,DWL,A,7
8,20.45899987220764,delay,39541.00012779236,Wed Apr 02 2025 19:28:06 GMT-0500 (Central Daylight Time),39775.0,A,fingerenter,O,enter,463,1,1582.5,38192.5,7116,DWL,A,8
8,22.324999809265137,delay,37675.00019073486,Wed Apr 02 2025 19:28:06 GMT-0500 (Central Daylight Time),41641.0,A,appleenter,O,enter,632,1,1865.699999988079,39775.30000001192,7116,DWL,A,9
8,24.173999786376953,delay,35826.00021362305,Wed Apr 02 2025 19:28:06 GMT-0500 (Central Daylight Time),43490.5,A,logenter,O,enter,909,1,1849.199999988079,41641.30000001192,7116,DWL,A,10
8,25.989999771118164,delay,34010.000228881836,Wed Apr 02 2025 19:28:06 GMT-0500 (Central Daylight Time),45306.5,A,goldenter,O,enter,777,1,1815.5999999940395,43490.90000000596,7116,DWL,A,11
8,29.638999938964844,delay,30361.000061035156,Wed Apr 02 2025 19:28:06 GMT-0500 (Central Daylight Time),48955.19999998808,A,rattleenter,O,enter,535,1,3648.399999976158,45306.80000001192,7116,DWL,A,12
8,37.002999782562256,delay,22997.000217437744,Wed Apr 02 2025 19:28:06 GMT-0500 (Central Daylight Time),56319.59999999404,A,buttonenter,O,enter,654,1,7364.0,48955.59999999404,7116,DWL,A,13
8,47.834999799728394,delay,12165.000200271606,Wed Apr 02 2025 19:28:06 GMT-0500 (Central Daylight Time),67149.30000001192,A,appleenter,O,enter,658,1,10829.40000000596,56319.90000000596,7116,DWL,A,14
8,60.01599979400635,delay,-15.999794006347656,Wed Apr 02 2025 19:28:06 GMT-0500 (Central Daylight Time),79330.0,A,None,O,None,12174,1,12180.5,67149.5,7116,DWL,A,15
