block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),,,,O,space,1668,1,,,7041,WL,B,
prac,,0,,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),,NA,b,O,b,3951,1,,,7041,WL,B,1.0
prac,,0,,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),,NA,bo,O,o,251,1,,,7041,WL,B,1.0
prac,,0,,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),,NA,boo,O,o,154,1,,,7041,WL,B,1.0
prac,,0,,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),,NA,boos,O,s,196,1,,,7041,WL,B,1.0
prac,,0,,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),,NA,boost,O,t,211,1,,,7041,WL,B,1.0
prac,,0,,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,1122,1,,,7041,WL,B,1.0
1,1.3829998970031738,learn,58617.000102996826,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),139663.3999999985,A,s,O,s,1371,1,1382.800000000745,138280.59999999776,7041,WL,B,1.0
1,1.565999984741211,learn,58434.00001525879,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),139846.69999999925,A,st,O,t,164,1,1566.1000000014901,138280.59999999776,7041,WL,B,1.0
1,1.815999984741211,learn,58184.00001525879,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),140096.5,A,str,O,r,237,1,1815.9000000022352,138280.59999999776,7041,WL,B,1.0
1,2.115999937057495,learn,57884.000062942505,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),140396.3999999985,A,stre,O,e,284,1,2115.800000000745,138280.59999999776,7041,WL,B,1.0
1,2.3329999446868896,learn,57667.00005531311,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),140613.19999999925,A,stree,O,e,200,1,2332.60000000149,138280.59999999776,7041,WL,B,1.0
1,2.5319998264312744,learn,57468.000173568726,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),140813.0,A,street,O,t,183,1,2532.400000002235,138280.59999999776,7041,WL,B,1.0
1,7.230999946594238,learn,52769.00005340576,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),145511.59999999776,A,streetenter,O,enter,4679,1,7231.0,138280.59999999776,7041,WL,B,1.0
1,7.947000026702881,learn,52052.99997329712,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),146228.0,A,g,O,g,699,1,715.6999999992549,145512.30000000075,7041,WL,B,2.0
1,8.246999979019165,learn,51753.000020980835,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),146528.0,A,gr,O,r,288,1,1015.6999999992549,145512.30000000075,7041,WL,B,2.0
1,8.746999979019165,learn,51253.000020980835,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),147027.59999999776,A,gra,O,a,476,1,1515.2999999970198,145512.30000000075,7041,WL,B,2.0
1,9.246999979019165,learn,50753.000020980835,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),147527.5,A,gras,O,s,480,1,2015.199999999255,145512.30000000075,7041,WL,B,2.0
1,9.613999843597412,learn,50386.00015640259,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),147894.3999999985,A,grass,O,s,348,1,2382.099999997765,145512.30000000075,7041,WL,B,2.0
1,10.496999979019165,learn,49503.000020980835,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),148777.19999999925,A,grassenter,O,enter,870,1,3264.89999999851,145512.30000000075,7041,WL,B,2.0
1,10.962999820709229,learn,49037.00017929077,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),149243.69999999925,A,d,O,d,452,1,466.0,148777.69999999925,7041,WL,B,3.0
1,11.230000019073486,learn,48769.999980926514,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),149510.30000000075,A,do,O,o,248,1,732.6000000014901,148777.69999999925,7041,WL,B,3.0
1,11.412999868392944,learn,48587.000131607056,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),149693.59999999776,A,doo,O,o,166,1,915.8999999985099,148777.69999999925,7041,WL,B,3.0
1,11.562999963760376,learn,48437.000036239624,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),149843.5,A,door,O,r,135,1,1065.800000000745,148777.69999999925,7041,WL,B,3.0
1,11.962999820709229,learn,48037.00017929077,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),150243.30000000075,A,doorenter,O,enter,377,1,1465.6000000014901,148777.69999999925,7041,WL,B,3.0
1,12.546000003814697,learn,47453.9999961853,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),150826.59999999776,A,a,O,a,569,1,582.8999999985099,150243.69999999925,7041,WL,B,4.0
1,12.962999820709229,learn,47037.00017929077,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),151243.19999999925,A,ar,O,r,402,1,999.5,150243.69999999925,7041,WL,B,4.0
1,13.395999908447266,learn,46604.000091552734,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),151676.3999999985,A,arm,O,m,409,1,1432.699999999255,150243.69999999925,7041,WL,B,4.0
1,13.911999940872192,learn,46088.00005912781,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),152192.8999999985,A,armenter,O,enter,504,1,1949.199999999255,150243.69999999925,7041,WL,B,4.0
1,14.544999837875366,learn,45455.000162124634,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),152825.8999999985,A,w,O,w,619,1,632.5,152193.3999999985,7041,WL,B,5.0
1,14.76199984550476,learn,45238.00015449524,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),153042.3999999985,A,wi,O,i,202,1,849.0,152193.3999999985,7041,WL,B,5.0
1,14.994999885559082,learn,45005.00011444092,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),153275.80000000075,A,wif,O,f,210,1,1082.4000000022352,152193.3999999985,7041,WL,B,5.0
1,15.244999885559082,learn,44755.00011444092,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),153525.80000000075,A,wife,O,e,240,1,1332.4000000022352,152193.3999999985,7041,WL,B,5.0
1,15.561999797821045,learn,44438.000202178955,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),153842.09999999776,A,wifeenter,O,enter,302,1,1648.699999999255,152193.3999999985,7041,WL,B,5.0
1,15.961999893188477,learn,44038.00010681152,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),154242.19999999925,A,s,O,s,378,1,399.69999999925494,153842.5,7041,WL,B,6.0
1,16.378000020980835,learn,43621.999979019165,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),154658.59999999776,A,st,O,t,394,1,816.0999999977648,153842.5,7041,WL,B,6.0
1,16.76099991798401,learn,43239.00008201599,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),155041.8999999985,A,sta,O,a,362,1,1199.3999999985099,153842.5,7041,WL,B,6.0
1,17.17799997329712,learn,42822.00002670288,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),155458.30000000075,A,star,O,r,395,1,1615.800000000745,153842.5,7041,WL,B,6.0
1,17.67899990081787,learn,42321.00009918213,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),155959.3999999985,A,starenter,O,enter,482,1,2116.89999999851,153842.5,7041,WL,B,6.0
1,18.24399995803833,learn,41756.00004196167,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),156524.80000000075,A,p,O,p,549,1,564.9000000022352,155959.8999999985,7041,WL,B,7.0
1,18.560999870300293,learn,41439.00012969971,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),156841.30000000075,A,pu,O,u,304,1,881.4000000022352,155959.8999999985,7041,WL,B,7.0
1,18.810999870300293,learn,41189.00012969971,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),157091.19999999925,A,pup,O,p,226,1,1131.300000000745,155959.8999999985,7041,WL,B,7.0
1,19.143999814987183,learn,40856.00018501282,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),157424.3999999985,A,pupi,O,i,321,1,1464.5,155959.8999999985,7041,WL,B,7.0
1,19.444000005722046,learn,40555.999994277954,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),157724.59999999776,A,pupil,O,l,284,1,1764.699999999255,155959.8999999985,7041,WL,B,7.0
1,19.893999814987183,learn,40106.00018501282,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),158174.3999999985,A,pupilenter,O,enter,440,1,2214.5,155959.8999999985,7041,WL,B,7.0
1,23.158999919891357,learn,36841.00008010864,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),161439.8999999985,A,w,O,w,3254,1,3265.0,158174.8999999985,7041,WL,B,8.0
1,23.325999975204468,learn,36674.00002479553,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),161606.3999999985,A,wi,O,i,148,1,3431.5,158174.8999999985,7041,WL,B,8.0
1,23.442999839782715,learn,36557.000160217285,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),161723.09999999776,A,win,O,n,101,1,3548.199999999255,158174.8999999985,7041,WL,B,8.0
1,23.875999927520752,learn,36124.00007247925,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),162156.30000000075,A,wind,O,d,410,1,3981.400000002235,158174.8999999985,7041,WL,B,8.0
1,24.05900001525879,learn,35940.99998474121,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),162339.80000000075,A,windo,O,o,160,1,4164.900000002235,158174.8999999985,7041,WL,B,8.0
1,24.325999975204468,learn,35674.00002479553,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),162606.09999999776,A,window,O,w,248,1,4431.199999999255,158174.8999999985,7041,WL,B,8.0
1,24.89199995994568,learn,35108.00004005432,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),163172.59999999776,A,windowenter,O,enter,550,1,4997.699999999255,158174.8999999985,7041,WL,B,8.0
1,25.424999952316284,learn,34575.000047683716,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),163705.80000000075,A,s,O,s,512,1,532.8000000007451,163173.0,7041,WL,B,9.0
1,26.007999897003174,learn,33992.000102996826,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),164289.0,A,st,O,t,571,1,1116.0,163173.0,7041,WL,B,9.0
1,26.174999952316284,learn,33825.000047683716,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),164455.59999999776,A,sta,O,a,155,1,1282.5999999977648,163173.0,7041,WL,B,9.0
1,26.375,learn,33625.0,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),164655.59999999776,A,star,O,r,189,1,1482.5999999977648,163173.0,7041,WL,B,9.0
1,27.04199981689453,learn,32958.00018310547,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),165322.09999999776,A,starenter,O,enter,645,1,2149.099999997765,163173.0,7041,WL,B,9.0
1,44.05199980735779,learn,15948.000192642212,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),182333.09999999776,A,enter,O,enter,17002,1,17010.599999997765,165322.5,7041,WL,B,10.0
1,46.567999839782715,learn,13432.000160217285,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),184849.09999999776,A,enter,O,enter,2504,1,2515.699999999255,182333.3999999985,7041,WL,B,11.0
1,46.93499994277954,learn,13065.000057220459,Mon Jan 27 2025 18:06:48 GMT-0600 (Central Standard Time),185215.8999999985,A,enter,O,enter,347,1,366.3999999985099,184849.5,7041,WL,B,12.0
