block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),,,,O,space,963,1,,,7025,WL,A,
prac,,0,,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),,NA,b,O,b,1650,1,,,7025,WL,A,1.0
prac,,0,,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),,NA,bo,O,o,212,1,,,7025,WL,A,1.0
prac,,0,,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),,NA,boo,O,o,100,1,,,7025,WL,A,1.0
prac,,0,,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),,NA,boos,O,s,95,1,,,7025,WL,A,1.0
prac,,0,,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),,NA,boost,O,t,147,1,,,7025,WL,A,1.0
prac,,0,,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,2581,1,,,7025,WL,A,1.0
1,0.5339999198913574,learn,59466.00008010864,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),155962.8999999985,A,f,O,f,510,1,533.2999999970198,155429.6000000015,7025,WL,A,1.0
1,0.6669998168945312,learn,59333.00018310547,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),156096.1000000015,A,fi,O,i,112,1,666.5,155429.6000000015,7025,WL,A,1.0
1,0.750999927520752,learn,59249.00007247925,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),156180.29999999702,A,fin,O,n,69,1,750.6999999955297,155429.6000000015,7025,WL,A,1.0
1,0.8499999046325684,learn,59150.00009536743,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),156279.29999999702,A,fing,O,g,88,1,849.6999999955297,155429.6000000015,7025,WL,A,1.0
1,1.066999912261963,learn,58933.00008773804,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),156495.79999999702,A,finge,O,e,197,1,1066.1999999955297,155429.6000000015,7025,WL,A,1.0
1,1.1009998321533203,learn,58899.00016784668,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),156529.69999999553,A,finger,O,r,12,1,1100.0999999940395,155429.6000000015,7025,WL,A,1.0
1,1.3829998970031738,learn,58617.000102996826,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),156812.5,A,fingerenter,O,enter,267,1,1382.8999999985099,155429.6000000015,7025,WL,A,1.0
1,1.6669998168945312,learn,58333.00018310547,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),157095.6000000015,A,a,O,a,264,1,282.5,156813.1000000015,7025,WL,A,2.0
1,1.7669999599456787,learn,58233.00004005432,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),157195.5,A,ap,O,p,85,1,382.3999999985099,156813.1000000015,7025,WL,A,2.0
1,1.8829998970031738,learn,58117.000102996826,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),157312.1000000015,A,app,O,p,98,1,499.0,156813.1000000015,7025,WL,A,2.0
1,2.0160000324249268,learn,57983.99996757507,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),157445.3999999985,A,appl,O,l,124,1,632.2999999970198,156813.1000000015,7025,WL,A,2.0
1,2.1659998893737793,learn,57834.00011062622,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),157595.5,A,apple,O,e,135,1,782.3999999985099,156813.1000000015,7025,WL,A,2.0
1,2.5850000381469727,learn,57414.99996185303,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),158013.69999999553,A,appleenter,O,enter,409,1,1200.5999999940395,156813.1000000015,7025,WL,A,2.0
1,2.9830000400543213,learn,57016.99995994568,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),158411.79999999702,A,k,O,k,383,1,397.5,158014.29999999702,7025,WL,A,3.0
1,3.115999937057495,learn,56884.000062942505,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),158545.19999999553,A,ke,O,e,112,1,530.8999999985099,158014.29999999702,7025,WL,A,3.0
1,3.2990000247955322,learn,56700.99997520447,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),158728.3999999985,A,key,O,y,171,1,714.1000000014901,158014.29999999702,7025,WL,A,3.0
1,3.6629998683929443,learn,56337.000131607056,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),159091.69999999553,A,keyenter,O,enter,358,1,1077.3999999985099,158014.29999999702,7025,WL,A,3.0
1,4.016000032424927,learn,55983.99996757507,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),159444.69999999553,A,g,O,g,345,1,352.59999999403954,159092.1000000015,7025,WL,A,4.0
1,4.098999977111816,learn,55901.00002288818,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),159528.19999999553,A,go,O,o,71,1,436.09999999403954,159092.1000000015,7025,WL,A,4.0
1,4.248999834060669,learn,55751.00016593933,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),159678.29999999702,A,gol,O,l,141,1,586.1999999955297,159092.1000000015,7025,WL,A,4.0
1,4.398999929428101,learn,55601.0000705719,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),159828.19999999553,A,gold,O,d,135,1,736.0999999940395,159092.1000000015,7025,WL,A,4.0
1,4.631999969482422,learn,55368.00003051758,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),160061.3999999985,A,goldenter,O,enter,225,1,969.2999999970198,159092.1000000015,7025,WL,A,4.0
1,5.25,learn,54750.0,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),160679.0,A,c,O,c,600,1,617.0,160062.0,7025,WL,A,5.0
1,5.315999984741211,learn,54684.00001525879,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),160744.6000000015,A,ch,O,h,45,1,682.6000000014901,160062.0,7025,WL,A,5.0
1,5.415999889373779,learn,54584.00011062622,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),160844.5,A,chi,O,i,93,1,782.5,160062.0,7025,WL,A,5.0
1,5.549000024795532,learn,54450.99997520447,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),160978.19999999553,A,chim,O,m,128,1,916.1999999955297,160062.0,7025,WL,A,5.0
1,6.049000024795532,learn,53950.99997520447,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),161477.5,A,chimn,O,n,483,1,1415.5,160062.0,7025,WL,A,5.0
1,6.181999921798706,learn,53818.000078201294,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),161610.69999999553,A,chimne,O,e,127,1,1548.6999999955297,160062.0,7025,WL,A,5.0
1,6.31499981880188,learn,53685.00018119812,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),161744.1000000015,A,chimney,O,y,114,1,1682.1000000014901,160062.0,7025,WL,A,5.0
1,6.697999954223633,learn,53302.00004577637,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),162127.29999999702,A,chimneyenter,O,enter,365,1,2065.2999999970198,160062.0,7025,WL,A,5.0
1,8.13100004196167,learn,51868.99995803833,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),163560.5,A,r,O,r,1422,1,1433.0,162127.5,7025,WL,A,6.0
1,8.264999866485596,learn,51735.000133514404,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),163693.6000000015,A,ru,O,u,117,1,1566.1000000014901,162127.5,7025,WL,A,6.0
1,8.38100004196167,learn,51618.99995803833,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),163810.0,A,rug,O,g,103,1,1682.5,162127.5,7025,WL,A,6.0
1,8.56499981880188,learn,51435.00018119812,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),163993.69999999553,A,rugenter,O,enter,170,1,1866.1999999955297,162127.5,7025,WL,A,6.0
1,8.830999851226807,learn,51169.00014877319,Fri Oct 11 2024 16:30:44 GMT-0500 (Central Daylight Time),164260.0,A,t,O,t,258,1,265.8999999985099,163994.1000000015,7025,WL,A,7.0
