block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,15.111000061035156,delay,44888.999938964844,Wed Apr 09 2025 18:35:34 GMT-0500 (Central Daylight Time),55449.89999999851,A,pipeenter,O,enter,2969,1,15111.599999997765,40338.300000000745,7124,DWL,B,1
8,24.157999992370605,delay,35842.000007629395,Wed Apr 09 2025 18:35:34 GMT-0500 (Central Daylight Time),64496.89999999851,A,cabinenter,O,enter,3712,1,9046.099999997765,55450.800000000745,7124,DWL,B,2
8,32.43900012969971,delay,27560.999870300293,Wed Apr 09 2025 18:35:34 GMT-0500 (Central Daylight Time),72777.59999999776,A,enter,O,enter,8260,1,8280.199999999255,64497.39999999851,7124,DWL,B,3
8,32.621999979019165,delay,27378.000020980835,Wed Apr 09 2025 18:35:34 GMT-0500 (Central Daylight Time),72960.80000000075,A,enter,O,enter,170,1,182.60000000149012,72778.19999999925,7124,DWL,B,4
8,32.789000034332275,delay,27210.999965667725,Wed Apr 09 2025 18:35:34 GMT-0500 (Central Daylight Time),73127.59999999776,A,enter,O,enter,155,1,166.39999999850988,72961.19999999925,7124,DWL,B,5
8,32.97200012207031,delay,27027.999877929688,Wed Apr 09 2025 18:35:34 GMT-0500 (Central Daylight Time),73310.80000000075,A,enter,O,enter,164,1,182.70000000298023,73128.09999999776,7124,DWL,B,6
8,33.121999979019165,delay,26878.000020980835,Wed Apr 09 2025 18:35:34 GMT-0500 (Central Daylight Time),73460.69999999925,A,enter,O,enter,141,1,149.39999999850988,73311.30000000075,7124,DWL,B,7
8,33.305999994277954,delay,26694.000005722046,Wed Apr 09 2025 18:35:34 GMT-0500 (Central Daylight Time),73644.09999999776,A,enter,O,enter,175,1,182.89999999850988,73461.19999999925,7124,DWL,B,8
8,33.50500011444092,delay,26494.999885559082,Wed Apr 09 2025 18:35:34 GMT-0500 (Central Daylight Time),73843.89999999851,A,enter,O,enter,183,1,199.09999999776483,73644.80000000075,7124,DWL,B,9
8,33.68900012969971,delay,26310.999870300293,Wed Apr 09 2025 18:35:34 GMT-0500 (Central Daylight Time),74027.30000000075,A,enter,O,enter,168,1,182.80000000074506,73844.5,7124,DWL,B,10
8,33.871999979019165,delay,26128.000020980835,Wed Apr 09 2025 18:35:34 GMT-0500 (Central Daylight Time),74210.5,A,enter,O,enter,177,1,182.69999999925494,74027.80000000075,7124,DWL,B,11
8,34.07200002670288,delay,25927.99997329712,Wed Apr 09 2025 18:35:34 GMT-0500 (Central Daylight Time),74410.19999999925,A,enter,O,enter,194,1,199.30000000074506,74210.89999999851,7124,DWL,B,12
8,34.289000034332275,delay,25710.999965667725,Wed Apr 09 2025 18:35:34 GMT-0500 (Central Daylight Time),74627.19999999925,A,enter,O,enter,210,1,216.60000000149012,74410.59999999776,7124,DWL,B,13
8,34.47200012207031,delay,25527.999877929688,Wed Apr 09 2025 18:35:34 GMT-0500 (Central Daylight Time),74810.09999999776,A,enter,O,enter,177,1,182.5,74627.59999999776,7124,DWL,B,14
8,34.67300009727478,delay,25326.99990272522,Wed Apr 09 2025 18:35:34 GMT-0500 (Central Daylight Time),75011.39999999851,A,enter,O,enter,194,1,201.0,74810.39999999851,7124,DWL,B,15
