block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.2330000400543213,delay,56766.99995994568,Wed Apr 23 2025 09:40:23 GMT-0500 (Central Daylight Time),35162.69999998808,A,streetenter,O,enter,948,1,3231.600000023842,31931.099999964237,7132,DWL,B,1
8,5.765000104904175,delay,54234.999895095825,Wed Apr 23 2025 09:40:23 GMT-0500 (Central Daylight Time),37694.89999997616,A,grassenter,O,enter,649,1,2531.399999976158,35163.5,7132,DWL,B,2
8,9.23200011253357,delay,50767.99988746643,Wed Apr 23 2025 09:40:23 GMT-0500 (Central Daylight Time),41161.69999998808,A,doorenter,O,enter,583,1,3466.300000011921,37695.39999997616,7132,DWL,B,3
8,11.19700002670288,delay,48802.99997329712,Wed Apr 23 2025 09:40:23 GMT-0500 (Central Daylight Time),43127.39999997616,A,armenter,O,enter,605,1,1965.300000011921,41162.09999996424,7132,DWL,B,4
8,12.845999956130981,delay,47154.00004386902,Wed Apr 23 2025 09:40:23 GMT-0500 (Central Daylight Time),44776.30000001192,A,wifeenter,O,enter,318,1,1648.4000000357628,43127.89999997616,7132,DWL,B,5
8,15.394999980926514,delay,44605.000019073486,Wed Apr 23 2025 09:40:23 GMT-0500 (Central Daylight Time),47325.69999998808,A,starenter,O,enter,795,1,2549.100000023842,44776.59999996424,7132,DWL,B,6
8,17.79699993133545,delay,42203.00006866455,Wed Apr 23 2025 09:40:23 GMT-0500 (Central Daylight Time),49727.09999996424,A,windowenter,O,enter,853,1,2401.099999964237,47326.0,7132,DWL,B,7
8,19.41000008583069,delay,40589.99991416931,Wed Apr 23 2025 09:40:23 GMT-0500 (Central Daylight Time),51340.19999998808,A,cityenter,O,enter,295,1,1612.699999988079,49727.5,7132,DWL,B,8
8,21.17799997329712,delay,38822.00002670288,Wed Apr 23 2025 09:40:23 GMT-0500 (Central Daylight Time),53107.89999997616,A,pupilenter,O,enter,348,1,1767.199999988079,51340.69999998808,7132,DWL,B,9
8,23.127000093460083,delay,36872.99990653992,Wed Apr 23 2025 09:40:23 GMT-0500 (Central Daylight Time),55056.89999997616,A,cabinenter,O,enter,260,1,1948.5,53108.39999997616,7132,DWL,B,10
8,25.058000087738037,delay,34941.99991226196,Wed Apr 23 2025 09:40:23 GMT-0500 (Central Daylight Time),56988.80000001192,A,lakeenter,O,enter,921,1,1931.5,55057.30000001192,7132,DWL,B,11
8,27.477999925613403,delay,32522.000074386597,Wed Apr 23 2025 09:40:23 GMT-0500 (Central Daylight Time),59408.39999997616,A,pipeenter,O,enter,396,1,2419.199999988079,56989.19999998808,7132,DWL,B,12
8,31.824000120162964,delay,28175.999879837036,Wed Apr 23 2025 09:40:23 GMT-0500 (Central Daylight Time),63754.09999996424,A,clockenter,O,enter,985,1,4345.299999952316,59408.80000001192,7132,DWL,B,13
8,35.50600004196167,delay,24493.99995803833,Wed Apr 23 2025 09:40:23 GMT-0500 (Central Daylight Time),67436.30000001192,A,skinenter,O,enter,1015,1,3681.800000011921,63754.5,7132,DWL,B,14
8,40.6029999256134,delay,19397.000074386597,Wed Apr 23 2025 09:40:23 GMT-0500 (Central Daylight Time),72533.80000001192,A,enter,O,enter,5078,1,5097.200000047684,67436.59999996424,7132,DWL,B,15
