block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),,,,O,space,1020,1,,,7043,WL,C,
prac,,0,,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),,NA,b,O,b,1954,1,,,7043,WL,C,1.0
prac,,0,,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),,NA,bo,O,o,535,1,,,7043,WL,C,1.0
prac,,0,,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),,NA,boo,O,o,145,1,,,7043,WL,C,1.0
prac,,0,,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),,NA,boos,O,s,51,1,,,7043,WL,C,1.0
prac,,0,,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),,NA,boost,O,t,249,1,,,7043,WL,C,1.0
prac,,0,,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,1573,1,,,7043,WL,C,1.0
1,1.181999921798706,learn,58818.000078201294,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),146478.19999999925,A,t,O,t,1162,1,1182.3999999994412,145295.7999999998,7043,WL,C,1.0
1,1.4839999675750732,learn,58516.00003242493,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),146779.7999999998,A,to,O,o,283,1,1484.0,145295.7999999998,7043,WL,C,1.0
1,1.6659998893737793,learn,58334.00011062622,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),146961.2999999998,A,tow,O,w,166,1,1665.5,145295.7999999998,7043,WL,C,1.0
1,1.8829998970031738,learn,58117.000102996826,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),147179.0,A,towe,O,e,200,1,1883.2000000001863,145295.7999999998,7043,WL,C,1.0
1,2.0820000171661377,learn,57917.99998283386,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),147378.0,A,tower,O,r,183,1,2082.2000000001863,145295.7999999998,7043,WL,C,1.0
1,2.6989998817443848,learn,57301.000118255615,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),147994.39999999944,A,towerenter,O,enter,608,1,2698.5999999996275,145295.7999999998,7043,WL,C,1.0
1,3.297999858856201,learn,56702.0001411438,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),148594.09999999963,A,w,O,w,583,1,599.2999999998137,147994.7999999998,7043,WL,C,2.0
1,3.5149998664855957,learn,56485.000133514404,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),148810.7999999998,A,wh,O,h,200,1,816.0,147994.7999999998,7043,WL,C,2.0
1,3.6649999618530273,learn,56335.00003814697,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),148960.59999999963,A,wha,O,a,135,1,965.7999999998137,147994.7999999998,7043,WL,C,2.0
1,3.797999858856201,learn,56202.0001411438,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),149093.89999999944,A,what,O,t,114,1,1099.0999999996275,147994.7999999998,7043,WL,C,2.0
1,4.2809998989105225,learn,55719.00010108948,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),149577.19999999925,A,wha,O,backspace,467,1,1582.3999999994412,147994.7999999998,7043,WL,C,2.0
1,4.431999921798706,learn,55568.000078201294,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),149727.2999999998,A,wh,O,backspace,136,1,1732.5,147994.7999999998,7043,WL,C,2.0
1,4.5320000648498535,learn,55467.99993515015,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),149827.39999999944,A,whe,O,e,83,1,1832.5999999996275,147994.7999999998,7043,WL,C,2.0
1,4.664999961853027,learn,55335.00003814697,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),149960.39999999944,A,whea,O,a,111,1,1965.5999999996275,147994.7999999998,7043,WL,C,2.0
1,4.73199987411499,learn,55268.00012588501,Mon Jan 27 2025 14:04:08 GMT-0600 (Central Standard Time),150027.2999999998,A,whear,O,r,50,1,2032.5,147994.7999999998,7043,WL,C,2.0
