block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),,,,O,space,747,1,,,7118,WL,A,
prac,,0,,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),,NA,b,O,b,4421,1,,,7118,WL,A,1.0
prac,,0,,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),,NA,bo,O,o,148,1,,,7118,WL,A,1.0
prac,,0,,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),,NA,boo,O,o,733,1,,,7118,WL,A,1.0
prac,,0,,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),,NA,boos,O,s,505,1,,,7118,WL,A,1.0
prac,,0,,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),,NA,boost,O,t,310,1,,,7118,WL,A,1.0
prac,,0,,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,370,1,,,7118,WL,A,1.0
1,15.26199984550476,learn,44738.00015449524,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),137912.5,A,b,O,b,15220,1,15261.5,122651.0,7118,WL,A,1.0
1,15.562000036239624,learn,44437.999963760376,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),138212.10000002384,A,bo,O,o,248,1,15561.100000023842,122651.0,7118,WL,A,1.0
1,15.694999933242798,learn,44305.0000667572,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),138345.19999992847,A,boo,O,o,89,1,15694.199999928474,122651.0,7118,WL,A,1.0
1,16.411999940872192,learn,43588.00005912781,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),139062.29999995232,A,book,O,k,690,1,16411.299999952316,122651.0,7118,WL,A,1.0
1,17.57699990272522,learn,42423.00009727478,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),140226.79999995232,A,bookenter,O,enter,1129,1,17575.799999952316,122651.0,7118,WL,A,1.0
1,19.210999965667725,learn,40789.000034332275,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),141860.60000002384,A,t,O,t,1618,1,1633.4000000953674,140227.19999992847,7118,WL,A,2.0
1,19.49399995803833,learn,40506.00004196167,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),142143.79999995232,A,tr,O,r,256,1,1916.6000000238419,140227.19999992847,7118,WL,A,2.0
1,19.90999984741211,learn,40090.00015258789,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),142560.39999997616,A,tra,O,a,372,1,2333.2000000476837,140227.19999992847,7118,WL,A,2.0
1,20.22699999809265,learn,39773.00000190735,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),142877.0,A,trai,O,i,270,1,2649.8000000715256,140227.19999992847,7118,WL,A,2.0
1,20.444000005722046,learn,39555.999994277954,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),143093.79999995232,A,train,O,n,192,1,2866.600000023842,140227.19999992847,7118,WL,A,2.0
1,21.375999927520752,learn,38624.00007247925,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),144025.60000002384,A,trainenter,O,enter,882,1,3798.4000000953674,140227.19999992847,7118,WL,A,2.0
1,22.64299988746643,learn,37357.00011253357,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),145292.89999997616,A,f,O,f,1244,1,1266.8999999761581,144026.0,7118,WL,A,3.0
1,22.80900001525879,learn,37190.99998474121,Mon Apr 07 2025 09:46:12 GMT-0500 (Central Daylight Time),145459.39999997616,A,fl,O,l,129,1,1433.3999999761581,144026.0,7118,WL,A,3.0
