block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.930999994277954,delay,58069.000005722046,Mon Mar 10 2025 18:38:57 GMT-0500 (Central Daylight Time),34962.69999998808,A,towerrenter,O,enter,80,1,1931.199999988079,33031.5,7048,DWL,C,1
8,3.3310000896453857,delay,56668.999910354614,Mon Mar 10 2025 18:38:57 GMT-0500 (Central Daylight Time),36362.59999996424,A,wheatenter,O,enter,149,1,1399.0999999642372,34963.5,7048,DWL,C,2
8,4.79800009727478,delay,55201.99990272522,Mon Mar 10 2025 18:38:57 GMT-0500 (Central Daylight Time),37829.30000001192,A,queenenter,O,enter,268,1,1466.2000000476837,36363.09999996424,7048,DWL,C,3
8,7.447000026702881,delay,52552.99997329712,Mon Mar 10 2025 18:38:57 GMT-0500 (Central Daylight Time),40478.0,A,sugarenter,O,enter,173,1,2648.400000035763,37829.59999996424,7048,DWL,C,4
8,9.52999997138977,delay,50470.00002861023,Mon Mar 10 2025 18:38:57 GMT-0500 (Central Daylight Time),42560.80000001192,A,homeenter,O,enter,172,1,2082.5,40478.30000001192,7048,DWL,C,5
8,10.546000003814697,delay,49453.9999961853,Mon Mar 10 2025 18:38:57 GMT-0500 (Central Daylight Time),43577.39999997616,A,boyenter,O,enter,278,1,1016.1999999880791,42561.19999998808,7048,DWL,C,6
8,12.062000036239624,delay,47937.999963760376,Mon Mar 10 2025 18:38:57 GMT-0500 (Central Daylight Time),45093.0,A,doctorenter,O,enter,472,1,1515.199999988079,43577.80000001192,7048,DWL,C,7
8,13.578999996185303,delay,46421.0000038147,Mon Mar 10 2025 18:38:57 GMT-0500 (Central Daylight Time),46610.69999998808,A,campenter,O,enter,239,1,1517.300000011921,45093.39999997616,7048,DWL,C,8
8,15.228000164031982,delay,44771.99983596802,Mon Mar 10 2025 18:38:57 GMT-0500 (Central Daylight Time),48259.39999997616,A,nailenter,O,enter,194,1,1648.300000011921,46611.09999996424,7048,DWL,C,9
8,16.49399995803833,delay,43506.00004196167,Mon Mar 10 2025 18:38:57 GMT-0500 (Central Daylight Time),49525.39999997616,A,letterenter,O,enter,183,1,1265.5999999642372,48259.80000001192,7048,DWL,C,10
8,18.093000173568726,delay,41906.999826431274,Mon Mar 10 2025 18:38:57 GMT-0500 (Central Daylight Time),51123.89999997616,A,shoreenter,O,enter,192,1,1598.0999999642372,49525.80000001192,7048,DWL,C,11
8,19.30999994277954,delay,40690.00005722046,Mon Mar 10 2025 18:38:57 GMT-0500 (Central Daylight Time),52341.5,A,cornenter,O,enter,190,1,1217.300000011921,51124.19999998808,7048,DWL,C,12
8,21.075999975204468,delay,38924.00002479553,Mon Mar 10 2025 18:38:57 GMT-0500 (Central Daylight Time),54106.80000001192,A,cattleenter,O,enter,117,1,1765.1000000238419,52341.69999998808,7048,DWL,C,13
8,34.53600001335144,delay,25463.99998664856,Mon Mar 10 2025 18:38:57 GMT-0500 (Central Daylight Time),67568.69999998808,A,sugarenter,O,enter,104,1,13461.5,54107.19999998808,7048,DWL,C,14
8,50.76600003242493,delay,9233.999967575073,Mon Mar 10 2025 18:38:57 GMT-0500 (Central Daylight Time),83798.59999996424,A,letterenter,O,enter,104,1,16229.599999964237,67569.0,7048,DWL,C,15
