block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),,,,O,space,932,1,,,7106,WL,A,
prac,,0,,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),,NA,b,O,b,3566,1,,,7106,WL,A,1.0
prac,,0,,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),,NA,bo,O,o,554,1,,,7106,WL,A,1.0
prac,,0,,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),,NA,boo,O,o,128,1,,,7106,WL,A,1.0
prac,,0,,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),,NA,boos,O,s,92,1,,,7106,WL,A,1.0
prac,,0,,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),,NA,boost,O,t,111,1,,,7106,WL,A,1.0
prac,,0,,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,479,1,,,7106,WL,A,1.0
1,0.75,learn,59250.0,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),134438.09999996424,A,b,O,b,716,1,749.0,133689.09999996424,7106,WL,A,1.0
1,0.8989999294281006,learn,59101.0000705719,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),134587.5,A,bo,O,o,100,1,898.4000000357628,133689.09999996424,7106,WL,A,1.0
1,1.065999984741211,learn,58934.00001525879,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),134754.39999997616,A,boo,O,o,139,1,1065.300000011921,133689.09999996424,7106,WL,A,1.0
1,1.2659997940063477,learn,58734.00020599365,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),134953.69999998808,A,book,O,k,162,1,1264.6000000238419,133689.09999996424,7106,WL,A,1.0
1,1.5319998264312744,learn,58468.000173568726,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),135219.89999997616,A,bookenter,O,enter,236,1,1530.800000011921,133689.09999996424,7106,WL,A,1.0
1,1.930999994277954,learn,58069.000005722046,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),135619.69999998808,A,m,O,m,383,1,399.39999997615814,135220.30000001192,7106,WL,A,2.0
1,2.047999858856201,learn,57952.0001411438,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),135736.30000001192,A,me,O,e,94,1,516.0,135220.30000001192,7106,WL,A,2.0
1,2.115000009536743,learn,57884.99999046326,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),135802.89999997616,A,mea,O,a,43,1,582.5999999642372,135220.30000001192,7106,WL,A,2.0
1,2.31499981880188,learn,57685.00018119812,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),136003.0,A,mead,O,d,175,1,782.6999999880791,135220.30000001192,7106,WL,A,2.0
1,2.447999954223633,learn,57552.00004577637,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),136136.19999998808,A,meado,O,o,120,1,915.8999999761581,135220.30000001192,7106,WL,A,2.0
1,2.5979998111724854,learn,57402.000188827515,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),136286.09999996424,A,meadow,O,w,136,1,1065.7999999523163,135220.30000001192,7106,WL,A,2.0
1,3.0139999389648438,learn,56986.000061035156,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),136702.59999996424,A,meadowenter,O,enter,403,1,1482.2999999523163,135220.30000001192,7106,WL,A,2.0
1,3.2639999389648438,learn,56736.000061035156,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),136952.59999996424,A,f,O,f,236,1,249.5999999642372,136703.0,7106,WL,A,3.0
1,3.380999803543091,learn,56619.00019645691,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),137069.0,A,fi,O,i,106,1,366.0,136703.0,7106,WL,A,3.0
1,3.4639999866485596,learn,56536.00001335144,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),137152.39999997616,A,fin,O,n,69,1,449.39999997615814,136703.0,7106,WL,A,3.0
1,3.547999858856201,learn,56452.0001411438,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),137235.69999998808,A,fing,O,g,74,1,532.6999999880791,136703.0,7106,WL,A,3.0
1,3.681999921798706,learn,56318.000078201294,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),137369.80000001192,A,finge,O,e,120,1,666.8000000119209,136703.0,7106,WL,A,3.0
1,3.7639999389648438,learn,56236.000061035156,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),137452.5,A,finger,O,r,54,1,749.5,136703.0,7106,WL,A,3.0
1,4.013999938964844,learn,55986.000061035156,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),137702.39999997616,A,fingerenter,O,enter,225,1,999.3999999761581,136703.0,7106,WL,A,3.0
1,5.06499981880188,learn,54935.00018119812,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),138753.09999996424,A,r,O,r,1039,1,1050.2999999523163,137702.80000001192,7106,WL,A,4.0
1,5.163999795913696,learn,54836.000204086304,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),138852.69999998808,A,ru,O,u,62,1,1149.8999999761581,137702.80000001192,7106,WL,A,4.0
1,5.330999851226807,learn,54669.00014877319,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),139019.30000001192,A,rug,O,g,131,1,1316.5,137702.80000001192,7106,WL,A,4.0
1,5.613999843597412,learn,54386.00015640259,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),139301.89999997616,A,rugenter,O,enter,243,1,1599.0999999642372,137702.80000001192,7106,WL,A,4.0
1,14.01199984550476,learn,45988.00015449524,Thu Mar 27 2025 11:13:21 GMT-0500 (Central Daylight Time),147699.89999997616,A,c,O,c,8375,1,8397.599999964237,139302.30000001192,7106,WL,A,5.0
