block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.132999897003174,delay,56867.000102996826,Fri Apr 11 2025 11:14:43 GMT-0500 (Central Daylight Time),21627.70000000298,A,streetenter,O,enter,827,1,3131.3000000044703,18496.39999999851,7123,DWL,B,1
8,5.082000017166138,delay,54917.99998283386,Fri Apr 11 2025 11:14:43 GMT-0500 (Central Daylight Time),23577.30000000447,A,grassenter,O,enter,405,1,1948.8000000044703,21628.5,7123,DWL,B,2
8,6.664000034332275,delay,53335.999965667725,Fri Apr 11 2025 11:14:43 GMT-0500 (Central Daylight Time),25159.39999999851,A,armenter,O,enter,262,1,1581.6999999955297,23577.70000000298,7123,DWL,B,3
8,8.147000074386597,delay,51852.9999256134,Fri Apr 11 2025 11:14:43 GMT-0500 (Central Daylight Time),26642.20000000298,A,doorenter,O,enter,176,1,1482.5,25159.70000000298,7123,DWL,B,4
8,9.996000051498413,delay,50003.99994850159,Fri Apr 11 2025 11:14:43 GMT-0500 (Central Daylight Time),28490.80000000447,A,starenter,O,enter,694,1,1848.2000000029802,26642.60000000149,7123,DWL,B,5
8,11.463000059127808,delay,48536.99994087219,Fri Apr 11 2025 11:14:43 GMT-0500 (Central Daylight Time),29957.70000000298,A,wifeenter,O,enter,290,1,1466.6000000014901,28491.10000000149,7123,DWL,B,6
8,16.944999933242798,delay,43055.0000667572,Fri Apr 11 2025 11:14:43 GMT-0500 (Central Daylight Time),35439.60000000149,A,windowenter,O,enter,2604,1,5481.5,29958.10000000149,7123,DWL,B,7
8,22.82699990272522,delay,37173.00009727478,Fri Apr 11 2025 11:14:43 GMT-0500 (Central Daylight Time),41322.39999999851,A,pupilenter,O,enter,1313,1,5882.29999999702,35440.10000000149,7123,DWL,B,8
8,27.60800004005432,delay,32391.99995994568,Fri Apr 11 2025 11:14:43 GMT-0500 (Central Daylight Time),46102.80000000447,A,cityenter,O,enter,419,1,4780.0,41322.80000000447,7123,DWL,B,9
8,29.04200005531311,delay,30957.99994468689,Fri Apr 11 2025 11:14:43 GMT-0500 (Central Daylight Time),47536.80000000447,A,cabinenter,O,enter,283,1,1433.7000000029802,46103.10000000149,7123,DWL,B,10
8,30.776000022888184,delay,29223.999977111816,Fri Apr 11 2025 11:14:43 GMT-0500 (Central Daylight Time),49271.30000000447,A,lakeenter,O,enter,327,1,1734.1000000014901,47537.20000000298,7123,DWL,B,11
8,32.69000005722046,delay,27309.99994277954,Fri Apr 11 2025 11:14:43 GMT-0500 (Central Daylight Time),51185.30000000447,A,pipeenter,O,enter,215,1,1913.8000000044703,49271.5,7123,DWL,B,12
8,33.888999938964844,delay,26111.000061035156,Fri Apr 11 2025 11:14:43 GMT-0500 (Central Daylight Time),52384.0,A,skinenter,O,enter,316,1,1198.2999999970198,51185.70000000298,7123,DWL,B,13
8,34.888999938964844,delay,25111.000061035156,Fri Apr 11 2025 11:14:43 GMT-0500 (Central Daylight Time),53383.70000000298,A,fireenter,O,enter,174,1,999.3999999985099,52384.30000000447,7123,DWL,B,14
8,36.32200002670288,delay,23677.99997329712,Fri Apr 11 2025 11:14:43 GMT-0500 (Central Daylight Time),54817.10000000149,A,clockenter,O,enter,294,1,1433.1000000014901,53384.0,7123,DWL,B,15
