block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.3989999294281006,delay,57601.0000705719,Fri Jan 17 2025 17:04:29 GMT-0600 (Central Standard Time),26631.900000000373,A,fireenter,O,enter,763,1,2399.300000000745,24232.599999999627,7037,DWL,B,1
8,5.898000001907349,delay,54101.99999809265,Fri Jan 17 2025 17:04:29 GMT-0600 (Central Standard Time),30130.5,A,streetenter,O,enter,435,1,3497.9000000003725,26632.599999999627,7037,DWL,B,2
8,7.846999883651733,delay,52153.00011634827,Fri Jan 17 2025 17:04:29 GMT-0600 (Central Standard Time),32079.900000000373,A,grassenter,O,enter,371,1,1949.0,30130.900000000373,7037,DWL,B,3
8,9.646999835968018,delay,50353.00016403198,Fri Jan 17 2025 17:04:29 GMT-0600 (Central Standard Time),33879.20000000112,A,windowenter,O,enter,347,1,1799.0,32080.200000001118,7037,DWL,B,4
8,11.02999997138977,delay,48970.00002861023,Fri Jan 17 2025 17:04:29 GMT-0600 (Central Standard Time),35262.40000000037,A,doorenter,O,enter,482,1,1382.5999999996275,33879.800000000745,7037,DWL,B,5
8,13.661999940872192,delay,46338.00005912781,Fri Jan 17 2025 17:04:29 GMT-0600 (Central Standard Time),37894.800000000745,A,starenter,O,enter,557,1,2631.9000000003725,35262.90000000037,7037,DWL,B,6
8,17.82799983024597,delay,42172.00016975403,Fri Jan 17 2025 17:04:29 GMT-0600 (Central Standard Time),42060.0,A,pupilenter,O,enter,533,1,4164.699999999255,37895.300000000745,7037,DWL,B,7
8,20.993000030517578,delay,39006.99996948242,Fri Jan 17 2025 17:04:29 GMT-0600 (Central Standard Time),45225.90000000037,A,pipeenter,O,enter,536,1,3165.5,42060.40000000037,7037,DWL,B,8
8,23.743000030517578,delay,36256.99996948242,Fri Jan 17 2025 17:04:29 GMT-0600 (Central Standard Time),47975.09999999963,A,cabinenter,O,enter,372,1,2748.7999999988824,45226.300000000745,7037,DWL,B,9
8,25.424999952316284,delay,34575.000047683716,Fri Jan 17 2025 17:04:29 GMT-0600 (Central Standard Time),49657.70000000112,A,lakeenter,O,enter,503,1,1682.1000000014901,47975.59999999963,7037,DWL,B,10
8,34.35599994659424,delay,25644.00005340576,Fri Jan 17 2025 17:04:29 GMT-0600 (Central Standard Time),58588.300000000745,A,starenter,O,enter,467,1,8930.099999999627,49658.20000000112,7037,DWL,B,11
8,49.25099992752075,delay,10749.000072479248,Fri Jan 17 2025 17:04:29 GMT-0600 (Central Standard Time),73483.30000000075,A,enter,O,enter,14887,1,14894.599999999627,58588.70000000112,7037,DWL,B,12
8,50.383999824523926,delay,9616.000175476074,Fri Jan 17 2025 17:04:29 GMT-0600 (Central Standard Time),74616.40000000037,A,enter,O,enter,1120,1,1132.800000000745,73483.59999999963,7037,DWL,B,13
8,51.01699995994568,delay,8983.000040054321,Fri Jan 17 2025 17:04:29 GMT-0600 (Central Standard Time),75249.70000000112,A,enter,O,enter,619,1,632.9000000003725,74616.80000000075,7037,DWL,B,14
8,51.41699981689453,delay,8583.000183105469,Fri Jan 17 2025 17:04:29 GMT-0600 (Central Standard Time),75649.59999999963,A,enter,O,enter,386,1,399.5,75250.09999999963,7037,DWL,B,15
