acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Wed Mar 05 2025 09:59:30 GMT-0600 (Central Standard Time),138904.20000004768,silver,1000,I,m,,,732,,,11,1,3041.600000023842,135862.60000002384,7087,silver,NF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Wed Mar 05 2025 09:59:30 GMT-0600 (Central Standard Time),142019.80000007153,lead,1100,I,z,,,696,,,8,1,3088.399999976158,138931.40000009537,7087,plum,NF,C,,,,,,,,,,2
3,prac,1,con,1,z,Wed Mar 05 2025 09:59:30 GMT-0600 (Central Standard Time),145185.40000009537,kiwi,1000,I,z,,,848,,,7,1,3140.2000000476837,142045.20000004768,7087,kiwi,NF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Wed Mar 05 2025 09:59:30 GMT-0600 (Central Standard Time),148616.60000002384,copper,900,I,z,,,1199,,,2,1,3407.100000023842,145209.5,7087,cherry,NF,C,,,,,,,,,,4
5,prac,1,con,1,z,Wed Mar 05 2025 09:59:30 GMT-0600 (Central Standard Time),151949.90000009537,banana,800,I,z,,,1226,,,1,1,3326.8000000715256,148623.10000002384,7087,banana,NF,C,,,,,,,,,,5
6,prac,1,con,1,z,Wed Mar 05 2025 09:59:30 GMT-0600 (Central Standard Time),155232.0,orange,1000,I,z,,,951,,,3,1,3257.0,151975.0,7087,orange,NF,C,,,,,,,,,,6
7,prac,1,con,1,m,Wed Mar 05 2025 09:59:30 GMT-0600 (Central Standard Time),158213.90000009537,bronze,800,I,m,,,852,,,9,1,2959.9000000953674,155254.0,7087,bronze,NF,C,,,,,,,,,,7
8,prac,1,inc,1,m,Wed Mar 05 2025 09:59:30 GMT-0600 (Central Standard Time),161296.90000009537,cherry,900,I,m,,,874,,,10,1,3070.3000000715256,158226.60000002384,7087,copper,NF,C,,,,,,,,,,8
9,prac,1,inc,1,z,Wed Mar 05 2025 09:59:30 GMT-0600 (Central Standard Time),164312.20000004768,iron,900,I,z,,,792,,,6,1,2993.600000023842,161318.60000002384,7087,pear,NF,C,,,,,,,,,,9
10,prac,1,con,1,z,Wed Mar 05 2025 09:59:30 GMT-0600 (Central Standard Time),167277.80000007153,lime,800,I,z,,,844,,,5,1,2942.600000023842,164335.20000004768,7087,lime,NF,C,,,,,,,,,,10
